time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 15:00:00,259.3844,259.8682,259.3499,259.6798,150,350,0
2024-04-01 15:05:00,259.7069,260.2668,259.6734,260.0062,148,350,0
2024-04-01 15:10:00,260.0218,260.0218,259.6925,259.9053,150,350,0
2024-04-01 15:15:00,259.8591,260.0092,259.4171,259.4516,150,350,0
2024-04-01 15:20:00,259.4244,259.4465,258.8474,258.9748,150,350,0
2024-04-01 15:25:00,258.9842,259.8556,258.9661,259.7581,150,350,0
2024-04-01 15:30:00,259.7455,259.9207,259.6041,259.6357,150,350,0
2024-04-01 15:35:00,259.6377,259.6492,258.923,259.3598,150,350,0
2024-04-01 15:40:00,259.3532,259.3576,258.6956,259.2552,150,350,0
2024-04-01 15:45:00,259.2418,259.8028,259.2074,259.8028,150,350,0
2024-04-01 15:50:00,259.7867,260.0965,259.6131,259.7648,150,350,0
2024-04-01 15:55:00,259.7465,259.8544,258.9863,259.0407,150,350,0
2024-04-01 16:00:00,259.0449,259.0683,258.2772,258.4259,150,350,0
2024-04-01 16:05:00,258.4301,258.5288,258.0354,258.4023,150,350,0
2024-04-01 16:10:00,258.4005,258.6879,258.3214,258.5451,150,350,0
2024-04-01 16:15:00,258.5169,258.7874,258.3874,258.575,150,350,0
2024-04-01 16:20:00,258.6499,259.3014,258.4977,259.2654,150,350,0
2024-04-01 16:25:00,259.2588,259.2633,258.6225,258.6823,150,350,0
2024-04-01 16:30:00,258.7544,258.8858,258.5167,258.5464,150,350,0
2024-04-01 16:35:00,258.5551,258.5857,258.0043,258.2036,150,350,0
2024-04-01 16:40:00,258.1851,258.1851,257.4146,257.4146,150,350,0
2024-04-01 16:45:00,257.4082,257.6253,257.2056,257.5974,150,350,0
2024-04-01 16:50:00,257.5988,258.0737,257.3876,257.535,150,350,0
2024-04-01 16:55:00,257.5621,257.7452,257.2334,257.3385,150,350,0
2024-04-01 17:00:00,257.3558,258.0037,257.3558,257.9219,150,350,0
2024-04-01 17:05:00,257.9412,258.1614,257.744,258.1379,150,350,0
2024-04-01 17:10:00,258.0966,258.2665,257.5577,257.611,148,350,0
2024-04-01 17:15:00,257.6519,257.6552,257.0336,257.1332,150,350,0
2024-04-01 17:20:00,257.0962,257.4449,256.5854,256.6928,150,350,0
2024-04-01 17:25:00,256.6845,256.6845,256.302,256.454,149,350,0
2024-04-01 17:30:00,256.4444,256.8029,256.2342,256.3179,150,350,0
2024-04-01 17:35:00,256.2684,256.337,255.5758,255.5812,150,350,0
2024-04-01 17:40:00,255.6043,256.2726,255.4678,255.9732,149,350,0
2024-04-01 17:45:00,255.9744,256.0341,255.2588,255.4785,150,350,0
2024-04-01 17:50:00,255.4432,255.9398,255.4367,255.8481,149,350,0
2024-04-01 17:55:00,255.8393,256.0136,255.3687,255.7608,150,350,0
2024-04-01 18:00:00,255.7937,256.1664,255.6779,255.7465,150,350,0
2024-04-01 18:05:00,255.7972,255.8525,255.0161,255.145,150,350,0
2024-04-01 18:10:00,255.1982,255.869,255.1507,255.4468,150,350,0
2024-04-01 18:15:00,255.4334,256.2051,255.3586,256.1207,149,350,0
2024-04-01 18:20:00,256.1291,256.6828,256.0741,256.6484,150,350,0
2024-04-01 18:25:00,256.6557,257.07,256.5158,256.648,150,350,0
2024-04-01 18:30:00,256.6576,256.8148,256.3907,256.7894,150,350,0
2024-04-01 18:35:00,256.7792,257.1153,256.6577,256.7919,150,350,0
2024-04-01 18:40:00,256.7845,257.6266,256.7674,257.3922,150,350,0
2024-04-01 18:45:00,257.4116,257.7563,257.3273,257.5605,150,350,0
2024-04-01 18:50:00,257.556,258.1832,257.4679,258.1247,150,350,0
2024-04-01 18:55:00,258.18,258.5678,258.0794,258.189,150,350,0
2024-04-01 19:00:00,258.2322,258.2917,257.5515,257.6226,150,350,0
2024-04-01 19:05:00,257.5897,257.7049,257.1299,257.2228,149,350,0
2024-04-01 19:10:00,257.1758,257.3503,256.7401,256.7401,149,350,0
2024-04-01 19:15:00,256.7356,257.006,256.4702,256.8776,150,350,0
2024-04-01 19:20:00,256.7802,256.9411,256.3643,256.3915,150,350,0
2024-04-01 19:25:00,256.3817,257.041,256.3817,256.9601,150,350,0
2024-04-01 19:30:00,256.988,257.7742,256.988,257.7312,150,350,0
2024-04-01 19:35:00,257.7814,257.8647,257.3752,257.7737,150,350,0
2024-04-01 19:40:00,257.8052,257.8211,256.9953,256.9953,149,350,0
2024-04-01 19:45:00,257.0331,257.2312,256.8357,257.2176,150,350,0
2024-04-01 19:50:00,257.2227,257.4285,256.8077,257.0571,150,350,0
2024-04-01 19:55:00,257.0808,257.5503,256.9136,257.2752,150,350,0
2024-04-01 20:00:00,257.3069,257.3393,256.9087,257.0222,150,350,0
2024-04-01 20:05:00,256.9571,257.0399,256.6441,256.9046,150,350,0
2024-04-01 20:10:00,256.9391,257.0443,256.5071,256.8065,150,350,0
2024-04-01 20:15:00,256.8239,256.9213,256.397,256.6559,149,350,0
2024-04-01 20:20:00,256.6385,257.6465,256.5224,257.5924,150,350,0
2024-04-01 20:25:00,257.5871,257.5871,256.7292,256.8218,150,350,0
2024-04-01 20:30:00,256.7959,257.9284,256.7217,257.77,150,350,0
2024-04-01 20:35:00,257.77,257.8612,257.3327,257.4217,150,350,0
2024-04-01 20:40:00,257.4118,257.757,257.3622,257.5163,150,350,0
2024-04-01 20:45:00,257.5031,257.5297,256.8063,256.8429,150,350,0
2024-04-01 20:50:00,256.8717,257.0527,256.3118,256.7021,150,350,0
2024-04-01 20:55:00,256.7227,257.0409,256.4866,256.8101,150,350,0
2024-04-01 21:00:00,256.8285,258.0025,256.7499,257.7424,150,350,0
2024-04-01 21:05:00,257.7637,257.7823,257.4369,257.7167,150,350,0
2024-04-01 21:10:00,257.7057,258.013,257.4188,257.4363,150,350,0
2024-04-01 21:15:00,257.4993,257.7394,257.2085,257.6241,150,350,0
2024-04-01 21:20:00,257.6477,257.8583,257.4854,257.6379,150,350,0
2024-04-01 21:25:00,257.6619,258.1187,257.5918,258.1187,149,350,0
2024-04-01 21:30:00,258.1705,258.4111,257.7699,258.0868,150,350,0
2024-04-01 21:35:00,258.1491,258.7081,258.0044,258.7081,150,350,0
2024-04-01 21:40:00,258.7072,258.8268,258.3222,258.6569,150,350,0
2024-04-01 21:45:00,258.6882,259.3056,258.6882,259.0642,150,350,0
2024-04-01 21:50:00,259.1226,259.2707,258.6726,259.2332,150,350,0
2024-04-01 21:55:00,259.2192,259.2469,258.6483,258.785,150,350,0
2024-04-01 22:00:00,258.7574,259.0161,258.4666,258.859,150,350,0
2024-04-01 22:05:00,258.8132,259.1248,258.3785,258.501,149,350,0
2024-04-01 22:10:00,258.4567,258.9652,258.3691,258.7877,150,350,0
2024-04-01 22:15:00,258.7758,259.2493,258.5195,258.8099,150,350,0
2024-04-01 22:20:00,258.7184,258.8252,258.1832,258.3045,150,350,0
2024-04-01 22:25:00,258.3544,258.4296,257.9786,258.1798,149,350,0
2024-04-01 22:30:00,258.1746,258.9233,258.1603,258.3537,150,350,0
2024-04-01 22:35:00,258.3326,258.916,258.2758,258.865,150,350,0
2024-04-01 22:40:00,258.8158,258.8522,258.3181,258.3683,150,350,0
2024-04-01 22:45:00,258.386,258.7437,258.3589,258.5623,150,350,0
2024-04-01 22:50:00,258.531,259.2002,258.531,259.0662,150,350,0
2024-04-01 22:55:00,259.019,259.2642,258.7445,259.0775,150,350,0
2024-04-01 23:00:00,259.1122,259.165,258.5815,258.6275,150,350,0
2024-04-01 23:05:00,258.5761,259.5274,258.5161,259.5198,150,350,0
2024-04-01 23:10:00,259.4469,260.0448,259.4428,259.8728,150,350,0
2024-04-01 23:15:00,259.889,260.1435,259.1127,259.4339,149,350,0
2024-04-01 23:20:00,259.4533,260.1644,259.392,259.9019,150,350,0
2024-04-01 23:25:00,259.8429,260.2643,259.7181,260.2643,149,350,0
2024-04-01 23:30:00,260.3031,260.7921,260.2613,260.7188,149,350,0
2024-04-01 23:35:00,260.761,261.4399,260.5807,261.4399,150,350,0
2024-04-01 23:40:00,261.4146,261.5221,260.4916,260.7652,150,350,0
2024-04-01 23:45:00,260.7372,260.7372,259.8834,259.8834,150,350,0
2024-04-01 23:50:00,259.9178,260.0335,259.5312,259.7463,150,350,0
2024-04-01 23:55:00,259.7365,260.3149,259.7007,260.198,150,350,0
2024-04-02 00:00:00,260.261,260.4539,260.0313,260.137,150,350,0
2024-04-02 00:05:00,260.0958,260.0958,259.7367,259.8713,150,350,0
2024-04-02 00:10:00,259.7571,259.845,259.3667,259.6489,150,350,0
2024-04-02 00:15:00,259.6712,259.7893,259.1402,259.4024,148,350,0
2024-04-02 00:20:00,259.4147,260.3015,259.4147,260.2574,150,350,0
2024-04-02 00:25:00,260.1995,260.4106,259.7621,260.3094,150,350,0
2024-04-02 00:30:00,260.2954,260.3985,259.4916,259.4916,150,350,0
2024-04-02 00:35:00,259.4746,260.0435,259.3828,259.8884,150,350,0
2024-04-02 00:40:00,259.9273,260.3123,259.926,260.1531,150,350,0
2024-04-02 00:45:00,260.1807,260.4502,260.0238,260.132,149,350,0
2024-04-02 00:50:00,260.1552,260.4804,260.0653,260.4032,150,350,0
2024-04-02 00:55:00,260.3726,260.8394,260.2118,260.6972,150,350,0
2024-04-02 01:00:00,260.7063,261.1496,260.5938,261.1382,150,350,0
2024-04-02 01:05:00,261.1397,261.1719,260.5866,261.0077,149,350,0
2024-04-02 01:10:00,261.0112,261.8554,260.8757,261.6384,149,350,0
2024-04-02 01:15:00,261.6135,261.9207,261.5625,261.8469,150,350,0
2024-04-02 01:20:00,261.8117,261.8397,260.7833,260.9177,150,350,0
2024-04-02 01:25:00,260.9427,261.7379,260.9427,261.4847,150,350,0
2024-04-02 01:30:00,261.5324,261.8745,261.4504,261.8641,150,350,0
2024-04-02 01:35:00,261.8338,262.3805,261.7471,262.3039,149,350,0
2024-04-02 01:40:00,262.361,262.5516,262.1686,262.2143,149,350,0
2024-04-02 01:45:00,262.2499,262.2499,261.087,261.1657,150,350,0
2024-04-02 01:50:00,261.1843,261.4844,260.9364,261.1819,150,350,0
2024-04-02 01:55:00,261.162,261.5084,260.9787,261.0808,150,350,0
2024-04-02 02:00:00,261.1063,261.401,260.5579,261.3837,149,350,0
2024-04-02 02:05:00,261.3538,261.9732,261.3254,261.9732,149,350,0
2024-04-02 02:10:00,262.0194,262.6715,261.9184,262.6715,150,350,0
2024-04-02 02:15:00,262.7357,262.9129,262.0626,262.1141,150,350,0
2024-04-02 02:20:00,262.1824,262.8866,261.9789,262.8521,150,350,0
2024-04-02 02:25:00,262.854,263.1699,262.5634,262.9727,150,350,0
2024-04-02 02:30:00,262.959,263.1975,262.7641,263.1534,150,350,0
2024-04-02 02:35:00,263.1529,263.2977,262.8879,263.0452,150,350,0
2024-04-02 02:40:00,263.059,263.129,262.7888,263.0009,150,350,0
2024-04-02 02:45:00,263.0236,263.3477,262.8372,263.0617,150,350,0
2024-04-02 02:50:00,263.0312,263.0488,262.5928,262.8564,150,350,0
2024-04-02 02:55:00,262.7926,263.6041,262.7793,263.5145,150,350,0
2024-04-02 03:00:00,263.561,264.4203,263.486,264.1323,150,350,0
2024-04-02 03:05:00,264.1779,264.6813,264.1169,264.3155,150,350,0
2024-04-02 03:10:00,264.3171,264.8628,264.3036,264.6028,150,350,0
2024-04-02 03:15:00,264.5889,264.9644,264.4866,264.9323,150,350,0
2024-04-02 03:20:00,264.9426,265.423,264.9091,265.0718,150,350,0
2024-04-02 03:25:00,265.0854,265.2602,264.8344,265.1787,150,350,0
2024-04-02 03:30:00,265.1533,265.2883,263.965,264.0515,150,350,0
2024-04-02 03:35:00,264.0536,264.1477,263.5752,263.7733,150,350,0
2024-04-02 03:40:00,263.7922,263.9819,263.4333,263.8325,150,350,0
2024-04-02 03:45:00,263.8927,264.4894,263.795,264.2813,149,350,0
2024-04-02 03:50:00,264.2009,264.7298,264.1584,264.3588,149,350,0
2024-04-02 03:55:00,264.321,264.4112,264.0245,264.1583,149,350,0
2024-04-02 04:00:00,264.1484,264.1858,263.6218,263.6447,149,350,0
2024-04-02 04:05:00,263.6276,264.0511,263.5564,263.8036,149,350,0
2024-04-02 04:10:00,263.7537,263.8929,263.0191,263.0191,150,350,0
2024-04-02 04:15:00,263.0517,263.183,262.591,262.9323,150,350,0
2024-04-02 04:20:00,262.9406,263.6595,262.9406,263.4993,149,350,0
2024-04-02 04:25:00,263.4683,263.6395,263.1165,263.4483,150,350,0
2024-04-02 04:30:00,263.4783,264.6126,263.4674,264.5104,150,350,0
2024-04-02 04:35:00,264.6102,264.6645,263.8826,264.0827,150,350,0
2024-04-02 04:40:00,264.101,264.5732,263.9983,264.4808,150,350,0
2024-04-02 04:45:00,264.4988,264.9742,264.476,264.8049,150,350,0
2024-04-02 04:50:00,264.7703,264.8185,264.2261,264.5104,150,350,0
2024-04-02 04:55:00,264.4779,264.6715,263.8174,263.8174,150,350,0
2024-04-02 05:00:00,263.8045,264.1845,263.6118,263.6236,150,350,0
2024-04-02 05:05:00,263.5888,263.7678,263.1286,263.7323,150,350,0
2024-04-02 05:10:00,263.7544,263.8933,263.4541,263.683,150,350,0
2024-04-02 05:15:00,263.688,263.9111,263.5065,263.6725,150,350,0
2024-04-02 05:20:00,263.683,263.75,263.3336,263.5477,150,350,0
2024-04-02 05:25:00,263.5711,263.7038,263.0969,263.1421,149,350,0
2024-04-02 05:30:00,263.1449,263.8705,263.0248,263.8523,150,350,0
2024-04-02 05:35:00,263.9398,264.128,263.4196,263.515,150,350,0
2024-04-02 05:40:00,263.484,263.6641,263.0264,263.0861,150,350,0
2024-04-02 05:45:00,263.0297,263.127,262.2795,262.2914,150,350,0
2024-04-02 05:50:00,262.3187,262.5522,262.0907,262.5107,148,350,0
2024-04-02 05:55:00,262.4961,262.7485,262.2694,262.5224,150,350,0
2024-04-02 06:00:00,262.5412,262.7201,261.8663,262.0215,149,350,0
