time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 01:21:00,2502.53,2507.08,2502.01,2507.08,172,10,0
2024-07-01 01:24:00,2507.11,2509.27,2506.93,2508.3,171,10,0
2024-07-01 01:27:00,2508.32,2513.14,2508.26,2512.6,164,10,0
2024-07-01 01:30:00,2512.65,2517.63,2510.84,2517.16,174,10,0
2024-07-01 01:33:00,2517.05,2517.65,2510.62,2510.64,169,10,0
2024-07-01 01:36:00,2510.59,2512.13,2510.41,2512.04,169,10,0
2024-07-01 01:39:00,2512.07,2512.45,2505.6,2506.63,172,10,0
2024-07-01 01:42:00,2506.58,2507.55,2505.84,2506.71,170,10,0
2024-07-01 01:45:00,2506.82,2510.6,2506.82,2510.5,171,10,0
2024-07-01 01:48:00,2510.35,2513.55,2510.06,2513.54,176,10,0
2024-07-01 01:51:00,2513.41,2513.63,2511.93,2512.37,175,10,0
2024-07-01 01:54:00,2512.46,2513.55,2512.27,2513.05,172,10,0
2024-07-01 01:57:00,2513.13,2516.76,2513.13,2516.76,167,10,0
2024-07-01 02:00:00,2516.61,2517.67,2515.98,2516.85,166,10,0
2024-07-01 02:03:00,2516.64,2520.77,2516.39,2520.31,171,10,0
2024-07-01 02:06:00,2520.32,2520.36,2518.27,2519.54,175,10,0
2024-07-01 02:09:00,2519.52,2521.42,2518.79,2521.42,169,10,0
2024-07-01 02:12:00,2521.42,2521.42,2519.19,2520.2,170,10,0
2024-07-01 02:15:00,2520.12,2520.28,2518.91,2519.78,171,10,0
2024-07-01 02:18:00,2519.62,2520.88,2519.29,2520.44,174,10,0
2024-07-01 02:21:00,2520.35,2527.25,2520.07,2526.8,170,10,0
2024-07-01 02:24:00,2526.78,2528.0,2526.78,2527.88,171,10,0
2024-07-01 02:27:00,2528.07,2531.02,2528.05,2529.73,170,10,0
2024-07-01 02:30:00,2529.83,2534.86,2529.83,2534.86,172,10,0
2024-07-01 02:33:00,2535.0,2539.92,2534.65,2539.49,174,10,0
2024-07-01 02:36:00,2539.45,2542.69,2538.35,2542.15,171,10,0
2024-07-01 02:39:00,2542.09,2543.84,2539.52,2540.18,175,10,0
2024-07-01 02:42:00,2540.13,2541.81,2539.98,2541.29,173,10,0
2024-07-01 02:45:00,2541.38,2541.39,2538.93,2539.26,168,10,0
2024-07-01 02:48:00,2539.31,2542.06,2538.16,2541.23,174,10,0
2024-07-01 02:51:00,2541.18,2541.29,2539.67,2540.69,172,10,0
2024-07-01 02:54:00,2540.72,2542.56,2540.57,2541.69,176,10,0
2024-07-01 02:57:00,2541.68,2542.63,2541.63,2542.48,174,10,0
2024-07-01 03:00:00,2542.66,2546.22,2542.05,2545.77,173,10,0
2024-07-01 03:03:00,2545.82,2548.03,2545.44,2547.36,175,10,0
2024-07-01 03:06:00,2547.25,2549.81,2546.76,2548.99,176,10,0
2024-07-01 03:09:00,2548.84,2549.49,2548.06,2548.68,173,10,0
2024-07-01 03:12:00,2548.63,2550.24,2548.46,2550.24,167,10,0
2024-07-01 03:15:00,2550.21,2551.01,2547.26,2548.75,175,10,0
2024-07-01 03:18:00,2548.78,2551.39,2548.33,2551.03,174,10,0
2024-07-01 03:21:00,2551.16,2555.09,2550.74,2555.0,175,10,0
2024-07-01 03:24:00,2554.96,2558.2,2554.96,2557.88,171,10,0
2024-07-01 03:27:00,2557.82,2558.7,2557.82,2558.0,173,11,0
2024-07-01 03:30:00,2558.01,2558.75,2557.27,2558.18,170,11,0
2024-07-01 03:33:00,2558.04,2560.46,2558.04,2559.79,177,11,0
2024-07-01 03:36:00,2559.88,2559.88,2557.66,2557.73,173,11,0
2024-07-01 03:39:00,2557.74,2559.52,2557.68,2557.92,177,11,0
2024-07-01 03:42:00,2557.8,2558.9,2556.47,2557.75,171,10,0
2024-07-01 03:45:00,2557.81,2561.68,2557.68,2561.48,171,11,0
2024-07-01 03:48:00,2561.51,2561.84,2560.58,2561.08,173,11,0
2024-07-01 03:51:00,2561.02,2564.19,2560.36,2561.43,170,11,0
2024-07-01 03:54:00,2561.41,2562.24,2560.64,2560.96,174,11,0
2024-07-01 03:57:00,2560.87,2561.18,2557.58,2558.66,176,11,0
2024-07-01 04:00:00,2558.51,2559.65,2557.22,2558.01,177,11,0
2024-07-01 04:03:00,2558.01,2558.1,2555.69,2557.4,175,11,0
2024-07-01 04:06:00,2557.43,2557.96,2556.7,2556.96,169,11,0
2024-07-01 04:09:00,2556.92,2557.4,2555.72,2555.72,172,10,0
2024-07-01 04:12:00,2555.71,2560.32,2555.43,2558.82,170,11,0
2024-07-01 04:15:00,2558.79,2558.79,2548.23,2548.82,174,10,0
2024-07-01 04:18:00,2548.85,2549.82,2548.26,2548.61,173,10,0
2024-07-01 04:21:00,2548.63,2551.07,2548.06,2550.87,174,10,0
2024-07-01 04:24:00,2551.06,2551.06,2548.49,2548.98,175,10,0
2024-07-01 04:27:00,2549.13,2552.8,2549.13,2552.13,174,10,0
2024-07-01 04:30:00,2552.21,2554.23,2551.97,2553.55,168,10,0
2024-07-01 04:33:00,2553.59,2556.03,2552.98,2555.23,176,10,0
2024-07-01 04:36:00,2555.28,2560.94,2555.28,2560.34,173,11,0
2024-07-01 04:39:00,2560.33,2560.73,2559.41,2559.52,174,11,0
2024-07-01 04:42:00,2559.48,2564.18,2559.24,2564.07,169,11,0
2024-07-01 04:45:00,2564.14,2565.15,2553.86,2553.86,171,11,0
2024-07-01 04:48:00,2553.8,2555.69,2553.52,2554.57,170,10,0
2024-07-01 04:51:00,2554.43,2554.93,2553.25,2554.22,170,10,0
2024-07-01 04:54:00,2554.2,2556.4,2553.64,2555.96,169,10,0
2024-07-01 04:57:00,2555.85,2556.8,2555.15,2556.28,172,10,0
2024-07-01 05:00:00,2556.23,2559.1,2554.21,2559.02,171,11,0
2024-07-01 05:03:00,2559.07,2560.29,2558.49,2559.79,172,11,0
2024-07-01 05:06:00,2559.78,2562.86,2559.24,2562.56,172,11,0
2024-07-01 05:09:00,2562.5,2562.63,2560.71,2560.71,170,11,0
2024-07-01 05:12:00,2560.77,2561.73,2556.65,2556.79,175,11,0
2024-07-01 05:15:00,2556.74,2558.1,2553.32,2554.29,171,10,0
2024-07-01 05:18:00,2554.34,2554.77,2553.09,2553.41,173,10,0
2024-07-01 05:21:00,2553.46,2555.01,2553.31,2554.23,172,10,0
2024-07-01 05:24:00,2554.11,2554.24,2546.47,2547.3,173,10,0
2024-07-01 05:27:00,2547.36,2548.56,2546.73,2548.43,168,10,0
2024-07-01 05:30:00,2548.44,2548.61,2547.47,2547.77,167,10,0
2024-07-01 05:33:00,2547.86,2548.46,2547.25,2547.73,176,10,0
2024-07-01 05:36:00,2547.96,2549.94,2542.26,2542.26,174,10,0
2024-07-01 05:39:00,2542.13,2543.87,2541.8,2543.78,174,10,0
2024-07-01 05:42:00,2543.88,2549.14,2542.72,2548.73,165,10,0
2024-07-01 05:45:00,2548.85,2550.41,2548.85,2550.3,174,10,0
2024-07-01 05:48:00,2550.44,2552.85,2550.44,2552.84,173,10,0
2024-07-01 05:51:00,2552.85,2556.09,2548.58,2548.7,175,10,0
2024-07-01 05:54:00,2548.71,2549.37,2548.35,2549.11,172,10,0
2024-07-01 05:57:00,2549.15,2554.19,2548.8,2554.09,173,10,0
2024-07-01 06:00:00,2553.96,2554.47,2552.94,2553.58,170,10,0
2024-07-01 06:03:00,2553.46,2555.77,2553.0,2555.54,172,10,0
2024-07-01 06:06:00,2555.46,2557.64,2555.35,2556.91,173,10,0
2024-07-01 06:09:00,2556.94,2559.99,2556.89,2558.99,173,11,0
2024-07-01 06:12:00,2559.12,2559.77,2558.31,2558.61,178,11,0
2024-07-01 06:15:00,2558.46,2558.46,2556.84,2557.59,172,11,0
2024-07-01 06:18:00,2557.7,2558.66,2557.11,2557.91,171,11,0
2024-07-01 06:21:00,2557.86,2565.42,2557.41,2565.0,170,11,0
2024-07-01 06:24:00,2565.0,2573.42,2564.59,2572.12,174,11,0
2024-07-01 06:27:00,2572.14,2573.4,2571.7,2573.28,173,11,0
2024-07-01 06:30:00,2573.19,2573.19,2569.1,2572.37,172,11,0
2024-07-01 06:33:00,2572.3,2574.88,2571.7,2574.68,172,11,0
2024-07-01 06:36:00,2574.73,2574.73,2572.51,2573.43,177,11,0
2024-07-01 06:39:00,2573.33,2577.02,2572.44,2576.49,173,11,0
2024-07-01 06:42:00,2576.61,2579.81,2576.13,2579.81,168,11,0
2024-07-01 06:45:00,2579.86,2580.51,2578.79,2580.45,175,11,0
2024-07-01 06:48:00,2580.39,2582.34,2579.79,2582.3,172,11,0
2024-07-01 06:51:00,2582.37,2582.49,2581.14,2582.34,173,11,0
2024-07-01 06:54:00,2582.3,2583.29,2581.91,2583.15,174,11,0
2024-07-01 06:57:00,2583.11,2585.53,2583.03,2585.4,172,11,0
2024-07-01 07:00:00,2585.36,2586.04,2583.55,2583.89,171,11,0
2024-07-01 07:03:00,2583.76,2584.37,2581.54,2581.65,172,11,0
2024-07-01 07:06:00,2581.65,2582.08,2580.36,2581.73,169,11,0
2024-07-01 07:09:00,2581.78,2586.28,2581.78,2582.72,176,11,0
2024-07-01 07:12:00,2582.76,2583.49,2582.14,2582.59,173,11,0
2024-07-01 07:15:00,2582.65,2583.77,2581.87,2582.54,171,11,0
2024-07-01 07:18:00,2582.48,2582.62,2578.49,2578.63,179,11,0
2024-07-01 07:21:00,2578.62,2579.76,2578.29,2579.56,171,11,0
2024-07-01 07:24:00,2579.49,2580.77,2578.63,2580.75,173,11,0
2024-07-01 07:27:00,2580.79,2584.18,2580.01,2583.51,172,11,0
2024-07-01 07:30:00,2583.52,2585.2,2583.3,2583.62,173,11,0
2024-07-01 07:33:00,2583.61,2584.35,2571.07,2571.8,171,11,0
2024-07-01 07:36:00,2571.83,2572.39,2570.99,2572.18,177,11,0
2024-07-01 07:39:00,2572.31,2572.31,2570.66,2571.78,174,11,0
2024-07-01 07:42:00,2571.91,2572.27,2570.92,2572.02,169,11,0
2024-07-01 07:45:00,2571.99,2575.46,2571.85,2575.09,175,11,0
2024-07-01 07:48:00,2575.06,2575.09,2570.96,2574.0,168,11,0
2024-07-01 07:51:00,2574.07,2575.08,2572.85,2574.95,172,11,0
2024-07-01 07:54:00,2574.91,2575.81,2574.23,2575.8,169,11,0
2024-07-01 07:57:00,2575.77,2575.77,2571.96,2573.93,175,11,0
2024-07-01 08:00:00,2573.94,2574.3,2572.92,2574.16,171,11,0
2024-07-01 08:03:00,2573.96,2573.96,2552.05,2552.36,174,10,0
2024-07-01 08:06:00,2552.41,2553.39,2541.4,2541.66,171,10,0
2024-07-01 08:09:00,2541.66,2542.67,2533.55,2533.72,174,10,0
2024-07-01 08:12:00,2533.68,2535.77,2532.97,2535.66,176,10,0
2024-07-01 08:15:00,2535.67,2536.36,2534.03,2536.36,169,10,0
2024-07-01 08:18:00,2536.26,2539.86,2536.0,2539.53,173,10,0
2024-07-01 08:21:00,2539.44,2541.24,2539.38,2540.37,169,10,0
2024-07-01 08:24:00,2540.34,2540.51,2538.76,2539.09,169,10,0
2024-07-01 08:27:00,2539.16,2541.59,2538.14,2539.05,168,10,0
2024-07-01 08:30:00,2539.07,2540.07,2537.8,2538.14,170,10,0
2024-07-01 08:33:00,2538.19,2541.59,2538.05,2541.49,172,10,0
2024-07-01 08:36:00,2541.51,2545.3,2540.97,2544.86,173,10,0
2024-07-01 08:39:00,2544.87,2544.98,2543.73,2544.03,170,10,0
2024-07-01 08:42:00,2544.09,2544.1,2535.91,2539.83,170,10,0
2024-07-01 08:45:00,2539.89,2539.99,2538.34,2539.06,172,10,0
2024-07-01 08:48:00,2538.94,2541.06,2538.94,2540.23,169,10,0
2024-07-01 08:51:00,2540.13,2543.62,2540.03,2543.61,175,10,0
2024-07-01 08:54:00,2543.77,2546.1,2543.66,2545.89,170,10,0
2024-07-01 08:57:00,2545.85,2546.02,2541.58,2543.63,176,10,0
2024-07-01 09:00:00,2543.75,2545.91,2543.75,2545.55,174,10,0
2024-07-01 09:03:00,2545.38,2546.22,2525.0,2525.11,170,10,0
2024-07-01 09:06:00,2525.21,2525.54,2521.55,2521.55,173,10,0
2024-07-01 09:09:00,2521.54,2522.23,2520.8,2520.8,170,10,0
2024-07-01 09:12:00,2520.73,2522.72,2520.47,2522.49,175,10,0
2024-07-01 09:15:00,2522.35,2522.35,2516.37,2518.26,175,10,0
2024-07-01 09:18:00,2518.24,2520.39,2516.9,2520.22,172,10,0
2024-07-01 09:21:00,2520.38,2520.38,2519.16,2520.25,168,10,0
2024-07-01 09:24:00,2520.36,2520.89,2518.36,2518.44,170,10,0
2024-07-01 09:27:00,2518.32,2521.85,2517.91,2521.02,172,10,0
2024-07-01 09:30:00,2521.05,2522.84,2520.12,2522.77,174,10,0
2024-07-01 09:33:00,2522.89,2523.24,2520.66,2521.0,174,10,0
2024-07-01 09:36:00,2520.92,2521.77,2519.78,2519.83,169,10,0
2024-07-01 09:39:00,2519.9,2526.23,2519.44,2526.07,175,10,0
2024-07-01 09:42:00,2525.95,2529.63,2518.1,2518.39,169,10,0
2024-07-01 09:45:00,2518.35,2520.86,2518.35,2520.86,174,10,0
2024-07-01 09:48:00,2520.78,2522.46,2520.77,2521.56,170,10,0
2024-07-01 09:51:00,2521.52,2523.9,2520.16,2523.4,172,10,0
2024-07-01 09:54:00,2523.47,2525.43,2523.0,2524.86,174,10,0
2024-07-01 09:57:00,2524.79,2527.23,2524.17,2527.2,169,10,0
2024-07-01 10:00:00,2527.16,2527.38,2525.99,2526.58,175,10,0
2024-07-01 10:03:00,2526.55,2527.01,2493.21,2493.75,173,10,0
2024-07-01 10:06:00,2494.0,2496.83,2492.97,2496.69,177,10,0
2024-07-01 10:09:00,2496.67,2499.03,2495.14,2497.98,170,10,0
2024-07-01 10:12:00,2497.99,2499.4,2497.92,2498.69,169,10,0
2024-07-01 10:15:00,2498.69,2498.78,2490.1,2490.23,171,10,0
2024-07-01 10:18:00,2490.25,2494.47,2490.25,2494.47,171,10,0
2024-07-01 10:21:00,2494.6,2495.12,2493.86,2493.86,171,10,0
2024-07-01 10:24:00,2494.0,2496.3,2492.81,2496.2,170,10,0
2024-07-01 10:27:00,2496.12,2497.22,2495.55,2496.75,175,10,0
2024-07-01 10:30:00,2496.65,2498.72,2496.65,2497.22,172,10,0
2024-07-01 10:33:00,2497.2,2497.55,2480.98,2481.67,171,10,0
2024-07-01 10:36:00,2481.68,2485.06,2481.12,2484.29,174,10,0
2024-07-01 10:39:00,2484.25,2485.57,2483.9,2485.41,174,10,0
2024-07-01 10:42:00,2485.3,2488.58,2484.86,2487.88,169,10,0
2024-07-01 10:45:00,2487.85,2492.25,2487.25,2492.11,175,10,0
2024-07-01 10:48:00,2492.01,2492.58,2483.03,2485.1,173,10,0
2024-07-01 10:51:00,2485.28,2487.36,2478.81,2479.12,166,10,0
2024-07-01 10:54:00,2478.96,2482.06,2478.46,2481.61,175,10,0
2024-07-01 10:57:00,2481.63,2483.66,2480.94,2483.54,170,10,0
2024-07-01 11:00:00,2483.74,2485.02,2483.43,2483.98,175,10,0
2024-07-01 11:03:00,2483.91,2485.14,2483.58,2484.87,170,10,0
2024-07-01 11:06:00,2484.9,2484.9,2482.79,2483.69,172,10,0
2024-07-01 11:09:00,2483.56,2483.56,2481.99,2483.41,167,10,0
2024-07-01 11:12:00,2483.3,2485.43,2480.58,2484.18,174,10,0
2024-07-01 11:15:00,2484.14,2484.14,2482.08,2482.08,172,10,0
2024-07-01 11:18:00,2482.1,2482.61,2468.15,2468.88,176,10,0
2024-07-01 11:21:00,2469.03,2470.48,2463.94,2464.25,174,10,0
2024-07-01 11:24:00,2464.25,2468.52,2464.05,2468.34,173,10,0
2024-07-01 11:27:00,2468.33,2468.8,2467.83,2468.29,173,10,0
2024-07-01 11:30:00,2468.38,2469.5,2468.01,2468.77,169,10,0
2024-07-01 11:33:00,2468.79,2471.34,2468.75,2470.55,172,10,0
2024-07-01 11:36:00,2470.53,2471.65,2469.87,2469.87,173,10,0
2024-07-01 11:39:00,2469.75,2472.82,2469.69,2472.69,175,10,0
2024-07-01 11:42:00,2472.8,2474.59,2471.03,2474.39,174,10,0
2024-07-01 11:45:00,2474.35,2478.8,2474.15,2478.58,175,10,0
2024-07-01 11:48:00,2478.54,2478.88,2476.46,2478.88,175,10,0
2024-07-01 11:51:00,2478.92,2480.52,2478.92,2480.35,175,10,0
2024-07-01 11:54:00,2480.31,2482.55,2474.73,2475.1,175,10,0
2024-07-01 11:57:00,2475.01,2475.68,2474.61,2474.64,172,10,0
2024-07-01 12:00:00,2474.63,2475.23,2473.82,2474.75,170,10,0
2024-07-01 12:03:00,2474.66,2475.03,2473.3,2473.48,168,10,0
2024-07-01 12:06:00,2473.45,2474.1,2472.26,2473.34,171,10,0
2024-07-01 12:09:00,2473.42,2474.71,2472.85,2473.56,171,10,0
2024-07-01 12:12:00,2473.57,2474.52,2469.16,2469.67,170,10,0
2024-07-01 12:15:00,2469.81,2470.95,2469.47,2470.66,167,10,0
2024-07-01 12:18:00,2470.76,2472.54,2470.46,2471.91,170,10,0
2024-07-01 12:21:00,2471.92,2473.06,2470.77,2472.79,173,10,0
2024-07-01 12:24:00,2472.72,2473.07,2471.32,2472.09,170,10,0
2024-07-01 12:27:00,2472.03,2474.09,2465.21,2465.49,177,10,0
2024-07-01 12:30:00,2465.54,2466.26,2464.7,2465.94,172,10,0
2024-07-01 12:33:00,2466.11,2468.43,2466.02,2467.22,172,10,0
2024-07-01 12:36:00,2467.32,2469.16,2466.79,2468.72,171,10,0
2024-07-01 12:39:00,2468.62,2470.08,2468.6,2469.8,175,10,0
2024-07-01 12:42:00,2469.74,2474.13,2469.53,2473.86,174,10,0
2024-07-01 12:45:00,2473.95,2474.51,2473.01,2473.91,169,10,0
2024-07-01 12:48:00,2473.89,2476.15,2473.68,2473.87,165,10,0
2024-07-01 12:51:00,2473.98,2475.13,2473.4,2474.93,175,10,0
2024-07-01 12:54:00,2475.18,2475.62,2473.81,2475.46,171,10,0
2024-07-01 12:57:00,2475.44,2475.44,2474.31,2474.8,173,10,0
2024-07-01 13:00:00,2474.85,2477.15,2465.87,2466.06,171,10,0
2024-07-01 13:03:00,2466.02,2467.49,2466.02,2466.43,170,10,0
2024-07-01 13:06:00,2466.36,2468.0,2466.06,2467.97,175,10,0
2024-07-01 13:09:00,2467.91,2471.72,2467.9,2471.59,172,10,0
2024-07-01 13:12:00,2471.46,2471.76,2470.12,2470.71,169,10,0
2024-07-01 13:15:00,2470.56,2471.91,2469.96,2470.98,169,10,0
2024-07-01 13:18:00,2470.92,2475.23,2470.6,2475.03,174,10,0
2024-07-01 13:21:00,2475.08,2475.45,2473.88,2475.04,173,10,0
2024-07-01 13:24:00,2475.01,2475.43,2471.0,2472.7,167,10,0
2024-07-01 13:27:00,2472.64,2475.28,2472.14,2474.39,169,10,0
2024-07-01 13:30:00,2474.34,2476.11,2473.88,2475.75,175,10,0
2024-07-01 13:33:00,2475.62,2476.76,2475.17,2476.72,172,10,0
2024-07-01 13:36:00,2476.62,2478.28,2476.13,2477.12,174,10,0
2024-07-01 13:39:00,2476.99,2478.82,2476.55,2478.41,171,10,0
2024-07-01 13:42:00,2478.36,2481.43,2477.8,2480.85,174,10,0
2024-07-01 13:45:00,2480.86,2481.54,2480.31,2481.54,174,10,0
2024-07-01 13:48:00,2481.59,2483.96,2480.58,2482.73,174,10,0
2024-07-01 13:51:00,2482.78,2484.22,2474.19,2474.28,172,10,0
2024-07-01 13:54:00,2474.48,2474.73,2470.64,2473.36,171,10,0
2024-07-01 13:57:00,2473.39,2477.11,2473.2,2476.76,171,10,0
2024-07-01 14:00:00,2476.79,2477.35,2466.63,2467.67,171,10,0
2024-07-01 14:03:00,2467.55,2470.09,2467.37,2468.96,170,10,0
2024-07-01 14:06:00,2469.08,2470.21,2468.8,2470.11,168,10,0
2024-07-01 14:09:00,2470.13,2470.47,2464.18,2468.6,170,10,0
2024-07-01 14:12:00,2468.6,2469.04,2467.06,2468.12,173,10,0
2024-07-01 14:15:00,2468.08,2470.32,2467.72,2470.2,171,10,0
2024-07-01 14:18:00,2470.06,2474.62,2469.91,2474.05,170,10,0
2024-07-01 14:21:00,2474.09,2474.59,2465.03,2465.7,174,10,0
2024-07-01 14:24:00,2465.78,2468.37,2465.68,2467.63,176,10,0
2024-07-01 14:27:00,2467.63,2469.18,2467.43,2468.93,173,10,0
2024-07-01 14:30:00,2468.87,2473.97,2468.82,2473.26,166,10,0
2024-07-01 14:33:00,2473.3,2473.35,2464.79,2464.97,170,10,0
2024-07-01 14:36:00,2465.0,2466.83,2463.58,2466.5,173,10,0
2024-07-01 14:39:00,2466.57,2466.84,2461.55,2462.71,173,10,0
2024-07-01 14:42:00,2462.7,2465.21,2458.65,2465.16,171,10,0
2024-07-01 14:45:00,2465.05,2466.81,2450.7,2450.86,171,10,0
2024-07-01 14:48:00,2451.11,2455.32,2446.49,2446.69,170,10,0
2024-07-01 14:51:00,2446.67,2450.09,2440.74,2441.89,171,10,0
2024-07-01 14:54:00,2441.75,2441.75,2440.05,2441.26,172,10,0
2024-07-01 14:57:00,2441.32,2443.46,2441.32,2442.42,173,10,0
2024-07-01 15:00:00,2442.4,2444.4,2442.4,2444.21,167,10,0
2024-07-01 15:03:00,2444.32,2445.93,2444.21,2445.26,172,10,0
2024-07-01 15:06:00,2445.25,2446.16,2444.34,2446.1,176,10,0
2024-07-01 15:09:00,2445.86,2446.55,2445.61,2445.89,173,10,0
2024-07-01 15:12:00,2445.81,2449.14,2445.58,2448.92,170,10,0
2024-07-01 15:15:00,2448.84,2453.01,2447.34,2448.34,171,10,0
2024-07-01 15:18:00,2448.37,2451.46,2448.32,2450.72,173,10,0
2024-07-01 15:21:00,2450.73,2450.99,2447.99,2447.99,172,10,0
2024-07-01 15:24:00,2448.07,2452.46,2448.03,2452.46,172,10,0
2024-07-01 15:27:00,2452.68,2453.67,2452.5,2453.05,174,10,0
2024-07-01 15:30:00,2453.25,2455.62,2452.92,2455.41,174,10,0
2024-07-01 15:33:00,2455.39,2457.9,2440.7,2440.92,174,10,0
2024-07-01 15:36:00,2440.92,2442.93,2440.7,2442.34,173,10,0
2024-07-01 15:39:00,2442.17,2444.78,2441.72,2444.74,169,10,0
2024-07-01 15:42:00,2444.57,2445.81,2441.58,2441.58,171,10,0
2024-07-01 15:45:00,2441.66,2444.42,2440.98,2444.09,175,10,0
2024-07-01 15:48:00,2444.05,2445.49,2436.83,2438.14,170,10,0
2024-07-01 15:51:00,2438.15,2440.84,2437.44,2440.83,170,10,0
2024-07-01 15:54:00,2440.85,2443.45,2440.26,2443.45,171,10,0
2024-07-01 15:57:00,2443.36,2443.57,2428.51,2428.85,174,10,0
2024-07-01 16:00:00,2428.94,2430.33,2428.57,2429.85,169,10,0
2024-07-01 16:03:00,2429.8,2430.82,2429.8,2430.03,171,10,0
2024-07-01 16:06:00,2430.04,2433.52,2429.55,2432.84,170,10,0
2024-07-01 16:09:00,2432.7,2433.76,2432.19,2432.41,175,10,0
2024-07-01 16:12:00,2432.31,2434.86,2432.0,2434.78,170,10,0
2024-07-01 16:15:00,2434.65,2435.91,2434.19,2435.76,172,10,0
2024-07-01 16:18:00,2435.71,2436.73,2435.15,2436.73,172,10,0
2024-07-01 16:21:00,2436.72,2438.79,2436.72,2438.49,171,10,0
2024-07-01 16:24:00,2438.47,2439.4,2437.71,2438.77,168,10,0
2024-07-01 16:27:00,2438.92,2440.72,2438.52,2440.64,174,10,0
2024-07-01 16:30:00,2440.57,2442.73,2439.95,2442.3,173,10,0
2024-07-01 16:33:00,2442.22,2448.42,2441.86,2448.28,172,10,0
2024-07-01 16:36:00,2448.17,2450.53,2447.91,2449.38,174,10,0
2024-07-01 16:39:00,2449.32,2452.09,2448.88,2450.07,174,10,0
2024-07-01 16:42:00,2450.16,2451.45,2448.24,2451.34,172,10,0
2024-07-01 16:45:00,2451.28,2457.1,2448.08,2456.88,170,10,0
2024-07-01 16:48:00,2456.75,2458.73,2456.56,2457.44,167,10,0
2024-07-01 16:51:00,2457.58,2462.65,2457.09,2462.12,172,10,0
2024-07-01 16:54:00,2461.94,2463.17,2461.27,2461.27,170,10,0
2024-07-01 16:57:00,2461.32,2463.79,2460.69,2463.7,169,10,0
2024-07-01 17:00:00,2463.75,2464.31,2457.32,2458.21,173,10,0
2024-07-01 17:03:00,2458.17,2459.12,2457.33,2458.56,174,10,0
2024-07-01 17:06:00,2458.63,2460.7,2458.63,2460.7,175,10,0
2024-07-01 17:09:00,2460.88,2462.3,2460.38,2460.67,174,10,0
2024-07-01 17:12:00,2460.7,2463.36,2455.02,2455.03,172,10,0
2024-07-01 17:15:00,2454.99,2461.33,2454.44,2461.33,177,10,0
2024-07-01 17:18:00,2461.21,2461.51,2459.52,2461.51,171,10,0
2024-07-01 17:21:00,2461.55,2464.56,2461.51,2463.4,172,10,0
2024-07-01 17:24:00,2463.48,2464.65,2463.41,2464.28,171,10,0
2024-07-01 17:27:00,2464.26,2467.43,2464.26,2467.26,169,10,0
2024-07-01 17:30:00,2467.25,2467.25,2463.59,2464.93,170,10,0
2024-07-01 17:33:00,2464.97,2467.32,2464.69,2466.58,175,10,0
2024-07-01 17:36:00,2466.61,2466.62,2463.91,2464.58,175,10,0
2024-07-01 17:39:00,2464.59,2465.65,2464.31,2464.49,176,10,0
2024-07-01 17:42:00,2464.4,2464.89,2463.44,2463.44,177,10,0
2024-07-01 17:45:00,2463.46,2464.32,2457.12,2457.75,173,10,0
2024-07-01 17:48:00,2457.86,2460.37,2457.55,2459.82,177,10,0
