time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 02:25:00,10914.52,10917.21,10906.98,10907.68,296,818,0
2024-01-01 02:30:00,10907.64,10913.59,10902.58,10902.72,297,735,0
2024-01-01 02:35:00,10902.77,10921.15,10901.08,10920.97,298,91,0
2024-01-01 02:40:00,10920.77,10925.17,10918.82,10925.17,295,82,0
2024-01-01 02:45:00,10924.99,10925.78,10922.14,10923.61,295,371,0
2024-01-01 02:50:00,10923.41,10924.59,10919.64,10922.55,291,58,0
2024-01-01 02:55:00,10922.34,10926.26,10916.25,10925.69,293,57,0
2024-01-01 03:00:00,10925.74,10930.64,10925.52,10930.24,297,570,0
2024-01-01 03:05:00,10930.3,10933.64,10927.81,10929.67,296,299,0
2024-01-01 03:10:00,10929.43,10931.54,10928.61,10930.73,295,82,0
2024-01-01 03:15:00,10930.5,10932.17,10919.02,10931.61,296,59,0
2024-01-01 03:20:00,10931.32,10932.28,10924.58,10929.2,291,58,0
2024-01-01 03:25:00,10929.24,10938.97,10928.38,10936.99,295,58,0
2024-01-01 03:30:00,10936.78,10947.18,10936.68,10946.43,294,767,0
2024-01-01 03:35:00,10946.76,10951.31,10944.77,10950.46,296,937,0
2024-01-01 03:40:00,10950.28,10953.48,10947.51,10950.13,291,335,0
2024-01-01 03:45:00,10949.96,10952.65,10948.03,10950.07,294,60,0
2024-01-01 03:50:00,10950.26,10955.26,10950.24,10954.33,296,397,0
2024-01-01 03:55:00,10953.99,10960.11,10952.82,10957.64,289,638,0
2024-01-01 04:00:00,10957.48,10959.19,10955.86,10957.72,296,355,0
2024-01-01 04:05:00,10957.88,10959.91,10954.41,10956.82,293,58,0
2024-01-01 04:10:00,10957.03,10958.77,10950.39,10956.8,295,58,0
2024-01-01 04:15:00,10956.82,10958.55,10948.42,10949.31,295,58,0
2024-01-01 04:20:00,10948.89,10959.89,10945.48,10959.68,298,60,0
2024-01-01 04:25:00,10959.53,10969.02,10959.52,10968.91,292,571,0
2024-01-01 04:30:00,10968.89,10975.32,10966.84,10973.97,295,848,0
2024-01-01 04:35:00,10974.01,10978.17,10973.72,10974.85,296,687,0
2024-01-01 04:40:00,10974.9,10976.93,10973.89,10974.43,298,279,0
2024-01-01 04:45:00,10974.48,10976.28,10964.96,10966.91,296,58,0
2024-01-01 04:50:00,10966.31,10972.07,10949.91,10950.18,298,121,0
2024-01-01 04:55:00,10950.5,10953.97,10945.61,10945.61,298,909,0
2024-01-01 05:00:00,10945.33,10948.08,10934.38,10935.27,292,1097,0
2024-01-01 05:05:00,10935.75,10943.38,10932.59,10941.49,299,526,0
2024-01-01 05:10:00,10940.51,10951.68,10938.57,10944.84,299,58,0
2024-01-01 05:15:00,10945.3,10949.3,10929.88,10929.98,295,65,0
2024-01-01 05:20:00,10930.17,10936.33,10926.55,10927.69,296,710,0
2024-01-01 05:25:00,10927.51,10929.62,10921.96,10921.96,296,947,0
2024-01-01 05:30:00,10922.17,10930.2,10920.35,10927.32,294,521,0
2024-01-01 05:35:00,10927.75,10936.87,10923.31,10923.86,300,58,0
2024-01-01 05:40:00,10923.43,10925.85,10917.64,10920.48,296,705,0
2024-01-01 05:45:00,10920.01,10922.45,10913.11,10922.45,299,569,0
2024-01-01 05:50:00,10922.42,10922.96,10908.08,10908.25,298,533,0
2024-01-01 05:55:00,10908.33,10908.47,10897.75,10899.82,292,1125,0
2024-01-01 06:00:00,10899.49,10901.52,10893.4,10893.87,298,970,0
2024-01-01 06:05:00,10894.16,10906.26,10894.16,10903.96,299,380,0
2024-01-01 06:10:00,10903.77,10904.74,10891.72,10891.77,296,484,0
2024-01-01 06:15:00,10891.66,10905.3,10889.82,10899.64,299,89,0
2024-01-01 06:20:00,10899.86,10902.02,10891.4,10900.12,298,226,0
2024-01-01 06:25:00,10900.43,10903.85,10888.02,10889.74,299,98,0
2024-01-01 06:30:00,10890.06,10894.4,10884.65,10886.16,298,603,0
2024-01-01 06:35:00,10887.41,10888.6,10878.33,10878.77,300,799,0
2024-01-01 06:40:00,10878.16,10878.16,10867.24,10867.95,298,1124,0
2024-01-01 06:45:00,10868.02,10868.87,10856.34,10859.71,295,1117,0
2024-01-01 06:50:00,10859.22,10861.04,10854.27,10858.63,299,946,0
2024-01-01 06:55:00,10858.96,10865.74,10855.19,10860.99,299,410,0
2024-01-01 07:00:00,10860.48,10860.68,10852.63,10854.11,297,621,0
2024-01-01 07:05:00,10853.86,10865.94,10851.87,10858.89,299,155,0
2024-01-01 07:10:00,10860.2,10871.35,10859.49,10870.62,292,61,0
2024-01-01 07:15:00,10870.66,10874.59,10869.55,10874.59,292,358,0
2024-01-01 07:20:00,10874.48,10877.22,10870.0,10876.66,292,58,0
2024-01-01 07:25:00,10876.41,10884.71,10876.23,10883.99,294,763,0
2024-01-01 07:30:00,10884.2,10887.15,10882.33,10885.85,291,789,0
2024-01-01 07:35:00,10885.71,10887.37,10880.85,10883.6,293,58,0
2024-01-01 07:40:00,10883.65,10890.81,10883.65,10890.81,293,444,0
2024-01-01 07:45:00,10890.63,10891.46,10887.91,10891.37,295,597,0
2024-01-01 07:50:00,10891.91,10895.11,10888.39,10894.98,296,115,0
2024-01-01 07:55:00,10895.21,10899.94,10894.82,10899.7,299,863,0
2024-01-01 08:00:00,10899.8,10906.42,10899.48,10905.71,297,876,0
2024-01-01 08:05:00,10906.06,10911.74,10905.21,10910.31,295,1020,0
2024-01-01 08:10:00,10910.36,10917.06,10909.87,10915.23,291,1052,0
2024-01-01 08:15:00,10914.97,10921.47,10914.16,10920.44,297,916,0
2024-01-01 08:20:00,10920.3,10923.85,10918.27,10923.08,296,714,0
2024-01-01 08:25:00,10923.25,10930.52,10923.2,10929.63,293,1039,0
2024-01-01 08:30:00,10929.34,10930.41,10925.82,10925.99,296,158,0
2024-01-01 08:35:00,10925.93,10930.9,10922.0,10930.43,289,60,0
2024-01-01 08:40:00,10930.47,10932.95,10928.07,10931.83,293,363,0
2024-01-01 08:45:00,10932.04,10936.34,10930.99,10935.9,290,617,0
2024-01-01 08:50:00,10936.33,10937.77,10932.1,10933.4,297,58,0
2024-01-01 08:55:00,10933.66,10944.58,10933.45,10944.58,294,169,0
2024-01-01 09:00:00,10944.57,10952.98,10943.33,10952.36,291,1034,0
2024-01-01 09:05:00,10952.58,10956.69,10951.38,10952.62,297,295,0
2024-01-01 09:10:00,10952.5,10953.05,10936.33,10937.86,295,58,0
2024-01-01 09:15:00,10937.93,10943.09,10927.44,10927.99,296,546,0
2024-01-01 09:20:00,10928.37,10928.59,10919.35,10920.3,295,1135,0
2024-01-01 09:25:00,10919.72,10919.72,10910.19,10910.61,295,1169,0
2024-01-01 09:30:00,10910.6,10912.95,10904.35,10904.35,297,1072,0
2024-01-01 09:35:00,10904.61,10905.48,10896.77,10897.19,294,1162,0
2024-01-01 09:40:00,10897.26,10902.44,10891.88,10893.77,295,906,0
2024-01-01 09:45:00,10893.33,10905.28,10891.31,10901.51,300,334,0
2024-01-01 09:50:00,10902.15,10913.66,10902.15,10913.31,294,58,0
2024-01-01 09:55:00,10913.13,10916.33,10910.24,10916.32,293,188,0
2024-01-01 10:00:00,10916.29,10925.32,10915.28,10924.71,298,765,0
2024-01-01 10:05:00,10924.69,10930.54,10924.57,10925.76,293,98,0
2024-01-01 10:10:00,10925.99,10928.41,10925.03,10925.8,291,58,0
2024-01-01 10:15:00,10925.76,10927.66,10919.08,10925.34,294,57,0
2024-01-01 10:20:00,10925.4,10928.02,10925.08,10926.34,296,59,0
2024-01-01 10:25:00,10926.1,10926.65,10917.17,10926.49,298,58,0
2024-01-01 10:30:00,10926.72,10927.22,10921.3,10925.31,299,57,0
2024-01-01 10:35:00,10925.26,10928.81,10924.2,10925.39,295,57,0
2024-01-01 10:40:00,10925.97,10932.43,10923.06,10931.49,294,57,0
2024-01-01 10:45:00,10931.33,10932.88,10919.86,10921.51,294,58,0
2024-01-01 10:50:00,10921.89,10929.66,10920.95,10924.37,298,57,0
2024-01-01 10:55:00,10924.54,10930.24,10921.55,10929.48,299,57,0
2024-01-01 11:00:00,10929.22,10929.22,10913.44,10913.44,297,57,0
2024-01-01 11:05:00,10913.69,10927.07,10911.88,10922.98,300,58,0
2024-01-01 11:10:00,10923.8,10930.88,10921.72,10929.67,292,66,0
2024-01-01 11:15:00,10929.65,10929.9,10921.1,10921.1,298,57,0
2024-01-01 11:20:00,10921.21,10921.63,10911.41,10911.62,299,346,0
2024-01-01 11:25:00,10912.02,10920.71,10907.78,10910.03,297,221,0
2024-01-01 11:30:00,10910.1,10911.94,10902.57,10907.95,298,600,0
2024-01-01 11:35:00,10907.22,10923.42,10906.25,10923.35,295,84,0
2024-01-01 11:40:00,10923.57,10928.78,10923.1,10928.19,293,717,0
2024-01-01 11:45:00,10928.16,10934.88,10927.44,10933.3,297,838,0
2024-01-01 11:50:00,10933.34,10936.35,10932.52,10934.97,290,510,0
2024-01-01 11:55:00,10934.96,10940.38,10933.76,10939.88,297,513,0
2024-01-01 12:00:00,10939.9,10942.93,10939.57,10940.92,288,701,0
2024-01-01 12:05:00,10940.79,10947.49,10939.76,10946.89,292,499,0
2024-01-01 12:10:00,10946.63,10947.41,10941.93,10945.42,295,59,0
2024-01-01 12:15:00,10945.2,10950.19,10944.4,10949.18,296,493,0
2024-01-01 12:20:00,10949.32,10956.22,10949.32,10951.71,297,474,0
2024-01-01 12:25:00,10951.23,10961.51,10951.15,10961.22,295,425,0
2024-01-01 12:30:00,10961.08,10964.2,10960.78,10963.37,295,910,0
2024-01-01 12:35:00,10963.46,10969.33,10962.68,10968.99,297,974,0
2024-01-01 12:40:00,10969.18,10971.45,10967.43,10970.32,294,766,0
2024-01-01 12:45:00,10970.45,10980.12,10969.28,10979.38,293,835,0
2024-01-01 12:50:00,10979.33,10982.18,10978.25,10982.09,289,1012,0
2024-01-01 12:55:00,10982.28,10987.24,10981.5,10987.03,298,1045,0
2024-01-01 13:00:00,10986.93,10989.27,10984.85,10987.99,293,451,0
2024-01-01 13:05:00,10987.92,10991.67,10987.21,10991.27,293,485,0
2024-01-01 13:10:00,10991.28,10997.15,10989.85,10996.97,292,632,0
2024-01-01 13:15:00,10997.05,11000.84,10996.88,10998.03,294,735,0
2024-01-01 13:20:00,10997.29,11004.67,10996.49,11001.89,294,283,0
2024-01-01 13:25:00,11002.02,11007.72,11001.6,11006.88,291,825,0
2024-01-01 13:30:00,11006.69,11008.72,11005.1,11006.09,292,624,0
2024-01-01 13:35:00,11006.31,11007.39,11000.04,11006.0,295,57,0
2024-01-01 13:40:00,11005.7,11012.3,11004.62,11012.27,294,193,0
2024-01-01 13:45:00,11012.51,11020.27,11012.51,11019.12,294,895,0
2024-01-01 13:50:00,11019.12,11023.55,11016.57,11023.55,292,721,0
2024-01-01 13:55:00,11023.59,11030.19,11022.75,11028.37,293,986,0
2024-01-01 14:00:00,11028.46,11037.54,11028.37,11037.18,290,1047,0
2024-01-01 14:05:00,11037.14,11038.7,11025.7,11032.94,297,58,0
2024-01-01 14:10:00,11032.79,11033.25,11020.69,11029.89,299,60,0
2024-01-01 14:15:00,11030.28,11032.96,11013.12,11017.15,298,58,0
2024-01-01 14:20:00,11017.06,11026.37,11007.65,11008.26,299,248,0
2024-01-01 14:25:00,11008.29,11008.81,10998.07,10999.51,299,1143,0
2024-01-01 14:30:00,10999.76,11019.07,10999.76,11017.6,298,58,0
2024-01-01 14:35:00,11017.38,11026.91,11015.7,11026.14,299,58,0
2024-01-01 14:40:00,11026.15,11027.57,11023.5,11026.28,295,431,0
2024-01-01 14:45:00,11026.28,11033.5,11025.84,11033.31,296,619,0
2024-01-01 14:50:00,11033.17,11034.2,11030.59,11032.23,296,705,0
2024-01-01 14:55:00,11031.94,11033.89,11025.96,11029.03,296,61,0
2024-01-01 15:00:00,11028.24,11028.32,11010.38,11017.1,298,169,0
2024-01-01 15:05:00,11018.12,11035.99,11016.89,11035.55,290,61,0
2024-01-01 15:10:00,11035.28,11036.22,11030.62,11031.78,295,63,0
2024-01-01 15:15:00,11032.12,11034.68,11030.19,11033.86,294,60,0
2024-01-01 15:20:00,11033.87,11033.97,11023.67,11028.76,298,61,0
2024-01-01 15:25:00,11028.89,11035.34,11026.2,11035.34,297,57,0
2024-01-01 15:30:00,11035.28,11036.19,11031.68,11034.68,295,58,0
2024-01-01 15:35:00,11034.76,11036.7,11033.33,11034.9,295,155,0
2024-01-01 15:40:00,11034.92,11036.29,11028.2,11028.2,296,58,0
2024-01-01 15:45:00,11028.32,11038.72,11026.81,11035.93,297,59,0
2024-01-01 15:50:00,11035.99,11038.8,11033.73,11037.3,293,58,0
2024-01-01 15:55:00,11037.45,11041.62,11037.04,11041.62,294,179,0
2024-01-01 16:00:00,11041.54,11041.8,11033.46,11039.56,289,60,0
2024-01-01 16:05:00,11039.68,11043.08,11038.98,11042.05,294,113,0
2024-01-01 16:10:00,11041.88,11043.61,11038.01,11042.26,286,58,0
2024-01-01 16:15:00,11042.32,11048.5,11041.53,11047.85,292,108,0
2024-01-01 16:20:00,11047.92,11049.9,11046.58,11048.92,295,495,0
2024-01-01 16:25:00,11049.13,11054.23,11048.35,11051.36,293,409,0
2024-01-01 16:30:00,11051.4,11053.92,11050.92,11053.16,296,334,0
2024-01-01 16:35:00,11053.05,11056.65,11052.61,11056.65,295,434,0
2024-01-01 16:40:00,11056.8,11061.37,11056.8,11059.1,292,641,0
2024-01-01 16:45:00,11059.15,11059.72,11055.9,11056.37,292,61,0
2024-01-01 16:50:00,11056.52,11061.08,11056.52,11060.96,296,59,0
2024-01-01 16:55:00,11061.34,11062.36,11052.92,11058.68,295,58,0
2024-01-01 17:00:00,11058.79,11061.35,11054.84,11060.63,295,58,0
2024-01-01 17:05:00,11060.53,11062.28,11059.2,11059.44,298,59,0
2024-01-01 17:10:00,11059.38,11060.99,11054.81,11056.86,297,58,0
2024-01-01 17:15:00,11057.22,11062.49,11053.67,11058.77,298,58,0
2024-01-01 17:20:00,11058.15,11058.87,11052.58,11053.82,297,61,0
2024-01-01 17:25:00,11053.94,11058.04,11050.65,11051.79,298,58,0
2024-01-01 17:30:00,11052.4,11053.92,11036.23,11037.14,298,236,0
2024-01-01 17:35:00,11037.05,11040.05,11027.17,11027.41,295,816,0
2024-01-01 17:40:00,11027.34,11031.2,11023.54,11028.85,298,813,0
2024-01-01 17:45:00,11028.78,11028.78,11018.65,11025.81,296,698,0
2024-01-01 17:50:00,11026.76,11028.75,11012.6,11014.85,297,601,0
2024-01-01 17:55:00,11015.38,11018.6,11008.49,11011.86,299,879,0
2024-01-01 18:00:00,11011.83,11012.47,11003.15,11004.14,298,975,0
2024-01-01 18:05:00,11003.75,11009.96,10996.49,11007.29,298,425,0
2024-01-01 18:10:00,11007.29,11010.24,10992.07,10992.99,298,397,0
2024-01-01 18:15:00,10993.12,10993.12,10985.53,10986.89,296,1112,0
2024-01-01 18:20:00,10986.85,10986.85,10974.33,10974.33,294,1188,0
2024-01-01 18:25:00,10974.47,10974.47,10966.61,10969.16,298,1164,0
2024-01-01 18:30:00,10969.94,10975.54,10965.5,10972.07,295,761,0
2024-01-01 18:35:00,10972.23,10981.88,10965.46,10981.88,295,147,0
2024-01-01 18:40:00,10981.84,10987.76,10980.13,10985.77,297,69,0
2024-01-01 18:45:00,10985.76,10988.34,10984.66,10987.16,293,429,0
2024-01-01 18:50:00,10987.2,10991.15,10983.9,10990.93,294,58,0
2024-01-01 18:55:00,10990.68,10997.73,10990.68,10997.04,297,924,0
2024-01-01 19:00:00,10996.97,11001.78,10996.84,10999.32,297,782,0
2024-01-01 19:05:00,10999.31,11001.0,10996.9,11000.2,297,70,0
2024-01-01 19:10:00,11000.1,11005.85,10999.51,11005.85,297,581,0
2024-01-01 19:15:00,11005.96,11010.05,11004.9,11008.53,290,928,0
2024-01-01 19:20:00,11008.21,11012.27,11006.12,11012.27,298,407,0
2024-01-01 19:25:00,11012.46,11017.73,11011.44,11017.27,298,970,0
2024-01-01 19:30:00,11017.38,11021.92,11016.88,11021.57,298,944,0
2024-01-01 19:35:00,11021.49,11024.47,11019.38,11023.5,292,786,0
2024-01-01 19:40:00,11023.34,11023.45,11016.9,11017.1,291,58,0
2024-01-01 19:45:00,11016.25,11021.03,11009.56,11015.56,294,58,0
2024-01-01 19:50:00,11015.79,11025.17,11011.78,11024.62,295,58,0
2024-01-01 19:55:00,11024.91,11027.86,11019.81,11025.77,294,58,0
2024-01-01 20:00:00,11026.11,11026.61,11023.59,11023.67,295,114,0
2024-01-01 20:05:00,11023.69,11035.47,11022.94,11034.64,296,64,0
2024-01-01 20:10:00,11034.62,11042.92,11032.98,11041.78,294,798,0
2024-01-01 20:15:00,11041.62,11042.92,11039.07,11040.37,290,527,0
2024-01-01 20:20:00,11040.36,11043.85,11039.27,11041.3,295,280,0
2024-01-01 20:25:00,11041.05,11043.31,11024.9,11031.16,296,67,0
2024-01-01 20:30:00,11030.34,11041.19,11029.79,11035.74,297,58,0
2024-01-01 20:35:00,11036.38,11040.86,11026.87,11030.81,298,58,0
2024-01-01 20:40:00,11030.67,11031.45,11015.31,11018.47,294,451,0
2024-01-01 20:45:00,11019.07,11029.33,11016.05,11017.31,298,256,0
2024-01-01 20:50:00,11017.19,11020.4,11008.7,11009.5,298,757,0
2024-01-01 20:55:00,11009.9,11022.63,11009.1,11020.08,298,243,0
2024-01-01 21:00:00,11020.27,11023.1,11010.42,11017.11,298,145,0
2024-01-01 21:05:00,11017.3,11017.75,10999.65,10999.96,299,464,0
2024-01-01 21:10:00,10999.44,11006.71,10998.93,11004.06,298,733,0
2024-01-01 21:15:00,11004.64,11008.98,10998.13,11005.83,298,386,0
2024-01-01 21:20:00,11005.76,11010.54,10999.04,11000.02,298,214,0
2024-01-01 21:25:00,10999.67,11000.44,10987.65,10988.35,298,749,0
2024-01-01 21:30:00,10988.41,10994.99,10980.22,10980.33,296,830,0
2024-01-01 21:35:00,10980.68,10988.59,10977.98,10979.45,293,716,0
2024-01-01 21:40:00,10978.82,10982.37,10977.48,10979.87,294,908,0
2024-01-01 21:45:00,10979.67,10986.89,10977.45,10980.43,299,525,0
2024-01-01 21:50:00,10980.34,10983.04,10975.6,10979.75,299,551,0
2024-01-01 21:55:00,10979.57,10996.55,10976.9,10996.02,294,59,0
2024-01-01 22:00:00,10995.71,10999.89,10995.22,10999.43,295,737,0
2024-01-01 22:05:00,10999.35,11003.2,10998.65,11002.48,296,726,0
2024-01-01 22:10:00,11002.7,11005.39,11001.15,11002.51,298,284,0
2024-01-01 22:15:00,11002.21,11008.12,11000.51,11007.37,298,84,0
2024-01-01 22:20:00,11007.27,11012.17,11005.95,11010.6,291,812,0
2024-01-01 22:25:00,11010.37,11011.49,10993.78,10994.11,297,59,0
2024-01-01 22:30:00,10994.36,11007.14,10993.89,11001.63,298,58,0
2024-01-01 22:35:00,11001.87,11003.5,10993.17,10998.18,296,222,0
2024-01-01 22:40:00,10997.98,11007.0,10995.53,11006.22,295,62,0
2024-01-01 22:45:00,11006.16,11012.34,11006.16,11008.71,297,283,0
2024-01-01 22:50:00,11008.41,11008.67,10997.16,10998.56,296,58,0
2024-01-01 22:55:00,10998.22,10998.63,10984.58,10984.99,297,541,0
2024-01-01 23:00:00,10985.02,11001.61,10984.22,11000.62,298,60,0
2024-01-01 23:05:00,11000.4,11003.82,10991.96,11000.57,295,57,0
2024-01-01 23:10:00,11000.37,11001.18,10983.45,10990.26,296,65,0
2024-01-01 23:15:00,10990.91,10998.26,10987.37,10992.12,297,58,0
2024-01-01 23:20:00,10991.82,10999.66,10990.91,10999.44,298,67,0
2024-01-01 23:25:00,10999.2,10999.2,10990.16,10993.02,298,57,0
2024-01-01 23:30:00,10993.21,10995.45,10980.52,10990.61,297,149,0
2024-01-01 23:35:00,10991.19,10992.91,10984.45,10991.72,299,152,0
2024-01-01 23:40:00,10991.11,10994.33,10980.47,10980.47,298,58,0
2024-01-01 23:45:00,10980.24,10988.59,10979.87,10984.86,297,234,0
2024-01-01 23:50:00,10984.84,10988.93,10979.82,10985.61,297,82,0
2024-01-01 23:55:00,10985.86,10991.8,10982.15,10988.04,296,57,0
2024-01-02 00:00:00,10988.01,10989.5,10978.23,10978.29,297,58,0
2024-01-02 00:05:00,10978.28,10978.28,10959.21,10959.67,297,594,0
2024-01-02 00:10:00,10959.87,10965.17,10958.78,10960.45,296,837,0
2024-01-02 00:15:00,10960.92,10964.84,10953.29,10953.64,297,660,0
2024-01-02 00:20:00,10953.5,10956.55,10947.88,10953.4,293,926,0
2024-01-02 00:25:00,10952.6,10958.81,10948.16,10949.79,298,487,0
2024-01-02 00:30:00,10950.43,10951.92,10943.47,10948.3,296,826,0
2024-01-02 00:35:00,10948.73,10949.12,10940.35,10945.7,299,719,0
2024-01-02 00:40:00,10946.0,10947.71,10939.07,10942.73,298,626,0
2024-01-02 00:45:00,10942.41,10956.77,10941.29,10956.11,295,57,0
2024-01-02 00:50:00,10955.78,10960.02,10955.73,10958.0,292,203,0
2024-01-02 00:55:00,10957.69,10961.29,10957.31,10960.32,297,321,0
2024-01-02 01:00:00,10960.37,10964.31,10958.06,10964.31,294,129,0
2024-01-02 01:05:00,10964.06,10967.5,10964.06,10965.05,293,510,0
2024-01-02 01:10:00,10965.44,10974.98,10965.44,10974.35,292,582,0
2024-01-02 01:15:00,10974.66,10975.28,10968.58,10970.8,298,58,0
2024-01-02 01:20:00,10970.82,10971.51,10960.07,10961.61,297,58,0
2024-01-02 01:25:00,10962.5,10971.23,10959.64,10970.58,297,67,0
2024-01-02 01:30:00,10970.4,10974.95,10966.48,10967.24,295,58,0
2024-01-02 01:35:00,10967.21,10967.44,10958.46,10964.07,294,177,0
2024-01-02 01:40:00,10963.87,10970.18,10963.87,10969.29,295,57,0
2024-01-02 01:45:00,10969.35,10972.95,10966.52,10971.98,296,57,0
2024-01-02 01:50:00,10971.8,10973.05,10966.14,10968.09,298,58,0
2024-01-02 01:55:00,10968.54,10970.14,10959.79,10962.96,294,57,0
2024-01-02 02:00:00,10962.55,10969.34,10961.48,10967.13,294,57,0
2024-01-02 02:05:00,10967.13,10974.56,10965.48,10972.51,293,59,0
2024-01-02 02:10:00,10972.58,10972.82,10968.1,10972.61,295,58,0
2024-01-02 02:15:00,10972.38,10973.37,10963.86,10964.07,298,58,0
2024-01-02 02:20:00,10963.71,10973.72,10963.21,10971.18,295,58,0
2024-01-02 02:25:00,10971.02,10971.42,10963.43,10968.53,295,58,0
2024-01-02 02:30:00,10968.5,10972.18,10964.33,10968.98,295,57,0
2024-01-02 02:35:00,10969.49,10970.29,10958.02,10959.34,296,57,0
2024-01-02 02:40:00,10959.27,10959.27,10946.58,10946.64,294,545,0
2024-01-02 02:45:00,10947.1,10949.23,10938.96,10940.96,297,882,0
2024-01-02 02:50:00,10942.13,10943.71,10933.76,10934.86,295,846,0
2024-01-02 02:55:00,10934.92,10940.05,10932.07,10938.3,299,719,0
2024-01-02 03:00:00,10938.17,10952.39,10937.03,10952.39,295,68,0
2024-01-02 03:05:00,10952.22,10957.65,10951.77,10955.8,295,673,0
2024-01-02 03:10:00,10955.5,10963.88,10955.48,10963.81,294,744,0
2024-01-02 03:15:00,10963.53,10972.75,10963.53,10972.75,294,1127,0
2024-01-02 03:20:00,10972.53,10977.12,10970.65,10975.23,297,879,0
2024-01-02 03:25:00,10975.1,10978.37,10973.74,10976.99,293,557,0
2024-01-02 03:30:00,10977.19,10977.71,10969.64,10973.62,296,57,0
2024-01-02 03:35:00,10973.94,10975.16,10964.26,10966.65,294,60,0
2024-01-02 03:40:00,10966.77,10966.77,10954.35,10955.02,297,467,0
2024-01-02 03:45:00,10954.77,10963.27,10952.44,10953.92,296,451,0
2024-01-02 03:50:00,10953.01,10960.68,10948.78,10960.15,297,328,0
2024-01-02 03:55:00,10960.87,10970.6,10957.83,10970.6,296,59,0
2024-01-02 04:00:00,10970.44,10972.4,10969.65,10972.21,294,544,0
2024-01-02 04:05:00,10972.21,10975.0,10970.39,10975.0,293,460,0
2024-01-02 04:10:00,10974.97,10978.76,10974.53,10978.15,294,698,0
2024-01-02 04:15:00,10977.93,10980.88,10977.0,10977.88,293,325,0
2024-01-02 04:20:00,10978.16,10981.53,10977.09,10980.47,298,306,0
2024-01-02 04:25:00,10980.24,10985.55,10979.83,10984.49,292,259,0
2024-01-02 04:30:00,10984.69,10988.31,10983.94,10985.62,291,321,0
2024-01-02 04:35:00,10985.79,10990.87,10984.49,10990.68,295,338,0
2024-01-02 04:40:00,10990.62,10991.88,10987.65,10991.71,293,392,0
2024-01-02 04:45:00,10991.68,10994.04,10990.97,10992.93,291,561,0
2024-01-02 04:50:00,10993.05,10996.41,10980.72,10983.61,295,58,0
2024-01-02 04:55:00,10984.42,10989.91,10979.64,10988.14,299,61,0
2024-01-02 05:00:00,10988.8,10995.65,10980.77,10994.89,294,64,0
2024-01-02 05:05:00,10995.2,10997.55,10993.59,10994.41,292,206,0
2024-01-02 05:10:00,10994.08,10998.04,10991.97,10997.35,294,58,0
2024-01-02 05:15:00,10997.25,10997.43,10987.85,10993.31,296,58,0
2024-01-02 05:20:00,10993.41,11005.49,10993.29,11004.27,292,59,0
2024-01-02 05:25:00,11004.25,11010.22,11002.75,11009.98,297,729,0
2024-01-02 05:30:00,11010.25,11014.38,11009.87,11012.3,294,904,0
2024-01-02 05:35:00,11012.37,11018.48,11010.31,11018.48,293,426,0
2024-01-02 05:40:00,11018.81,11022.84,11018.81,11019.9,294,727,0
