time,open,high,low,close,tick_volume,spread,real_volume
2023-12-28 03:10:00,181.172,181.177,181.112,181.123,194,9,0
2023-12-28 03:15:00,181.122,181.124,181.077,181.1,147,11,0
2023-12-28 03:20:00,181.109,181.125,181.09,181.111,165,8,0
2023-12-28 03:25:00,181.112,181.14,181.074,181.106,180,9,0
2023-12-28 03:30:00,181.108,181.174,181.108,181.121,168,7,0
2023-12-28 03:35:00,181.121,181.161,181.096,181.154,156,5,0
2023-12-28 03:40:00,181.154,181.17,181.137,181.157,116,7,0
2023-12-28 03:45:00,181.157,181.159,181.042,181.055,155,5,0
2023-12-28 03:50:00,181.053,181.057,181.011,181.046,180,11,0
2023-12-28 03:55:00,181.046,181.074,181.026,181.057,116,7,0
2023-12-28 04:00:00,181.057,181.057,180.99,181.005,134,10,0
2023-12-28 04:05:00,181.003,181.003,180.919,180.931,114,10,0
2023-12-28 04:10:00,180.93,180.96,180.921,180.931,168,9,0
2023-12-28 04:15:00,180.929,180.949,180.913,180.931,161,10,0
2023-12-28 04:20:00,180.931,180.975,180.926,180.974,197,9,0
2023-12-28 04:25:00,180.976,180.979,180.924,180.942,190,10,0
2023-12-28 04:30:00,180.945,180.969,180.927,180.941,137,14,0
2023-12-28 04:35:00,180.941,180.948,180.771,180.772,207,8,0
2023-12-28 04:40:00,180.768,180.903,180.765,180.873,258,6,0
2023-12-28 04:45:00,180.871,180.896,180.819,180.874,183,5,0
2023-12-28 04:50:00,180.874,180.888,180.846,180.87,220,5,0
2023-12-28 04:55:00,180.868,180.885,180.834,180.839,192,8,0
2023-12-28 05:00:00,180.839,180.899,180.819,180.875,225,5,0
2023-12-28 05:05:00,180.874,180.918,180.849,180.918,240,6,0
2023-12-28 05:10:00,180.918,181.015,180.905,181.006,174,5,0
2023-12-28 05:15:00,181.011,181.054,181.0,181.039,136,5,0
2023-12-28 05:20:00,181.039,181.042,180.95,180.965,115,10,0
2023-12-28 05:25:00,180.966,180.973,180.924,180.939,234,7,0
2023-12-28 05:30:00,180.937,180.961,180.904,180.961,197,5,0
2023-12-28 05:35:00,180.962,181.007,180.909,180.967,206,5,0
2023-12-28 05:40:00,180.967,180.968,180.901,180.913,142,5,0
2023-12-28 05:45:00,180.914,180.937,180.898,180.917,131,5,0
2023-12-28 05:50:00,180.917,180.954,180.878,180.954,175,5,0
2023-12-28 05:55:00,180.949,180.949,180.728,180.8,422,5,0
2023-12-28 06:00:00,180.799,180.89,180.753,180.844,428,5,0
2023-12-28 06:05:00,180.849,180.867,180.735,180.812,278,12,0
2023-12-28 06:10:00,180.808,180.818,180.753,180.761,298,13,0
2023-12-28 06:15:00,180.761,180.839,180.735,180.83,226,5,0
2023-12-28 06:20:00,180.831,180.911,180.831,180.869,209,5,0
2023-12-28 06:25:00,180.869,180.907,180.808,180.812,164,15,0
2023-12-28 06:30:00,180.815,180.834,180.776,180.801,126,10,0
2023-12-28 06:35:00,180.799,180.839,180.769,180.781,163,11,0
2023-12-28 06:40:00,180.782,180.853,180.781,180.818,223,13,0
2023-12-28 06:45:00,180.816,180.838,180.799,180.804,125,12,0
2023-12-28 06:50:00,180.806,180.841,180.707,180.742,218,5,0
2023-12-28 06:55:00,180.742,180.75,180.71,180.735,188,9,0
2023-12-28 07:00:00,180.735,180.771,180.579,180.712,415,6,0
2023-12-28 07:05:00,180.712,180.715,180.469,180.506,394,8,0
2023-12-28 07:10:00,180.506,180.595,180.447,180.506,554,5,0
2023-12-28 07:15:00,180.506,180.515,180.397,180.443,460,10,0
2023-12-28 07:20:00,180.443,180.515,180.438,180.497,332,13,0
2023-12-28 07:25:00,180.498,180.561,180.46,180.482,247,11,0
2023-12-28 07:30:00,180.482,180.555,180.457,180.552,394,8,0
2023-12-28 07:35:00,180.557,180.629,180.439,180.439,305,6,0
2023-12-28 07:40:00,180.439,180.564,180.43,180.515,346,13,0
2023-12-28 07:45:00,180.51,180.548,180.448,180.473,265,12,0
2023-12-28 07:50:00,180.473,180.546,180.44,180.527,302,10,0
2023-12-28 07:55:00,180.531,180.561,180.491,180.511,354,5,0
2023-12-28 08:00:00,180.51,180.51,180.328,180.387,560,5,0
2023-12-28 08:05:00,180.386,180.433,180.356,180.405,473,6,0
2023-12-28 08:10:00,180.405,180.486,180.405,180.459,398,12,0
2023-12-28 08:15:00,180.462,180.528,180.418,180.437,356,12,0
2023-12-28 08:20:00,180.436,180.607,180.427,180.597,366,10,0
2023-12-28 08:25:00,180.597,180.688,180.584,180.624,392,7,0
2023-12-28 08:30:00,180.624,180.666,180.524,180.579,390,10,0
2023-12-28 08:35:00,180.579,180.631,180.467,180.479,348,5,0
2023-12-28 08:40:00,180.479,180.503,180.425,180.449,360,5,0
2023-12-28 08:45:00,180.449,180.449,180.312,180.335,354,5,0
2023-12-28 08:50:00,180.34,180.376,180.289,180.341,337,5,0
2023-12-28 08:55:00,180.342,180.408,180.289,180.381,393,6,0
2023-12-28 09:00:00,180.381,180.415,180.334,180.376,340,6,0
2023-12-28 09:05:00,180.375,180.439,180.351,180.381,298,9,0
2023-12-28 09:10:00,180.381,180.39,180.261,180.289,270,8,0
2023-12-28 09:15:00,180.289,180.338,180.267,180.294,248,6,0
2023-12-28 09:20:00,180.296,180.31,180.164,180.167,254,6,0
2023-12-28 09:25:00,180.17,180.21,180.153,180.187,220,8,0
2023-12-28 09:30:00,180.187,180.31,180.187,180.309,309,10,0
2023-12-28 09:35:00,180.309,180.349,180.259,180.297,402,8,0
2023-12-28 09:40:00,180.297,180.346,180.277,180.323,296,5,0
2023-12-28 09:45:00,180.323,180.366,180.235,180.237,309,5,0
2023-12-28 09:50:00,180.236,180.26,180.127,180.138,337,5,0
2023-12-28 09:55:00,180.138,180.159,179.999,180.054,396,5,0
2023-12-28 10:00:00,180.054,180.102,180.032,180.06,341,5,0
2023-12-28 10:05:00,180.06,180.153,180.02,180.141,291,5,0
2023-12-28 10:10:00,180.141,180.18,180.094,180.098,265,6,0
2023-12-28 10:15:00,180.098,180.127,180.059,180.095,278,10,0
2023-12-28 10:20:00,180.112,180.12,180.085,180.092,207,5,0
2023-12-28 10:25:00,180.092,180.185,180.092,180.184,199,6,0
2023-12-28 10:30:00,180.184,180.185,180.049,180.051,206,10,0
2023-12-28 10:35:00,180.051,180.061,179.948,180.007,341,8,0
2023-12-28 10:40:00,180.007,180.034,179.993,180.025,297,10,0
2023-12-28 10:45:00,180.025,180.126,180.008,180.048,289,11,0
2023-12-28 10:50:00,180.052,180.112,179.972,179.995,279,11,0
2023-12-28 10:55:00,179.995,180.037,179.961,180.037,251,7,0
2023-12-28 11:00:00,180.034,180.057,180.017,180.041,257,12,0
2023-12-28 11:05:00,180.039,180.074,180.018,180.037,202,5,0
2023-12-28 11:10:00,180.037,180.093,180.019,180.08,191,12,0
2023-12-28 11:15:00,180.077,180.077,180.04,180.043,178,12,0
2023-12-28 11:20:00,180.04,180.058,179.998,180.002,263,13,0
2023-12-28 11:25:00,180.003,180.036,179.998,180.019,178,9,0
2023-12-28 11:30:00,180.019,180.027,179.967,179.976,286,8,0
2023-12-28 11:35:00,179.976,180.023,179.927,180.014,250,8,0
2023-12-28 11:40:00,180.014,180.019,179.987,180.009,214,12,0
2023-12-28 11:45:00,180.009,180.075,180.0,180.057,201,13,0
2023-12-28 11:50:00,180.058,180.13,180.044,180.127,258,11,0
2023-12-28 11:55:00,180.127,180.15,180.058,180.128,300,10,0
2023-12-28 12:00:00,180.129,180.13,180.068,180.094,206,6,0
2023-12-28 12:05:00,180.094,180.116,180.019,180.019,183,10,0
2023-12-28 12:10:00,180.017,180.027,179.975,179.99,246,6,0
2023-12-28 12:15:00,179.993,179.995,179.919,179.964,240,8,0
2023-12-28 12:20:00,179.965,180.0,179.935,179.985,286,8,0
2023-12-28 12:25:00,179.985,180.002,179.882,179.934,237,8,0
2023-12-28 12:30:00,179.934,179.939,179.864,179.887,233,8,0
2023-12-28 12:35:00,179.892,179.921,179.815,179.83,356,5,0
2023-12-28 12:40:00,179.836,179.841,179.796,179.805,252,6,0
2023-12-28 12:45:00,179.803,179.883,179.8,179.862,310,9,0
2023-12-28 12:50:00,179.862,179.99,179.86,179.981,283,7,0
2023-12-28 12:55:00,179.983,180.011,179.878,179.878,308,6,0
2023-12-28 13:00:00,179.878,179.883,179.814,179.846,341,5,0
2023-12-28 13:05:00,179.843,179.908,179.797,179.82,300,9,0
2023-12-28 13:10:00,179.824,179.837,179.701,179.729,331,5,0
2023-12-28 13:15:00,179.731,179.806,179.728,179.764,397,5,0
2023-12-28 13:20:00,179.764,179.778,179.733,179.739,295,8,0
2023-12-28 13:25:00,179.739,179.791,179.7,179.7,358,6,0
2023-12-28 13:30:00,179.698,179.778,179.654,179.742,815,6,0
2023-12-28 13:35:00,179.743,179.785,179.718,179.759,526,9,0
2023-12-28 13:40:00,179.759,179.811,179.702,179.72,403,5,0
2023-12-28 13:45:00,179.719,179.788,179.657,179.667,419,6,0
2023-12-28 13:50:00,179.669,179.74,179.643,179.713,515,5,0
2023-12-28 13:55:00,179.708,179.83,179.645,179.809,657,9,0
2023-12-28 14:00:00,179.812,179.812,179.696,179.736,614,5,0
2023-12-28 14:05:00,179.737,179.787,179.729,179.729,447,10,0
2023-12-28 14:10:00,179.728,179.807,179.725,179.759,379,10,0
2023-12-28 14:15:00,179.759,179.89,179.756,179.888,325,6,0
2023-12-28 14:20:00,179.888,179.935,179.857,179.895,232,8,0
2023-12-28 14:25:00,179.895,179.902,179.854,179.854,176,6,0
2023-12-28 14:30:00,179.854,179.86,179.706,179.722,301,7,0
2023-12-28 14:35:00,179.724,179.869,179.722,179.79,439,11,0
2023-12-28 14:40:00,179.792,179.819,179.67,179.67,378,9,0
2023-12-28 14:45:00,179.67,179.776,179.648,179.757,455,9,0
2023-12-28 14:50:00,179.755,179.802,179.715,179.8,436,8,0
2023-12-28 14:55:00,179.801,179.827,179.766,179.773,456,7,0
2023-12-28 15:00:00,179.769,179.828,179.742,179.746,372,6,0
2023-12-28 15:05:00,179.746,179.747,179.638,179.708,320,6,0
2023-12-28 15:10:00,179.706,179.712,179.612,179.642,371,6,0
2023-12-28 15:15:00,179.642,179.66,179.468,179.484,282,5,0
2023-12-28 15:20:00,179.484,179.53,179.372,179.389,303,6,0
2023-12-28 15:25:00,179.389,179.436,179.246,179.258,472,5,0
2023-12-28 15:30:00,179.259,179.267,179.027,179.181,458,5,0
2023-12-28 15:35:00,179.181,179.197,179.08,179.104,351,5,0
2023-12-28 15:40:00,179.107,179.108,178.995,179.043,414,5,0
2023-12-28 15:45:00,179.044,179.228,179.042,179.228,470,5,0
2023-12-28 15:50:00,179.228,179.31,179.22,179.268,457,5,0
2023-12-28 15:55:00,179.264,179.93,179.264,179.913,1333,5,0
2023-12-28 16:00:00,179.914,180.347,179.881,179.925,1071,5,0
2023-12-28 16:05:00,179.943,180.107,179.93,180.075,643,5,0
2023-12-28 16:10:00,180.073,180.107,179.935,179.946,488,5,0
2023-12-28 16:15:00,179.946,179.965,179.715,179.764,363,6,0
2023-12-28 16:20:00,179.765,179.849,179.761,179.801,374,5,0
2023-12-28 16:25:00,179.801,179.816,179.733,179.753,226,7,0
2023-12-28 16:30:00,179.754,179.779,179.73,179.761,258,9,0
2023-12-28 16:35:00,179.761,179.801,179.761,179.778,223,6,0
2023-12-28 16:40:00,179.775,179.816,179.761,179.78,251,8,0
2023-12-28 16:45:00,179.78,179.794,179.729,179.762,271,6,0
2023-12-28 16:50:00,179.762,179.77,179.688,179.741,251,10,0
2023-12-28 16:55:00,179.742,179.823,179.738,179.76,333,7,0
2023-12-28 17:00:00,179.76,179.918,179.757,179.906,232,5,0
2023-12-28 17:05:00,179.906,180.086,179.902,180.048,474,5,0
2023-12-28 17:10:00,180.05,180.051,179.957,179.969,445,13,0
2023-12-28 17:15:00,179.969,179.975,179.863,179.865,367,11,0
2023-12-28 17:20:00,179.866,179.868,179.795,179.818,261,11,0
2023-12-28 17:25:00,179.818,179.853,179.814,179.834,206,9,0
2023-12-28 17:30:00,179.834,179.886,179.802,179.877,386,10,0
2023-12-28 17:35:00,179.877,179.941,179.847,179.922,328,5,0
2023-12-28 17:40:00,179.922,179.925,179.885,179.9,325,15,0
2023-12-28 17:45:00,179.9,179.933,179.882,179.916,292,12,0
2023-12-28 17:50:00,179.917,180.036,179.913,180.029,415,9,0
2023-12-28 17:55:00,180.029,180.045,179.893,179.899,349,7,0
2023-12-28 18:00:00,179.899,180.046,179.868,179.963,525,5,0
2023-12-28 18:05:00,179.96,179.976,179.881,179.882,535,10,0
2023-12-28 18:10:00,179.882,179.95,179.857,179.867,474,10,0
2023-12-28 18:15:00,179.867,179.887,179.827,179.886,338,14,0
2023-12-28 18:20:00,179.885,179.957,179.88,179.909,409,7,0
2023-12-28 18:25:00,179.91,180.022,179.909,180.019,443,5,0
2023-12-28 18:30:00,180.02,180.025,179.961,180.001,398,15,0
2023-12-28 18:35:00,180.0,180.013,179.973,179.995,334,14,0
2023-12-28 18:40:00,179.996,179.999,179.947,179.987,368,14,0
2023-12-28 18:45:00,179.986,180.003,179.936,179.936,399,16,0
2023-12-28 18:50:00,179.934,179.968,179.92,179.964,270,11,0
2023-12-28 18:55:00,179.963,180.042,179.96,180.036,302,10,0
2023-12-28 19:00:00,180.036,180.081,180.011,180.023,362,9,0
2023-12-28 19:05:00,180.028,180.058,180.009,180.057,327,13,0
2023-12-28 19:10:00,180.057,180.077,180.012,180.014,352,13,0
2023-12-28 19:15:00,180.013,180.031,179.969,179.97,441,13,0
2023-12-28 19:20:00,179.97,180.01,179.964,180.002,385,16,0
2023-12-28 19:25:00,180.005,180.038,179.994,180.033,302,6,0
2023-12-28 19:30:00,180.034,180.038,179.986,179.986,262,6,0
2023-12-28 19:35:00,179.987,180.027,179.984,180.002,351,14,0
2023-12-28 19:40:00,180.004,180.03,179.995,180.017,405,11,0
2023-12-28 19:45:00,180.017,180.064,180.012,180.031,408,14,0
2023-12-28 19:50:00,180.034,180.04,180.011,180.039,444,13,0
2023-12-28 19:55:00,180.039,180.05,180.012,180.028,290,9,0
2023-12-28 20:00:00,180.028,180.029,179.981,180.007,386,13,0
2023-12-28 20:05:00,180.008,180.012,179.974,180.004,339,14,0
2023-12-28 20:10:00,180.005,180.025,179.982,180.015,234,6,0
2023-12-28 20:15:00,180.015,180.018,179.988,180.009,329,8,0
2023-12-28 20:20:00,180.01,180.016,179.932,179.936,363,15,0
2023-12-28 20:25:00,179.934,179.954,179.871,179.94,374,8,0
2023-12-28 20:30:00,179.943,180.005,179.939,179.993,313,15,0
2023-12-28 20:35:00,179.999,180.027,179.996,180.022,381,15,0
2023-12-28 20:40:00,180.022,180.053,180.017,180.043,281,15,0
2023-12-28 20:45:00,180.042,180.053,180.029,180.048,293,11,0
2023-12-28 20:50:00,180.047,180.065,180.008,180.011,433,15,0
2023-12-28 20:55:00,180.013,180.034,179.972,180.002,465,7,0
2023-12-28 21:00:00,180.001,180.028,179.982,180.001,376,7,0
2023-12-28 21:05:00,180.001,180.01,179.953,179.974,282,15,0
2023-12-28 21:10:00,179.975,179.982,179.948,179.973,217,10,0
2023-12-28 21:15:00,179.974,180.012,179.967,180.007,211,6,0
2023-12-28 21:20:00,180.008,180.064,180.004,180.06,157,16,0
2023-12-28 21:25:00,180.061,180.089,180.003,180.003,211,9,0
2023-12-28 21:30:00,180.001,180.085,179.998,180.075,167,13,0
2023-12-28 21:35:00,180.076,180.088,180.008,180.033,155,18,0
2023-12-28 21:40:00,180.033,180.046,180.012,180.025,134,17,0
2023-12-28 21:45:00,180.023,180.028,180.01,180.028,101,20,0
2023-12-28 21:50:00,180.028,180.032,180.012,180.026,184,22,0
2023-12-28 21:55:00,180.026,180.042,179.984,180.016,117,25,0
2023-12-28 22:00:00,179.995,179.995,179.995,179.995,1,164,0
2023-12-28 22:05:00,179.954,179.954,179.954,179.954,1,190,0
2023-12-28 22:10:00,179.954,179.954,179.954,179.954,1,193,0
2023-12-28 22:15:00,179.954,179.967,179.939,179.96,26,182,0
2023-12-28 22:20:00,179.96,179.97,179.861,179.89,97,160,0
2023-12-28 22:25:00,179.886,180.007,179.878,179.997,74,109,0
2023-12-28 22:30:00,179.997,180.04,179.997,180.039,51,115,0
2023-12-28 22:35:00,180.039,180.039,180.013,180.025,29,120,0
2023-12-28 22:40:00,180.025,180.025,180.004,180.015,23,110,0
2023-12-28 22:45:00,180.015,180.026,179.971,180.026,71,110,0
2023-12-28 22:50:00,180.025,180.029,179.852,179.912,113,90,0
2023-12-28 22:55:00,179.912,179.962,179.893,179.954,188,136,0
2023-12-28 23:00:00,179.954,180.013,179.915,179.917,132,16,0
2023-12-28 23:05:00,179.917,179.929,179.854,179.881,124,24,0
2023-12-28 23:10:00,179.881,179.881,179.822,179.842,125,26,0
2023-12-28 23:15:00,179.842,179.905,179.833,179.897,86,17,0
2023-12-28 23:20:00,179.897,179.937,179.887,179.933,129,17,0
2023-12-28 23:25:00,179.935,179.966,179.933,179.947,62,8,0
2023-12-28 23:30:00,179.947,179.999,179.944,179.985,90,10,0
2023-12-28 23:35:00,179.985,180.097,179.983,180.073,107,13,0
2023-12-28 23:40:00,180.073,180.083,179.996,180.001,74,7,0
2023-12-28 23:45:00,180.001,180.089,179.999,180.063,149,7,0
2023-12-28 23:50:00,180.063,180.101,180.061,180.069,87,13,0
2023-12-28 23:55:00,180.067,180.123,180.053,180.113,81,5,0
2023-12-29 00:00:00,180.113,180.223,180.045,180.216,318,5,0
2023-12-29 00:05:00,180.216,180.247,180.12,180.12,259,10,0
2023-12-29 00:10:00,180.141,180.206,180.065,180.072,197,7,0
2023-12-29 00:15:00,180.072,180.139,180.026,180.125,209,6,0
2023-12-29 00:20:00,180.125,180.127,180.066,180.09,167,9,0
2023-12-29 00:25:00,180.09,180.16,180.087,180.129,71,10,0
2023-12-29 00:30:00,180.13,180.225,180.119,180.2,161,7,0
2023-12-29 00:35:00,180.2,180.226,180.137,180.137,189,10,0
2023-12-29 00:40:00,180.137,180.172,180.106,180.163,179,11,0
2023-12-29 00:45:00,180.163,180.196,180.104,180.188,236,10,0
2023-12-29 00:50:00,180.188,180.396,180.095,180.396,753,5,0
2023-12-29 00:55:00,180.405,180.455,180.334,180.427,588,5,0
2023-12-29 01:00:00,180.427,180.43,180.341,180.354,313,11,0
2023-12-29 01:05:00,180.356,180.381,180.303,180.334,318,5,0
2023-12-29 01:10:00,180.336,180.423,180.335,180.396,273,7,0
2023-12-29 01:15:00,180.395,180.42,180.337,180.364,349,5,0
2023-12-29 01:20:00,180.364,180.383,180.305,180.305,201,6,0
2023-12-29 01:25:00,180.307,180.354,180.27,180.349,343,5,0
2023-12-29 01:30:00,180.349,180.426,180.325,180.356,281,6,0
2023-12-29 01:35:00,180.356,180.392,180.301,180.324,298,7,0
2023-12-29 01:40:00,180.322,180.371,180.299,180.344,214,11,0
2023-12-29 01:45:00,180.344,180.416,180.333,180.396,218,9,0
2023-12-29 01:50:00,180.396,180.421,180.28,180.28,212,8,0
2023-12-29 01:55:00,180.28,180.28,180.189,180.203,138,6,0
2023-12-29 02:00:00,180.204,180.206,180.162,180.188,138,9,0
2023-12-29 02:05:00,180.188,180.241,180.174,180.198,173,8,0
2023-12-29 02:10:00,180.199,180.205,180.132,180.14,169,5,0
2023-12-29 02:15:00,180.14,180.148,180.117,180.146,130,11,0
2023-12-29 02:20:00,180.146,180.146,180.069,180.098,212,11,0
2023-12-29 02:25:00,180.098,180.122,180.083,180.083,187,5,0
2023-12-29 02:30:00,180.081,180.135,180.072,180.115,236,7,0
2023-12-29 02:35:00,180.114,180.166,180.107,180.109,179,5,0
2023-12-29 02:40:00,180.11,180.127,180.062,180.066,173,9,0
2023-12-29 02:45:00,180.065,180.094,180.033,180.088,199,6,0
2023-12-29 02:50:00,180.088,180.122,180.086,180.105,180,10,0
2023-12-29 02:55:00,180.095,180.163,180.095,180.126,189,7,0
2023-12-29 03:00:00,180.126,180.15,180.098,180.133,206,7,0
2023-12-29 03:05:00,180.133,180.151,180.109,180.151,140,8,0
2023-12-29 03:10:00,180.151,180.161,180.13,180.158,111,10,0
2023-12-29 03:15:00,180.158,180.161,180.13,180.155,94,12,0
2023-12-29 03:20:00,180.155,180.19,180.138,180.178,169,5,0
2023-12-29 03:25:00,180.175,180.176,180.099,180.111,239,5,0
2023-12-29 03:30:00,180.111,180.163,180.108,180.129,227,5,0
2023-12-29 03:35:00,180.129,180.139,180.106,180.119,102,7,0
2023-12-29 03:40:00,180.12,180.122,180.072,180.076,144,8,0
2023-12-29 03:45:00,180.075,180.113,180.061,180.104,150,6,0
2023-12-29 03:50:00,180.104,180.192,180.104,180.192,133,5,0
2023-12-29 03:55:00,180.194,180.217,180.188,180.217,158,7,0
2023-12-29 04:00:00,180.217,180.222,180.166,180.167,136,6,0
2023-12-29 04:05:00,180.167,180.173,180.129,180.15,143,6,0
2023-12-29 04:10:00,180.15,180.23,180.144,180.189,229,7,0
2023-12-29 04:15:00,180.189,180.195,180.135,180.138,151,9,0
2023-12-29 04:20:00,180.14,180.161,180.112,180.136,192,5,0
2023-12-29 04:25:00,180.136,180.173,180.136,180.17,140,10,0
2023-12-29 04:30:00,180.173,180.207,180.164,180.179,146,5,0
2023-12-29 04:35:00,180.182,180.213,180.159,180.2,177,9,0
2023-12-29 04:40:00,180.2,180.247,180.2,180.247,151,10,0
2023-12-29 04:45:00,180.243,180.274,180.207,180.267,198,7,0
2023-12-29 04:50:00,180.268,180.295,180.246,180.289,101,11,0
2023-12-29 04:55:00,180.289,180.317,180.27,180.311,188,6,0
2023-12-29 05:00:00,180.311,180.323,180.293,180.31,135,10,0
2023-12-29 05:05:00,180.309,180.334,180.303,180.324,107,7,0
2023-12-29 05:10:00,180.322,180.371,180.31,180.322,151,5,0
2023-12-29 05:15:00,180.322,180.342,180.289,180.289,101,10,0
2023-12-29 05:20:00,180.289,180.309,180.236,180.257,179,7,0
2023-12-29 05:25:00,180.258,180.283,180.206,180.272,233,6,0
2023-12-29 05:30:00,180.274,180.274,180.15,180.235,338,5,0
2023-12-29 05:35:00,180.234,180.278,180.233,180.258,198,10,0
2023-12-29 05:40:00,180.256,180.305,180.254,180.28,190,9,0
2023-12-29 05:45:00,180.281,180.324,180.281,180.312,140,8,0
2023-12-29 05:50:00,180.313,180.372,180.298,180.323,154,5,0
2023-12-29 05:55:00,180.326,180.39,180.302,180.355,323,5,0
2023-12-29 06:00:00,180.353,180.417,180.325,180.398,266,6,0
2023-12-29 06:05:00,180.398,180.466,180.372,180.443,220,5,0
2023-12-29 06:10:00,180.443,180.462,180.341,180.368,211,11,0
2023-12-29 06:15:00,180.371,180.398,180.338,180.345,282,7,0
2023-12-29 06:20:00,180.345,180.358,180.311,180.338,248,10,0
2023-12-29 06:25:00,180.338,180.4,180.317,180.325,377,10,0
2023-12-29 06:30:00,180.324,180.363,180.323,180.349,274,10,0
2023-12-29 06:35:00,180.349,180.399,180.349,180.396,310,9,0
2023-12-29 06:40:00,180.396,180.399,180.322,180.345,199,8,0
2023-12-29 06:45:00,180.345,180.352,180.314,180.337,258,11,0
2023-12-29 06:50:00,180.337,180.391,180.337,180.384,243,8,0
2023-12-29 06:55:00,180.386,180.43,180.341,180.375,304,8,0
2023-12-29 07:00:00,180.375,180.375,180.252,180.267,297,8,0
2023-12-29 07:05:00,180.267,180.298,180.218,180.233,403,6,0
2023-12-29 07:10:00,180.232,180.25,180.172,180.189,240,9,0
2023-12-29 07:15:00,180.189,180.233,180.153,180.158,389,9,0
2023-12-29 07:20:00,180.165,180.18,180.137,180.139,256,5,0
2023-12-29 07:25:00,180.138,180.211,180.127,180.195,349,10,0
2023-12-29 07:30:00,180.193,180.217,180.162,180.174,389,10,0
2023-12-29 07:35:00,180.173,180.187,180.131,180.178,269,9,0
2023-12-29 07:40:00,180.178,180.218,180.166,180.208,382,5,0
2023-12-29 07:45:00,180.208,180.212,180.121,180.123,254,8,0
2023-12-29 07:50:00,180.123,180.134,180.076,180.117,222,5,0
2023-12-29 07:55:00,180.117,180.288,180.117,180.252,312,7,0
2023-12-29 08:00:00,180.254,180.31,180.204,180.304,391,6,0
2023-12-29 08:05:00,180.304,180.36,180.236,180.36,386,5,0
2023-12-29 08:10:00,180.358,180.39,180.294,180.328,451,9,0
2023-12-29 08:15:00,180.33,180.371,180.294,180.334,445,5,0
2023-12-29 08:20:00,180.335,180.435,180.293,180.431,330,5,0
2023-12-29 08:25:00,180.432,180.432,180.332,180.35,354,8,0
2023-12-29 08:30:00,180.352,180.366,180.229,180.241,348,12,0
2023-12-29 08:35:00,180.241,180.251,180.178,180.217,367,5,0
2023-12-29 08:40:00,180.217,180.254,180.179,180.238,444,6,0
2023-12-29 08:45:00,180.237,180.245,180.196,180.232,472,10,0
2023-12-29 08:50:00,180.233,180.345,180.233,180.326,498,7,0
2023-12-29 08:55:00,180.324,180.346,180.234,180.261,468,7,0
2023-12-29 09:00:00,180.261,180.3,180.241,180.25,631,10,0
2023-12-29 09:05:00,180.251,180.332,180.23,180.302,495,10,0
