time,open,high,low,close,tick_volume,spread,real_volume
2023-12-28 08:00:00,1.4662600000000001,1.4662899999999999,1.46569,1.4659499999999999,755,7,0
2023-12-28 08:05:00,1.46596,1.46624,1.46556,1.46588,679,7,0
2023-12-28 08:10:00,1.46588,1.46618,1.46559,1.46563,502,7,0
2023-12-28 08:15:00,1.46563,1.46607,1.46563,1.46578,464,7,0
2023-12-28 08:20:00,1.46578,1.46614,1.4654099999999999,1.46612,438,7,0
2023-12-28 08:25:00,1.46612,1.46651,1.46604,1.46651,387,7,0
2023-12-28 08:30:00,1.46651,1.46652,1.46557,1.46624,525,7,0
2023-12-28 08:35:00,1.46625,1.46664,1.46622,1.46642,465,7,0
2023-12-28 08:40:00,1.46642,1.46722,1.46637,1.46713,421,7,0
2023-12-28 08:45:00,1.46713,1.46713,1.4668,1.46686,512,7,0
2023-12-28 08:50:00,1.46686,1.46743,1.46685,1.46723,446,7,0
2023-12-28 08:55:00,1.46722,1.46802,1.46706,1.46796,502,7,0
2023-12-28 09:00:00,1.46796,1.46803,1.46762,1.46784,655,7,0
2023-12-28 09:05:00,1.4678499999999999,1.46788,1.46752,1.4678,557,7,0
2023-12-28 09:10:00,1.4678,1.46806,1.46759,1.46797,413,7,0
2023-12-28 09:15:00,1.46798,1.4687299999999999,1.46787,1.4687000000000001,348,7,0
2023-12-28 09:20:00,1.4687000000000001,1.46916,1.4684599999999999,1.46916,329,7,0
2023-12-28 09:25:00,1.46916,1.46929,1.46905,1.46927,413,7,0
2023-12-28 09:30:00,1.46927,1.47067,1.46916,1.47059,642,7,0
2023-12-28 09:35:00,1.47059,1.47177,1.47036,1.47137,721,7,0
2023-12-28 09:40:00,1.47137,1.47162,1.47111,1.47141,679,7,0
2023-12-28 09:45:00,1.47141,1.47147,1.4708999999999999,1.47102,524,7,0
2023-12-28 09:50:00,1.47102,1.47123,1.47036,1.47045,611,7,0
2023-12-28 09:55:00,1.47043,1.47066,1.47021,1.47031,612,7,0
2023-12-28 10:00:00,1.47031,1.47091,1.46979,1.4708999999999999,607,7,0
2023-12-28 10:05:00,1.47091,1.47142,1.4707,1.47086,775,7,0
2023-12-28 10:10:00,1.47086,1.4712,1.47075,1.47105,495,7,0
2023-12-28 10:15:00,1.47105,1.47105,1.47062,1.47069,474,7,0
2023-12-28 10:20:00,1.47069,1.47107,1.47052,1.47096,443,7,0
2023-12-28 10:25:00,1.47096,1.4711400000000001,1.47081,1.47102,357,7,0
2023-12-28 10:30:00,1.47102,1.47115,1.47074,1.47078,499,7,0
2023-12-28 10:35:00,1.47078,1.47088,1.47061,1.47067,435,7,0
2023-12-28 10:40:00,1.47067,1.47069,1.47028,1.4704,253,7,0
2023-12-28 10:45:00,1.4704,1.47092,1.47035,1.47089,193,7,0
2023-12-28 10:50:00,1.47089,1.47119,1.47049,1.47055,268,7,0
2023-12-28 10:55:00,1.47055,1.47055,1.46988,1.47008,529,7,0
2023-12-28 11:00:00,1.47008,1.47025,1.4698,1.46986,438,7,0
2023-12-28 11:05:00,1.46986,1.4702600000000001,1.46981,1.47004,572,7,0
2023-12-28 11:10:00,1.47003,1.47024,1.4699200000000001,1.4699900000000001,353,7,0
2023-12-28 11:15:00,1.4699900000000001,1.4702899999999999,1.46969,1.47003,256,7,0
2023-12-28 11:20:00,1.47003,1.47003,1.46927,1.46955,335,7,0
2023-12-28 11:25:00,1.46955,1.4700199999999999,1.46955,1.4699,176,7,0
2023-12-28 11:30:00,1.4699,1.46993,1.46958,1.4696799999999999,294,7,0
2023-12-28 11:35:00,1.4696799999999999,1.46975,1.46917,1.46936,290,7,0
2023-12-28 11:40:00,1.46936,1.47024,1.46936,1.47021,231,7,0
2023-12-28 11:45:00,1.47021,1.47048,1.47016,1.47035,272,7,0
2023-12-28 11:50:00,1.47035,1.47036,1.46985,1.47008,284,7,0
2023-12-28 11:55:00,1.47007,1.47047,1.46969,1.4697200000000001,398,7,0
2023-12-28 12:00:00,1.4697200000000001,1.4699499999999999,1.46924,1.46989,419,7,0
2023-12-28 12:05:00,1.4699,1.47007,1.46957,1.4699,310,7,0
2023-12-28 12:10:00,1.4699,1.47044,1.46984,1.47039,317,7,0
2023-12-28 12:15:00,1.47039,1.4706000000000001,1.47013,1.47034,466,7,0
2023-12-28 12:20:00,1.47034,1.47034,1.46988,1.47013,559,7,0
2023-12-28 12:25:00,1.47013,1.47016,1.4695,1.46966,584,7,0
2023-12-28 12:30:00,1.46966,1.47001,1.46955,1.46977,431,7,0
2023-12-28 12:35:00,1.46977,1.47041,1.46974,1.47023,582,7,0
2023-12-28 12:40:00,1.47023,1.47032,1.46986,1.47009,465,7,0
2023-12-28 12:45:00,1.47009,1.47014,1.4698,1.46997,510,7,0
2023-12-28 12:50:00,1.46997,1.47001,1.46905,1.46921,566,7,0
2023-12-28 12:55:00,1.46919,1.46962,1.46919,1.4696,578,7,0
2023-12-28 13:00:00,1.46958,1.4697,1.46935,1.46959,684,7,0
2023-12-28 13:05:00,1.46959,1.46989,1.46959,1.46963,450,7,0
2023-12-28 13:10:00,1.46962,1.46987,1.46929,1.46983,470,7,0
2023-12-28 13:15:00,1.46981,1.46985,1.4689,1.46894,746,7,0
2023-12-28 13:20:00,1.46894,1.46912,1.4689,1.46897,659,7,0
2023-12-28 13:25:00,1.46897,1.4689999999999999,1.46803,1.46803,788,7,0
2023-12-28 13:30:00,1.46803,1.46918,1.46794,1.4683,1036,7,0
2023-12-28 13:35:00,1.4683,1.46845,1.46754,1.4677799999999999,1007,7,0
2023-12-28 13:40:00,1.4677799999999999,1.4680900000000001,1.467,1.46714,919,7,0
2023-12-28 13:45:00,1.46714,1.46723,1.4665599999999999,1.4666000000000001,820,7,0
2023-12-28 13:50:00,1.46661,1.46667,1.4656,1.46564,1195,7,0
2023-12-28 13:55:00,1.46564,1.4656799999999999,1.46255,1.46281,1302,7,0
2023-12-28 14:00:00,1.46283,1.46377,1.46262,1.46364,1216,7,0
2023-12-28 14:05:00,1.46364,1.46445,1.46364,1.46405,1050,7,0
2023-12-28 14:10:00,1.46405,1.46437,1.46397,1.46408,793,7,0
2023-12-28 14:15:00,1.46408,1.46483,1.46402,1.46459,704,7,0
2023-12-28 14:20:00,1.46459,1.46485,1.46402,1.4647299999999999,707,7,0
2023-12-28 14:25:00,1.46472,1.46525,1.46434,1.4644599999999999,904,7,0
2023-12-28 14:30:00,1.4644599999999999,1.46481,1.46378,1.46378,1418,7,0
2023-12-28 14:35:00,1.46378,1.4641,1.4633,1.4635099999999999,1116,7,0
2023-12-28 14:40:00,1.46354,1.46377,1.46304,1.4633,1128,7,0
2023-12-28 14:45:00,1.4633,1.46398,1.46316,1.46387,923,7,0
2023-12-28 14:50:00,1.46387,1.4642,1.4636,1.4641899999999999,954,7,0
2023-12-28 14:55:00,1.4641899999999999,1.46472,1.4641199999999999,1.4644300000000001,968,7,0
2023-12-28 15:00:00,1.4644300000000001,1.46542,1.46435,1.4654099999999999,1064,7,0
2023-12-28 15:05:00,1.4654099999999999,1.4656799999999999,1.46487,1.46516,907,7,0
2023-12-28 15:10:00,1.46516,1.46557,1.4651399999999999,1.46544,724,7,0
2023-12-28 15:15:00,1.46544,1.46546,1.46455,1.46469,721,7,0
2023-12-28 15:20:00,1.46469,1.4647999999999999,1.46404,1.46457,565,7,0
2023-12-28 15:25:00,1.46457,1.46609,1.46442,1.4660199999999999,572,7,0
2023-12-28 15:30:00,1.4660199999999999,1.46625,1.46498,1.4650699999999999,1014,7,0
2023-12-28 15:35:00,1.46508,1.46566,1.46484,1.46532,747,7,0
2023-12-28 15:40:00,1.46532,1.46587,1.46503,1.46512,857,7,0
2023-12-28 15:45:00,1.46512,1.46578,1.46501,1.46576,826,7,0
2023-12-28 15:50:00,1.46576,1.46593,1.46454,1.46459,722,7,0
2023-12-28 15:55:00,1.46459,1.46463,1.464,1.46441,1293,7,0
2023-12-28 16:00:00,1.46441,1.46445,1.46303,1.46384,1494,7,0
2023-12-28 16:05:00,1.46384,1.46387,1.46312,1.46364,728,7,0
2023-12-28 16:10:00,1.46364,1.46378,1.46295,1.46296,813,7,0
2023-12-28 16:15:00,1.4629699999999999,1.46327,1.46225,1.46245,819,7,0
2023-12-28 16:20:00,1.46245,1.46252,1.46144,1.46152,763,7,0
2023-12-28 16:25:00,1.46152,1.46195,1.46126,1.4614,563,7,0
2023-12-28 16:30:00,1.4614,1.46277,1.46139,1.46272,495,7,0
2023-12-28 16:35:00,1.46272,1.46292,1.46253,1.4626000000000001,578,7,0
2023-12-28 16:40:00,1.46261,1.46261,1.4619900000000001,1.4619900000000001,492,7,0
2023-12-28 16:45:00,1.4619900000000001,1.46271,1.4617499999999999,1.46238,461,7,0
2023-12-28 16:50:00,1.46238,1.4624,1.46142,1.4615,442,7,0
2023-12-28 16:55:00,1.4615,1.46187,1.46133,1.46182,540,7,0
2023-12-28 17:00:00,1.46182,1.46195,1.46147,1.4617,662,7,0
2023-12-28 17:05:00,1.4617,1.46174,1.46135,1.4616,771,7,0
2023-12-28 17:10:00,1.46161,1.4617,1.4613,1.46132,574,7,0
2023-12-28 17:15:00,1.46132,1.46157,1.46081,1.46154,523,7,0
2023-12-28 17:20:00,1.46154,1.46258,1.4615,1.46254,555,7,0
2023-12-28 17:25:00,1.46254,1.46307,1.46242,1.46299,401,7,0
2023-12-28 17:30:00,1.46298,1.46312,1.46246,1.46253,447,7,0
2023-12-28 17:35:00,1.46253,1.46283,1.4624,1.46271,515,7,0
2023-12-28 17:40:00,1.46271,1.46317,1.46268,1.46302,489,7,0
2023-12-28 17:45:00,1.46302,1.4632800000000001,1.46286,1.4632800000000001,524,7,0
2023-12-28 17:50:00,1.4632800000000001,1.46356,1.46323,1.46337,508,7,0
2023-12-28 17:55:00,1.46337,1.4635500000000001,1.46319,1.46336,612,7,0
2023-12-28 18:00:00,1.46334,1.46337,1.4623300000000001,1.46271,964,7,0
2023-12-28 18:05:00,1.46271,1.4631,1.4620600000000001,1.46209,900,7,0
2023-12-28 18:10:00,1.46205,1.46224,1.4617200000000001,1.46184,631,7,0
2023-12-28 18:15:00,1.46184,1.46193,1.46167,1.46189,404,7,0
2023-12-28 18:20:00,1.46189,1.46193,1.46126,1.46153,684,7,0
2023-12-28 18:25:00,1.46153,1.46188,1.4613399999999999,1.46186,589,7,0
2023-12-28 18:30:00,1.46186,1.46201,1.46167,1.46169,307,7,0
2023-12-28 18:35:00,1.46169,1.46195,1.4616500000000001,1.46178,339,7,0
2023-12-28 18:40:00,1.46178,1.46244,1.4617499999999999,1.46242,373,7,0
2023-12-28 18:45:00,1.46242,1.46282,1.4622899999999999,1.46279,380,7,0
2023-12-28 18:50:00,1.46279,1.4632100000000001,1.46268,1.4631,282,7,0
2023-12-28 18:55:00,1.4631,1.46325,1.46299,1.46325,293,7,0
2023-12-28 19:00:00,1.46325,1.46347,1.46316,1.46335,237,7,0
2023-12-28 19:05:00,1.46335,1.46365,1.46332,1.4635099999999999,215,7,0
2023-12-28 19:10:00,1.4635099999999999,1.46367,1.46337,1.46366,316,7,0
2023-12-28 19:15:00,1.46366,1.46374,1.4634800000000001,1.46363,417,7,0
2023-12-28 19:20:00,1.46363,1.46366,1.46311,1.46333,453,7,0
2023-12-28 19:25:00,1.46333,1.46333,1.46282,1.46298,461,7,0
2023-12-28 19:30:00,1.46298,1.4632100000000001,1.46281,1.46313,452,7,0
2023-12-28 19:35:00,1.46313,1.4632,1.46296,1.46314,442,7,0
2023-12-28 19:40:00,1.46314,1.4632800000000001,1.46302,1.4632,412,7,0
2023-12-28 19:45:00,1.46319,1.46333,1.46305,1.46333,413,7,0
2023-12-28 19:50:00,1.46333,1.46386,1.46333,1.46378,429,7,0
2023-12-28 19:55:00,1.46378,1.46386,1.4635,1.46373,546,7,0
2023-12-28 20:00:00,1.46373,1.46404,1.46365,1.46375,339,7,0
2023-12-28 20:05:00,1.46375,1.46397,1.46372,1.46378,221,7,0
2023-12-28 20:10:00,1.46378,1.4638200000000001,1.4635099999999999,1.46352,341,7,0
2023-12-28 20:15:00,1.4635099999999999,1.4636,1.46342,1.4635500000000001,261,7,0
2023-12-28 20:20:00,1.4635500000000001,1.46383,1.4634800000000001,1.46373,261,7,0
2023-12-28 20:25:00,1.46375,1.46397,1.46375,1.46395,334,7,0
2023-12-28 20:30:00,1.46395,1.46396,1.4637,1.46375,197,7,0
2023-12-28 20:35:00,1.46375,1.46378,1.4635099999999999,1.4637,237,7,0
2023-12-28 20:40:00,1.4637,1.46375,1.46362,1.46365,184,7,0
2023-12-28 20:45:00,1.46365,1.4638200000000001,1.4635099999999999,1.46374,218,7,0
2023-12-28 20:50:00,1.46374,1.46387,1.4635799999999999,1.4638200000000001,283,7,0
2023-12-28 20:55:00,1.46381,1.46396,1.46327,1.4635799999999999,305,7,0
2023-12-28 21:00:00,1.46359,1.46362,1.46309,1.4635,262,7,0
2023-12-28 21:05:00,1.4635,1.46354,1.46323,1.46325,91,7,0
2023-12-28 21:10:00,1.46325,1.46326,1.4631,1.46322,134,7,0
2023-12-28 21:15:00,1.46322,1.46322,1.46308,1.46317,79,7,0
2023-12-28 21:20:00,1.46317,1.4636,1.46317,1.4635799999999999,111,7,0
2023-12-28 21:25:00,1.4635799999999999,1.4636,1.4631,1.46315,248,7,0
2023-12-28 21:30:00,1.46315,1.4632100000000001,1.46302,1.46317,151,7,0
2023-12-28 21:35:00,1.46317,1.46325,1.46296,1.46317,148,7,0
2023-12-28 21:40:00,1.46317,1.46325,1.46313,1.46322,186,7,0
2023-12-28 21:45:00,1.4632,1.46347,1.46319,1.46344,64,7,0
2023-12-28 21:50:00,1.46342,1.46342,1.46307,1.46315,118,12,0
2023-12-28 21:55:00,1.46315,1.46335,1.46302,1.46308,170,10,0
2023-12-28 22:00:00,1.46309,1.46318,1.46288,1.46318,10,34,0
2023-12-28 22:05:00,1.46318,1.46342,1.46273,1.46342,28,100,0
2023-12-28 22:10:00,1.46342,1.46344,1.4629699999999999,1.463,22,86,0
2023-12-28 22:15:00,1.463,1.46304,1.46271,1.463,19,130,0
2023-12-28 22:20:00,1.463,1.46303,1.46274,1.463,9,109,0
2023-12-28 22:25:00,1.463,1.463,1.46296,1.46296,11,114,0
2023-12-28 22:30:00,1.46296,1.46344,1.46295,1.46338,212,63,0
2023-12-28 22:35:00,1.46338,1.46374,1.46326,1.4635799999999999,318,70,0
2023-12-28 22:40:00,1.4635799999999999,1.46363,1.4631,1.46335,83,47,0
2023-12-28 22:45:00,1.46335,1.46341,1.4633,1.46339,29,46,0
2023-12-28 22:50:00,1.46339,1.46343,1.46327,1.46336,18,39,0
2023-12-28 22:55:00,1.46336,1.46336,1.46322,1.46323,49,48,0
2023-12-28 23:00:00,1.46323,1.46371,1.46311,1.46366,87,7,0
2023-12-28 23:05:00,1.46366,1.46366,1.46334,1.46349,110,7,0
2023-12-28 23:10:00,1.4635,1.46365,1.4635,1.46359,141,8,0
2023-12-28 23:15:00,1.46359,1.46371,1.4635799999999999,1.46369,136,7,0
2023-12-28 23:20:00,1.46369,1.46383,1.46368,1.4638,116,8,0
2023-12-28 23:25:00,1.4638,1.4638900000000001,1.46374,1.46388,139,11,0
2023-12-28 23:30:00,1.46387,1.46391,1.46368,1.4638499999999999,266,10,0
2023-12-28 23:35:00,1.46386,1.46396,1.46376,1.4639,289,7,0
2023-12-28 23:40:00,1.4639,1.4641,1.46384,1.4640900000000001,125,7,0
2023-12-28 23:45:00,1.4640900000000001,1.46433,1.46402,1.46433,126,7,0
2023-12-28 23:50:00,1.4643,1.46436,1.46413,1.4642,172,8,0
2023-12-28 23:55:00,1.4642,1.46429,1.46418,1.46429,93,11,0
2023-12-29 00:00:00,1.46429,1.46429,1.46395,1.46414,193,7,0
2023-12-29 00:05:00,1.46414,1.46428,1.46405,1.4641600000000001,177,7,0
2023-12-29 00:10:00,1.4641600000000001,1.4643,1.46415,1.46427,96,7,0
2023-12-29 00:15:00,1.46427,1.46435,1.46413,1.46429,146,7,0
2023-12-29 00:20:00,1.46429,1.46441,1.4642,1.46437,225,7,0
2023-12-29 00:25:00,1.46436,1.4644,1.46417,1.4641899999999999,160,7,0
2023-12-29 00:30:00,1.4641899999999999,1.46423,1.46401,1.46405,300,7,0
2023-12-29 00:35:00,1.46405,1.46436,1.46398,1.46435,254,7,0
2023-12-29 00:40:00,1.46435,1.4644300000000001,1.46422,1.46436,263,7,0
2023-12-29 00:45:00,1.46436,1.46444,1.46427,1.4644300000000001,230,7,0
2023-12-29 00:50:00,1.46444,1.46502,1.46432,1.46492,653,7,0
2023-12-29 00:55:00,1.46491,1.46524,1.46462,1.46512,567,7,0
2023-12-29 01:00:00,1.46513,1.46557,1.46512,1.46548,423,7,0
2023-12-29 01:05:00,1.46549,1.46591,1.46548,1.46586,366,7,0
2023-12-29 01:10:00,1.46587,1.46591,1.46558,1.46563,322,7,0
2023-12-29 01:15:00,1.46563,1.4656799999999999,1.46543,1.46555,434,7,0
2023-12-29 01:20:00,1.46555,1.4657,1.46551,1.4656799999999999,274,7,0
2023-12-29 01:25:00,1.4656799999999999,1.46573,1.4653800000000001,1.46545,348,7,0
2023-12-29 01:30:00,1.46543,1.46567,1.4651399999999999,1.46557,322,7,0
2023-12-29 01:35:00,1.46557,1.46571,1.46547,1.46554,399,7,0
2023-12-29 01:40:00,1.46554,1.46571,1.46546,1.46567,287,7,0
2023-12-29 01:45:00,1.46567,1.46589,1.46554,1.46587,281,7,0
2023-12-29 01:50:00,1.46587,1.4659499999999999,1.46562,1.46567,251,7,0
2023-12-29 01:55:00,1.46567,1.46571,1.46512,1.46519,252,7,0
2023-12-29 02:00:00,1.46519,1.4652,1.46485,1.46488,150,7,0
2023-12-29 02:05:00,1.46488,1.46499,1.46482,1.46498,238,7,0
2023-12-29 02:10:00,1.46498,1.46515,1.46479,1.46482,272,7,0
2023-12-29 02:15:00,1.46482,1.46491,1.46466,1.46479,228,7,0
2023-12-29 02:20:00,1.46479,1.46497,1.4647700000000001,1.46489,201,7,0
2023-12-29 02:25:00,1.46489,1.46494,1.46468,1.4647700000000001,156,7,0
2023-12-29 02:30:00,1.4647700000000001,1.46484,1.46464,1.46481,192,7,0
2023-12-29 02:35:00,1.46481,1.46496,1.46468,1.4647000000000001,146,7,0
2023-12-29 02:40:00,1.46471,1.46472,1.46452,1.4645299999999999,126,7,0
2023-12-29 02:45:00,1.4645299999999999,1.46458,1.46439,1.46442,158,7,0
2023-12-29 02:50:00,1.46442,1.46449,1.46434,1.46436,178,7,0
2023-12-29 02:55:00,1.46437,1.46438,1.46396,1.4641199999999999,312,7,0
2023-12-29 03:00:00,1.4641199999999999,1.46413,1.4638900000000001,1.4639,358,7,0
2023-12-29 03:05:00,1.4639,1.46414,1.4639,1.464,204,7,0
2023-12-29 03:10:00,1.464,1.46404,1.46386,1.46387,186,7,0
2023-12-29 03:15:00,1.46387,1.46398,1.46373,1.46377,143,7,0
2023-12-29 03:20:00,1.46377,1.46388,1.46372,1.46387,197,7,0
2023-12-29 03:25:00,1.46387,1.46391,1.46347,1.4634800000000001,255,7,0
2023-12-29 03:30:00,1.4634800000000001,1.46375,1.46347,1.46364,234,7,0
2023-12-29 03:35:00,1.46364,1.46373,1.46357,1.46373,191,7,0
2023-12-29 03:40:00,1.46373,1.46374,1.46352,1.46361,145,7,0
2023-12-29 03:45:00,1.4636,1.46372,1.46359,1.46365,113,7,0
2023-12-29 03:50:00,1.46365,1.46376,1.46356,1.4636,176,7,0
2023-12-29 03:55:00,1.4636,1.46363,1.46337,1.46353,138,7,0
2023-12-29 04:00:00,1.46353,1.46366,1.46345,1.4635799999999999,113,7,0
2023-12-29 04:05:00,1.4635799999999999,1.4636,1.46345,1.4635,73,7,0
2023-12-29 04:10:00,1.4635,1.46387,1.4635,1.46383,160,7,0
