time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 07:30:00,139.495,139.597,139.4,139.576,1639,0,0
2023-07-28 07:40:00,139.576,139.75,139.527,139.694,1469,0,0
2023-07-28 07:50:00,139.694,139.858,139.594,139.771,1213,0,0
2023-07-28 08:00:00,139.771,139.958,139.694,139.948,1382,0,0
2023-07-28 08:10:00,139.941,140.07,139.822,139.847,1395,0,0
2023-07-28 08:20:00,139.846,139.939,139.754,139.939,1118,0,0
2023-07-28 08:30:00,139.937,139.967,139.65,139.702,1385,0,0
2023-07-28 08:40:00,139.701,139.755,139.61,139.692,1104,0,0
2023-07-28 08:50:00,139.692,139.76,139.652,139.695,801,0,0
2023-07-28 09:00:00,139.696,139.722,139.444,139.535,1122,0,0
2023-07-28 09:10:00,139.538,139.665,139.526,139.587,1033,0,0
2023-07-28 09:20:00,139.587,139.596,139.487,139.562,688,0,0
2023-07-28 09:30:00,139.562,139.603,139.534,139.573,664,0,0
2023-07-28 09:40:00,139.573,139.582,139.239,139.292,1011,0,0
2023-07-28 09:50:00,139.292,139.322,139.229,139.286,722,0,0
2023-07-28 10:00:00,139.285,139.426,139.278,139.391,810,0,0
2023-07-28 10:10:00,139.391,139.415,139.329,139.345,688,0,0
2023-07-28 10:20:00,139.345,139.493,139.345,139.425,572,0,0
2023-07-28 10:30:00,139.425,139.497,139.387,139.39,632,0,0
2023-07-28 10:40:00,139.39,139.39,139.198,139.253,717,0,0
2023-07-28 10:50:00,139.253,139.304,139.229,139.248,471,0,0
2023-07-28 11:00:00,139.248,139.313,139.218,139.243,718,0,0
2023-07-28 11:10:00,139.243,139.268,139.12,139.13,790,0,0
2023-07-28 11:20:00,139.131,139.155,138.989,138.991,659,0,0
2023-07-28 11:30:00,138.991,138.992,138.852,138.927,885,0,0
2023-07-28 11:40:00,138.926,139.175,138.926,139.141,645,0,0
2023-07-28 11:50:00,139.141,139.32,139.09,139.274,814,0,0
2023-07-28 12:00:00,139.275,139.322,139.191,139.284,997,0,0
2023-07-28 12:10:00,139.286,139.742,139.286,139.701,973,0,0
2023-07-28 12:20:00,139.702,139.721,139.399,139.422,1157,0,0
2023-07-28 12:30:00,139.42,139.847,139.353,139.752,2686,0,0
2023-07-28 12:40:00,139.752,140.088,139.719,139.924,2061,0,0
2023-07-28 12:50:00,139.922,139.993,139.804,139.946,1387,0,0
2023-07-28 13:00:00,139.945,140.475,139.945,140.325,2154,0,0
2023-07-28 13:10:00,140.325,140.452,140.225,140.44,1418,0,0
2023-07-28 13:20:00,140.438,140.462,140.215,140.287,1241,0,0
2023-07-28 13:30:00,140.287,140.536,140.28,140.389,1733,0,0
2023-07-28 13:40:00,140.388,140.57,140.381,140.436,1960,0,0
2023-07-28 13:50:00,140.435,140.62,140.416,140.547,1345,0,0
2023-07-28 14:00:00,140.546,140.546,140.24,140.246,1895,0,0
2023-07-28 14:10:00,140.246,140.39,140.172,140.294,1398,0,0
2023-07-28 14:20:00,140.294,140.403,140.232,140.369,1272,0,0
2023-07-28 14:30:00,140.369,140.461,140.326,140.326,1112,0,0
2023-07-28 14:40:00,140.321,140.385,140.278,140.376,742,0,0
2023-07-28 14:50:00,140.377,140.448,140.289,140.322,994,0,0
2023-07-28 15:00:00,140.327,140.435,140.272,140.421,991,0,0
2023-07-28 15:10:00,140.421,140.446,140.377,140.417,820,0,0
2023-07-28 15:20:00,140.416,140.502,140.359,140.407,701,0,0
2023-07-28 15:30:00,140.408,140.552,140.405,140.536,898,0,0
2023-07-28 15:40:00,140.538,140.742,140.536,140.712,887,0,0
2023-07-28 15:50:00,140.712,140.78,140.68,140.721,1033,0,0
2023-07-28 16:00:00,140.721,140.812,140.671,140.801,918,0,0
2023-07-28 16:10:00,140.8,140.844,140.772,140.804,556,0,0
2023-07-28 16:20:00,140.804,140.825,140.743,140.812,456,0,0
2023-07-28 16:30:00,140.813,140.841,140.777,140.83,387,0,0
2023-07-28 16:40:00,140.83,140.903,140.821,140.868,605,0,0
2023-07-28 16:50:00,140.868,140.891,140.849,140.862,778,1,0
2023-07-28 17:00:00,140.861,140.874,140.769,140.774,863,0,0
2023-07-28 17:10:00,140.773,140.8,140.752,140.781,690,2,0
2023-07-28 17:20:00,140.781,140.845,140.777,140.84,548,0,0
2023-07-28 17:30:00,140.84,140.915,140.829,140.903,485,0,0
2023-07-28 17:40:00,140.903,140.922,140.87,140.903,433,0,0
2023-07-28 17:50:00,140.9,140.906,140.84,140.887,496,0,0
2023-07-28 18:00:00,140.887,140.938,140.871,140.933,446,0,0
2023-07-28 18:10:00,140.933,140.983,140.924,140.98,337,0,0
2023-07-28 18:20:00,140.98,141.018,140.915,140.922,295,0,0
2023-07-28 18:30:00,140.922,140.947,140.868,140.942,378,0,0
2023-07-28 18:40:00,140.942,140.986,140.941,140.95,222,0,0
2023-07-28 18:50:00,140.952,141.002,140.911,140.998,482,0,0
2023-07-28 19:00:00,140.997,141.154,140.995,141.129,621,0,0
2023-07-28 19:10:00,141.129,141.15,141.088,141.147,461,0,0
2023-07-28 19:20:00,141.147,141.147,141.057,141.067,421,0,0
2023-07-28 19:30:00,141.067,141.088,141.035,141.041,449,0,0
2023-07-28 19:40:00,141.037,141.093,141.011,141.05,319,0,0
2023-07-28 19:50:00,141.05,141.108,141.01,141.089,290,1,0
2023-07-28 20:00:00,141.089,141.13,141.044,141.109,336,0,0
2023-07-28 20:10:00,141.109,141.124,141.079,141.1,180,0,0
2023-07-28 20:20:00,141.1,141.134,141.095,141.129,78,1,0
2023-07-28 20:30:00,141.129,141.176,141.125,141.169,129,1,0
2023-07-28 20:40:00,141.171,141.178,141.153,141.172,154,1,0
2023-07-28 20:50:00,141.172,141.172,141.131,141.165,271,8,0
2023-07-30 21:00:00,140.993,141.009,140.964,140.967,17,129,0
2023-07-30 21:10:00,140.933,140.988,140.933,140.964,51,25,0
2023-07-30 21:20:00,140.964,140.997,140.934,140.966,49,30,0
2023-07-30 21:30:00,140.966,141.098,140.966,141.051,84,30,0
2023-07-30 21:40:00,141.051,141.088,141.027,141.041,68,45,0
2023-07-30 21:50:00,141.041,141.073,141.041,141.059,77,11,0
2023-07-30 22:00:00,141.056,141.14,141.002,141.021,415,2,0
2023-07-30 22:10:00,141.02,141.021,140.899,140.899,506,1,0
2023-07-30 22:20:00,140.899,140.931,140.844,140.872,755,0,0
2023-07-30 22:30:00,140.87,140.903,140.839,140.86,771,0,0
2023-07-30 22:40:00,140.86,140.936,140.845,140.925,598,0,0
2023-07-30 22:50:00,140.925,140.928,140.821,140.832,430,0,0
2023-07-30 23:00:00,140.838,140.944,140.793,140.921,437,0,0
2023-07-30 23:10:00,140.921,140.922,140.836,140.865,405,0,0
2023-07-30 23:20:00,140.865,140.884,140.813,140.836,269,0,0
2023-07-30 23:30:00,140.836,140.862,140.799,140.86,417,0,0
2023-07-30 23:40:00,140.86,140.893,140.772,140.779,669,1,0
2023-07-30 23:50:00,140.779,140.819,140.75,140.757,433,0,0
2023-07-31 00:00:00,140.757,140.842,140.691,140.832,1051,0,0
2023-07-31 00:10:00,140.832,140.873,140.759,140.791,861,0,0
2023-07-31 00:20:00,140.793,140.846,140.7,140.825,649,0,0
2023-07-31 00:30:00,140.825,140.903,140.787,140.804,722,0,0
2023-07-31 00:40:00,140.804,140.823,140.702,140.822,756,0,0
2023-07-31 00:50:00,140.822,140.949,140.815,140.899,1301,0,0
2023-07-31 01:00:00,140.899,140.978,140.828,140.925,1097,0,0
2023-07-31 01:10:00,140.925,141.166,140.908,141.097,1195,0,0
2023-07-31 01:20:00,141.097,141.314,141.033,141.312,681,0,0
2023-07-31 01:30:00,141.303,141.587,141.3,141.494,1666,0,0
2023-07-31 01:40:00,141.497,141.65,141.471,141.576,1190,0,0
2023-07-31 01:50:00,141.574,141.574,141.445,141.553,1079,0,0
2023-07-31 02:00:00,141.553,141.589,141.464,141.486,795,0,0
2023-07-31 02:10:00,141.486,141.573,141.434,141.512,961,0,0
2023-07-31 02:20:00,141.513,141.558,141.452,141.525,833,0,0
2023-07-31 02:30:00,141.526,141.591,141.507,141.538,607,0,0
2023-07-31 02:40:00,141.538,141.752,141.515,141.735,747,0,0
2023-07-31 02:50:00,141.735,141.739,141.662,141.724,684,0,0
2023-07-31 03:00:00,141.721,141.741,141.629,141.661,842,0,0
2023-07-31 03:10:00,141.661,141.745,141.66,141.686,561,0,0
2023-07-31 03:20:00,141.686,141.686,141.631,141.674,546,0,0
2023-07-31 03:30:00,141.674,141.695,141.639,141.651,768,0,0
2023-07-31 03:40:00,141.649,141.814,141.64,141.813,765,0,0
2023-07-31 03:50:00,141.813,141.876,141.738,141.743,769,0,0
2023-07-31 04:00:00,141.743,141.774,141.687,141.766,604,0,0
2023-07-31 04:10:00,141.766,141.805,141.719,141.791,636,0,0
2023-07-31 04:20:00,141.791,141.892,141.788,141.868,646,0,0
2023-07-31 04:30:00,141.868,141.869,141.795,141.814,322,0,0
2023-07-31 04:40:00,141.814,141.955,141.794,141.901,513,0,0
2023-07-31 04:50:00,141.9,141.904,141.845,141.883,536,0,0
2023-07-31 05:00:00,141.883,141.939,141.818,141.932,616,0,0
2023-07-31 05:10:00,141.935,141.945,141.896,141.921,611,0,0
2023-07-31 05:20:00,141.921,141.944,141.882,141.89,548,0,0
2023-07-31 05:30:00,141.89,141.914,141.86,141.89,345,0,0
2023-07-31 05:40:00,141.89,141.907,141.821,141.879,470,0,0
2023-07-31 05:50:00,141.879,141.898,141.783,141.784,626,0,0
2023-07-31 06:00:00,141.785,141.86,141.785,141.803,658,0,0
2023-07-31 06:10:00,141.803,141.804,141.579,141.615,937,0,0
2023-07-31 06:20:00,141.62,141.712,141.578,141.667,459,0,0
2023-07-31 06:30:00,141.648,141.741,141.637,141.723,427,0,0
2023-07-31 06:40:00,141.724,141.99,141.708,141.964,680,0,0
2023-07-31 06:50:00,141.962,142.167,141.955,142.048,1187,0,0
2023-07-31 07:00:00,142.048,142.145,141.887,142.021,1209,0,0
2023-07-31 07:10:00,142.021,142.144,141.965,142.076,1111,0,0
2023-07-31 07:20:00,142.076,142.079,141.956,142.008,935,0,0
2023-07-31 07:30:00,142.008,142.186,142.008,142.18,737,0,0
2023-07-31 07:40:00,142.183,142.22,142.078,142.097,732,0,0
2023-07-31 07:50:00,142.099,142.224,142.098,142.17,886,0,0
2023-07-31 08:00:00,142.169,142.185,142.097,142.114,723,0,0
2023-07-31 08:10:00,142.114,142.195,142.11,142.141,730,0,0
2023-07-31 08:20:00,142.141,142.357,142.127,142.347,841,0,0
2023-07-31 08:30:00,142.347,142.487,142.344,142.479,620,0,0
2023-07-31 08:40:00,142.479,142.485,142.355,142.435,833,0,0
2023-07-31 08:50:00,142.435,142.497,142.406,142.418,1090,0,0
2023-07-31 09:00:00,142.42,142.446,142.319,142.346,882,0,0
2023-07-31 09:10:00,142.346,142.422,142.343,142.414,576,0,0
2023-07-31 09:20:00,142.412,142.422,142.309,142.309,538,0,0
2023-07-31 09:30:00,142.309,142.327,142.226,142.269,702,0,0
2023-07-31 09:40:00,142.268,142.364,142.262,142.33,510,0,0
2023-07-31 09:50:00,142.33,142.358,142.263,142.29,385,0,0
2023-07-31 10:00:00,142.29,142.302,142.199,142.263,556,0,0
2023-07-31 10:10:00,142.263,142.304,142.216,142.295,448,0,0
2023-07-31 10:20:00,142.295,142.37,142.291,142.348,479,0,0
2023-07-31 10:30:00,142.35,142.437,142.307,142.423,598,0,0
2023-07-31 10:40:00,142.423,142.464,142.341,142.341,459,0,0
2023-07-31 10:50:00,142.341,142.355,142.247,142.248,321,0,0
2023-07-31 11:00:00,142.245,142.291,142.192,142.275,513,0,0
2023-07-31 11:10:00,142.275,142.275,142.197,142.201,361,0,0
2023-07-31 11:20:00,142.201,142.238,142.102,142.224,526,0,0
2023-07-31 11:30:00,142.225,142.225,142.118,142.144,405,0,0
2023-07-31 11:40:00,142.144,142.252,142.135,142.233,419,0,0
2023-07-31 11:50:00,142.233,142.255,142.089,142.194,654,0,0
2023-07-31 12:00:00,142.193,142.23,142.144,142.178,1152,0,0
2023-07-31 12:10:00,142.177,142.253,142.164,142.245,551,0,0
2023-07-31 12:20:00,142.245,142.253,142.149,142.171,503,0,0
2023-07-31 12:30:00,142.171,142.186,142.075,142.141,822,0,0
2023-07-31 12:40:00,142.143,142.205,142.13,142.175,638,0,0
2023-07-31 12:50:00,142.175,142.282,142.107,142.263,929,0,0
2023-07-31 13:00:00,142.264,142.416,142.25,142.415,982,0,0
2023-07-31 13:10:00,142.415,142.647,142.384,142.533,1105,0,0
2023-07-31 13:20:00,142.532,142.687,142.515,142.562,1115,0,0
2023-07-31 13:30:00,142.558,142.558,142.34,142.366,1485,0,0
2023-07-31 13:40:00,142.366,142.495,142.3,142.366,1182,0,0
2023-07-31 13:50:00,142.366,142.405,142.244,142.334,1100,0,0
2023-07-31 14:00:00,142.331,142.415,142.257,142.358,1043,0,0
2023-07-31 14:10:00,142.358,142.358,142.159,142.171,889,0,0
2023-07-31 14:20:00,142.171,142.263,142.161,142.204,694,0,0
2023-07-31 14:30:00,142.204,142.204,142.059,142.164,899,0,0
2023-07-31 14:40:00,142.165,142.268,142.044,142.17,1082,0,0
2023-07-31 14:50:00,142.17,142.177,142.003,142.059,1646,0,0
2023-07-31 15:00:00,142.055,142.184,142.024,142.036,920,0,0
2023-07-31 15:10:00,142.036,142.158,142.018,142.151,713,0,0
2023-07-31 15:20:00,142.151,142.18,142.096,142.129,613,0,0
2023-07-31 15:30:00,142.129,142.207,142.109,142.178,745,0,0
2023-07-31 15:40:00,142.178,142.188,142.123,142.144,433,0,0
2023-07-31 15:50:00,142.144,142.198,142.134,142.187,491,0,0
2023-07-31 16:00:00,142.187,142.208,142.142,142.198,331,0,0
2023-07-31 16:10:00,142.198,142.209,142.077,142.08,416,0,0
2023-07-31 16:20:00,142.08,142.094,142.047,142.086,247,0,0
2023-07-31 16:30:00,142.086,142.143,142.075,142.129,347,0,0
2023-07-31 16:40:00,142.129,142.132,142.049,142.11,258,0,0
2023-07-31 16:50:00,142.11,142.151,142.089,142.117,384,0,0
2023-07-31 17:00:00,142.117,142.136,142.046,142.089,356,0,0
2023-07-31 17:10:00,142.089,142.128,142.085,142.089,215,0,0
2023-07-31 17:20:00,142.089,142.125,142.067,142.125,177,0,0
2023-07-31 17:30:00,142.124,142.164,142.099,142.127,318,0,0
2023-07-31 17:40:00,142.128,142.138,142.092,142.12,140,0,0
2023-07-31 17:50:00,142.12,142.158,142.111,142.135,250,0,0
2023-07-31 18:00:00,142.137,142.17,142.106,142.163,256,0,0
2023-07-31 18:10:00,142.163,142.185,142.157,142.166,191,0,0
2023-07-31 18:20:00,142.166,142.195,142.153,142.195,175,0,0
2023-07-31 18:30:00,142.203,142.252,142.199,142.235,226,0,0
2023-07-31 18:40:00,142.235,142.243,142.213,142.229,135,0,0
2023-07-31 18:50:00,142.229,142.306,142.226,142.272,417,0,0
2023-07-31 19:00:00,142.274,142.274,142.232,142.258,258,0,0
2023-07-31 19:10:00,142.258,142.308,142.245,142.297,236,0,0
2023-07-31 19:20:00,142.297,142.303,142.264,142.266,220,0,0
2023-07-31 19:30:00,142.266,142.283,142.229,142.265,374,0,0
2023-07-31 19:40:00,142.265,142.291,142.248,142.268,346,0,0
2023-07-31 19:50:00,142.268,142.292,142.245,142.268,417,0,0
2023-07-31 20:00:00,142.268,142.288,142.22,142.285,392,1,0
2023-07-31 20:10:00,142.285,142.302,142.274,142.29,129,0,0
2023-07-31 20:20:00,142.29,142.296,142.262,142.269,98,0,0
2023-07-31 20:30:00,142.269,142.275,142.258,142.271,135,0,0
2023-07-31 20:40:00,142.271,142.289,142.265,142.287,77,1,0
2023-07-31 20:50:00,142.288,142.288,142.254,142.266,234,0,0
2023-07-31 21:00:00,142.273,142.28,142.236,142.278,103,8,0
2023-07-31 21:10:00,142.278,142.288,142.272,142.288,36,6,0
2023-07-31 21:20:00,142.288,142.291,142.279,142.282,35,6,0
2023-07-31 21:30:00,142.282,142.286,142.274,142.281,35,8,0
2023-07-31 21:40:00,142.281,142.302,142.256,142.265,82,1,0
2023-07-31 21:50:00,142.256,142.271,142.232,142.269,32,13,0
2023-07-31 22:00:00,142.271,142.285,142.249,142.249,105,3,0
2023-07-31 22:10:00,142.25,142.265,142.209,142.24,343,0,0
2023-07-31 22:20:00,142.24,142.256,142.221,142.255,332,0,0
2023-07-31 22:30:00,142.255,142.263,142.235,142.256,155,2,0
2023-07-31 22:40:00,142.256,142.269,142.249,142.265,131,0,0
2023-07-31 22:50:00,142.265,142.269,142.255,142.255,38,4,0
2023-07-31 23:00:00,142.255,142.317,142.231,142.294,175,1,0
2023-07-31 23:10:00,142.294,142.355,142.288,142.326,240,0,0
2023-07-31 23:20:00,142.326,142.386,142.313,142.373,187,0,0
2023-07-31 23:30:00,142.37,142.415,142.369,142.388,224,0,0
2023-07-31 23:40:00,142.387,142.387,142.305,142.347,166,1,0
2023-07-31 23:50:00,142.347,142.349,142.306,142.328,106,1,0
2023-08-01 00:00:00,142.328,142.413,142.256,142.305,748,0,0
2023-08-01 00:10:00,142.305,142.397,142.274,142.381,585,0,0
2023-08-01 00:20:00,142.381,142.44,142.309,142.381,625,0,0
2023-08-01 00:30:00,142.385,142.386,142.333,142.359,373,0,0
2023-08-01 00:40:00,142.359,142.403,142.331,142.375,294,0,0
2023-08-01 00:50:00,142.375,142.503,142.352,142.497,854,0,0
2023-08-01 01:00:00,142.498,142.542,142.435,142.487,731,0,0
2023-08-01 01:10:00,142.487,142.599,142.459,142.548,734,0,0
2023-08-01 01:20:00,142.548,142.592,142.532,142.555,519,0,0
2023-08-01 01:30:00,142.557,142.625,142.549,142.598,832,0,0
2023-08-01 01:40:00,142.596,142.788,142.585,142.692,1027,0,0
2023-08-01 01:50:00,142.691,142.764,142.672,142.755,767,0,0
2023-08-01 02:00:00,142.767,142.796,142.74,142.75,853,0,0
2023-08-01 02:10:00,142.75,142.768,142.659,142.717,957,0,0
2023-08-01 02:20:00,142.713,142.785,142.684,142.707,778,1,0
2023-08-01 02:30:00,142.708,142.708,142.533,142.571,664,0,0
2023-08-01 02:40:00,142.572,142.623,142.572,142.62,627,1,0
2023-08-01 02:50:00,142.62,142.632,142.564,142.576,572,0,0
2023-08-01 03:00:00,142.576,142.706,142.539,142.674,700,0,0
2023-08-01 03:10:00,142.674,142.688,142.638,142.645,478,0,0
2023-08-01 03:20:00,142.645,142.687,142.633,142.664,318,0,0
2023-08-01 03:30:00,142.664,142.715,142.627,142.66,436,0,0
2023-08-01 03:40:00,142.66,142.712,142.638,142.709,375,0,0
2023-08-01 03:50:00,142.711,142.725,142.642,142.67,244,0,0
2023-08-01 04:00:00,142.67,142.756,142.67,142.731,423,0,0
2023-08-01 04:10:00,142.73,142.751,142.72,142.739,258,1,0
2023-08-01 04:20:00,142.74,142.74,142.677,142.71,511,1,0
2023-08-01 04:30:00,142.711,142.84,142.649,142.78,803,0,0
2023-08-01 04:40:00,142.78,142.844,142.741,142.743,458,0,0
2023-08-01 04:50:00,142.743,142.758,142.712,142.724,342,0,0
2023-08-01 05:00:00,142.724,142.759,142.689,142.718,393,0,0
2023-08-01 05:10:00,142.718,142.793,142.701,142.765,350,0,0
2023-08-01 05:20:00,142.765,142.801,142.735,142.773,623,0,0
2023-08-01 05:30:00,142.773,142.79,142.724,142.746,474,0,0
2023-08-01 05:40:00,142.745,142.795,142.736,142.767,417,0,0
2023-08-01 05:50:00,142.765,142.805,142.757,142.779,466,0,0
2023-08-01 06:00:00,142.78,142.782,142.666,142.711,891,0,0
2023-08-01 06:10:00,142.711,142.746,142.69,142.692,653,0,0
2023-08-01 06:20:00,142.691,142.694,142.612,142.631,598,0,0
2023-08-01 06:30:00,142.631,142.634,142.525,142.557,545,0,0
2023-08-01 06:40:00,142.557,142.662,142.537,142.644,368,0,0
2023-08-01 06:50:00,142.644,142.675,142.624,142.658,439,0,0
2023-08-01 07:00:00,142.658,142.742,142.608,142.742,727,0,0
2023-08-01 07:10:00,142.742,142.76,142.636,142.702,635,0,0
2023-08-01 07:20:00,142.701,142.747,142.588,142.617,720,0,0
2023-08-01 07:30:00,142.617,142.734,142.558,142.711,827,0,0
2023-08-01 07:40:00,142.711,142.75,142.647,142.731,935,0,0
2023-08-01 07:50:00,142.731,142.743,142.635,142.714,587,0,0
2023-08-01 08:00:00,142.714,142.748,142.647,142.65,651,0,0
2023-08-01 08:10:00,142.65,142.717,142.648,142.676,554,0,0
2023-08-01 08:20:00,142.676,142.72,142.636,142.7,602,0,0
2023-08-01 08:30:00,142.7,142.815,142.683,142.768,830,0,0
2023-08-01 08:40:00,142.767,142.788,142.678,142.705,803,0,0
2023-08-01 08:50:00,142.705,142.729,142.661,142.69,543,0,0
2023-08-01 09:00:00,142.692,142.778,142.692,142.739,605,0,0
2023-08-01 09:10:00,142.739,142.78,142.732,142.755,369,0,0
2023-08-01 09:20:00,142.757,142.777,142.668,142.686,344,0,0
2023-08-01 09:30:00,142.686,142.708,142.657,142.665,352,0,0
2023-08-01 09:40:00,142.665,142.67,142.626,142.645,369,0,0
2023-08-01 09:50:00,142.644,142.657,142.615,142.636,213,0,0
2023-08-01 10:00:00,142.637,142.71,142.635,142.707,284,0,0
2023-08-01 10:10:00,142.707,142.739,142.703,142.724,258,0,0
2023-08-01 10:20:00,142.724,142.738,142.704,142.738,230,0,0
2023-08-01 10:30:00,142.736,142.767,142.727,142.74,392,0,0
2023-08-01 10:40:00,142.74,142.769,142.713,142.739,253,0,0
2023-08-01 10:50:00,142.739,142.756,142.722,142.743,235,0,0
2023-08-01 11:00:00,142.743,142.9,142.732,142.9,400,0,0
2023-08-01 11:10:00,142.9,142.927,142.868,142.917,607,0,0
2023-08-01 11:20:00,142.917,142.948,142.892,142.892,394,0,0
2023-08-01 11:30:00,142.89,142.942,142.89,142.935,482,0,0
2023-08-01 11:40:00,142.935,142.95,142.894,142.929,374,0,0
2023-08-01 11:50:00,142.929,142.984,142.922,142.973,424,0,0
2023-08-01 12:00:00,142.973,143.129,142.947,142.977,1129,0,0
2023-08-01 12:10:00,142.976,143.085,142.965,143.077,1053,0,0
2023-08-01 12:20:00,143.085,143.182,143.063,143.128,1022,0,0
2023-08-01 12:30:00,143.128,143.169,143.101,143.159,974,0,0
2023-08-01 12:40:00,143.152,143.161,143.116,143.138,794,0,0
2023-08-01 12:50:00,143.138,143.296,143.126,143.269,734,0,0
2023-08-01 13:00:00,143.269,143.335,143.252,143.315,1039,0,0
2023-08-01 13:10:00,143.315,143.339,143.242,143.269,876,0,0
2023-08-01 13:20:00,143.27,143.279,143.138,143.171,740,0,0
2023-08-01 13:30:00,143.171,143.252,143.165,143.236,1318,0,0
2023-08-01 13:40:00,143.234,143.304,143.126,143.131,1127,0,0
2023-08-01 13:50:00,143.131,143.343,143.103,143.255,913,0,0
2023-08-01 14:00:00,143.228,143.471,142.87,143.404,2701,0,0
2023-08-01 14:10:00,143.404,143.456,143.268,143.289,1383,0,0
2023-08-01 14:20:00,143.286,143.347,143.235,143.29,1026,0,0
2023-08-01 14:30:00,143.29,143.4,143.159,143.182,1204,0,0
2023-08-01 14:40:00,143.181,143.323,143.14,143.319,999,0,0
2023-08-01 14:50:00,143.32,143.345,143.222,143.269,1284,0,0
2023-08-01 15:00:00,143.27,143.356,143.251,143.324,995,0,0
2023-08-01 15:10:00,143.327,143.354,143.283,143.317,557,0,0
2023-08-01 15:20:00,143.317,143.408,143.316,143.397,401,0,0
2023-08-01 15:30:00,143.397,143.413,143.318,143.323,319,0,0
2023-08-01 15:40:00,143.323,143.369,143.3,143.365,494,0,0
2023-08-01 15:50:00,143.365,143.365,143.286,143.339,601,0,0
2023-08-01 16:00:00,143.34,143.343,143.278,143.289,286,0,0
2023-08-01 16:10:00,143.289,143.318,143.275,143.284,281,0,0
2023-08-01 16:20:00,143.284,143.339,143.257,143.331,238,0,0
2023-08-01 16:30:00,143.333,143.395,143.332,143.369,355,0,0
2023-08-01 16:40:00,143.369,143.403,143.368,143.403,367,0,0
2023-08-01 16:50:00,143.403,143.405,143.382,143.393,180,0,0
2023-08-01 17:00:00,143.393,143.395,143.36,143.374,416,0,0
2023-08-01 17:10:00,143.374,143.42,143.37,143.419,169,0,0
2023-08-01 17:20:00,143.419,143.497,143.414,143.489,276,0,0
2023-08-01 17:30:00,143.489,143.544,143.482,143.511,334,0,0
2023-08-01 17:40:00,143.512,143.537,143.506,143.513,545,1,0
2023-08-01 17:50:00,143.512,143.525,143.498,143.503,598,1,0
