time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 00:54:00,9983.49,9987.36,9974.85,9979.65,59,220,0
2024-07-01 00:55:00,9977.31,9979.97,9967.66,9978.55,60,220,0
2024-07-01 00:56:00,9981.05,9987.23,9976.28,9981.64,60,220,0
2024-07-01 00:57:00,9982.43,10000.25,9982.43,9994.16,60,220,0
2024-07-01 00:58:00,9994.04,9996.35,9974.11,9976.07,60,220,0
2024-07-01 00:59:00,9974.47,9986.5,9971.1,9985.12,59,220,0
2024-07-01 01:00:00,9985.22,9995.41,9981.45,9981.45,60,220,0
2024-07-01 01:01:00,9979.56,9981.92,9967.96,9970.01,60,220,0
2024-07-01 01:02:00,9969.73,9975.29,9966.61,9968.9,60,220,0
2024-07-01 01:03:00,9968.33,9973.11,9959.02,9963.91,60,220,0
2024-07-01 01:04:00,9963.17,9965.34,9951.1,9951.1,60,220,0
2024-07-01 01:05:00,9949.99,9949.99,9929.13,9931.84,59,220,0
2024-07-01 01:06:00,9932.17,9940.02,9920.04,9925.37,59,220,0
2024-07-01 01:07:00,9925.15,9927.22,9903.6,9905.76,60,220,0
2024-07-01 01:08:00,9907.53,9908.52,9891.06,9891.71,60,220,0
2024-07-01 01:09:00,9890.93,9894.51,9878.54,9878.54,60,220,0
2024-07-01 01:10:00,9879.89,9885.41,9871.69,9872.3,60,220,0
2024-07-01 01:11:00,9875.65,9884.61,9871.14,9874.79,60,220,0
2024-07-01 01:12:00,9875.54,9876.82,9854.25,9861.83,59,220,0
2024-07-01 01:13:00,9858.83,9858.99,9846.32,9848.26,60,220,0
2024-07-01 01:14:00,9848.65,9862.95,9844.66,9859.29,60,220,0
2024-07-01 01:15:00,9861.27,9866.14,9854.9,9862.6,60,220,0
2024-07-01 01:16:00,9864.22,9869.11,9857.9,9862.88,60,220,0
2024-07-01 01:17:00,9863.7,9866.11,9848.95,9850.02,60,220,0
2024-07-01 01:18:00,9847.7,9856.64,9846.13,9853.13,60,220,0
2024-07-01 01:19:00,9852.2,9852.2,9832.96,9834.02,60,220,0
2024-07-01 01:20:00,9834.96,9845.33,9823.78,9845.06,59,220,0
2024-07-01 01:21:00,9845.58,9858.83,9841.21,9849.32,60,220,0
2024-07-01 01:22:00,9850.21,9857.76,9847.21,9850.95,60,220,0
2024-07-01 01:23:00,9850.11,9851.79,9835.2,9843.41,60,220,0
2024-07-01 01:24:00,9844.49,9855.24,9838.53,9854.22,60,220,0
2024-07-01 01:25:00,9855.07,9860.98,9844.56,9851.12,60,220,0
2024-07-01 01:26:00,9852.67,9853.65,9846.95,9853.39,60,220,0
2024-07-01 01:27:00,9853.52,9863.17,9850.68,9853.42,60,220,0
2024-07-01 01:28:00,9855.87,9858.97,9842.17,9846.14,60,220,0
2024-07-01 01:29:00,9846.94,9852.51,9840.35,9847.67,60,220,0
2024-07-01 01:30:00,9847.35,9848.78,9841.56,9847.07,59,220,0
2024-07-01 01:31:00,9847.32,9853.02,9841.37,9841.37,60,220,0
2024-07-01 01:32:00,9838.68,9842.71,9823.66,9825.97,60,220,0
2024-07-01 01:33:00,9825.74,9838.19,9824.58,9825.55,60,220,0
2024-07-01 01:34:00,9823.79,9831.16,9818.69,9826.49,60,220,0
2024-07-01 01:35:00,9828.05,9839.12,9828.05,9829.17,60,220,0
2024-07-01 01:36:00,9829.32,9830.43,9812.01,9823.02,60,220,0
2024-07-01 01:37:00,9822.01,9827.23,9818.87,9825.92,60,220,0
2024-07-01 01:38:00,9826.15,9829.23,9819.97,9825.32,60,220,0
2024-07-01 01:39:00,9827.37,9829.71,9814.9,9816.85,60,220,0
2024-07-01 01:40:00,9816.85,9817.41,9800.8,9803.6,60,220,0
2024-07-01 01:41:00,9803.82,9807.64,9800.93,9800.93,57,220,0
2024-07-01 01:42:00,9799.44,9800.62,9788.02,9799.54,59,220,0
2024-07-01 01:43:00,9801.43,9808.8,9797.37,9801.9,59,220,0
2024-07-01 01:44:00,9802.79,9814.89,9802.38,9809.06,60,220,0
2024-07-01 01:45:00,9807.44,9807.44,9797.33,9798.71,60,220,0
2024-07-01 01:46:00,9796.38,9798.56,9790.32,9794.97,60,220,0
2024-07-01 01:47:00,9794.36,9809.72,9792.46,9809.66,60,220,0
2024-07-01 01:48:00,9807.52,9807.52,9792.82,9797.56,60,220,0
2024-07-01 01:49:00,9799.48,9812.41,9798.27,9807.16,60,220,0
2024-07-01 01:50:00,9805.99,9810.84,9799.48,9808.08,60,220,0
2024-07-01 01:51:00,9807.26,9809.8,9798.06,9800.73,60,220,0
2024-07-01 01:52:00,9799.94,9814.28,9798.91,9806.62,60,220,0
2024-07-01 01:53:00,9808.25,9822.6,9808.25,9813.86,60,220,0
2024-07-01 01:54:00,9814.61,9831.59,9812.8,9815.55,60,220,0
2024-07-01 01:55:00,9814.45,9814.45,9795.94,9799.95,60,220,0
2024-07-01 01:56:00,9800.88,9819.09,9799.83,9813.88,60,220,0
2024-07-01 01:57:00,9812.44,9812.44,9793.6,9799.38,59,220,0
2024-07-01 01:58:00,9799.84,9816.33,9799.84,9806.28,60,220,0
2024-07-01 01:59:00,9807.17,9813.26,9802.89,9807.78,60,220,0
2024-07-01 02:00:00,9807.69,9815.53,9800.74,9815.53,60,220,0
2024-07-01 02:01:00,9814.71,9823.18,9811.26,9819.99,60,220,0
2024-07-01 02:02:00,9821.6,9838.09,9815.33,9838.0,60,220,0
2024-07-01 02:03:00,9837.81,9844.91,9836.16,9842.37,60,220,0
2024-07-01 02:04:00,9842.74,9855.52,9842.74,9852.04,60,220,0
2024-07-01 02:05:00,9852.46,9857.1,9845.72,9857.1,59,220,0
2024-07-01 02:06:00,9857.19,9872.43,9856.17,9869.73,60,220,0
2024-07-01 02:07:00,9868.11,9873.93,9863.38,9870.44,60,220,0
2024-07-01 02:08:00,9867.61,9870.74,9860.29,9860.29,60,220,0
2024-07-01 02:09:00,9858.61,9868.52,9857.12,9868.09,60,220,0
2024-07-01 02:10:00,9867.3,9879.38,9864.13,9870.84,60,220,0
2024-07-01 02:11:00,9870.91,9897.31,9870.55,9895.5,60,220,0
2024-07-01 02:12:00,9895.98,9898.8,9890.88,9894.85,59,220,0
2024-07-01 02:13:00,9894.69,9911.78,9894.53,9897.19,59,220,0
2024-07-01 02:14:00,9895.75,9898.39,9885.2,9886.45,60,220,0
2024-07-01 02:15:00,9885.15,9902.61,9885.15,9896.94,60,220,0
2024-07-01 02:16:00,9897.9,9913.58,9894.64,9912.44,60,220,0
2024-07-01 02:17:00,9912.38,9922.2,9904.8,9905.23,60,220,0
2024-07-01 02:18:00,9904.31,9907.24,9898.01,9904.16,60,220,0
2024-07-01 02:19:00,9905.59,9917.0,9896.08,9915.95,60,220,0
2024-07-01 02:20:00,9917.59,9926.25,9914.57,9926.25,58,220,0
2024-07-01 02:21:00,9927.09,9935.01,9921.95,9925.81,60,220,0
2024-07-01 02:22:00,9925.17,9940.14,9922.83,9937.69,59,220,0
2024-07-01 02:23:00,9936.79,9945.9,9927.74,9939.09,60,220,0
2024-07-01 02:24:00,9940.26,9949.97,9935.38,9948.11,60,220,0
2024-07-01 02:25:00,9947.6,9956.02,9947.35,9949.87,60,220,0
2024-07-01 02:26:00,9949.0,9950.98,9945.48,9948.75,59,220,0
2024-07-01 02:27:00,9949.01,9967.63,9949.01,9955.59,60,220,0
2024-07-01 02:28:00,9955.27,9959.29,9947.03,9951.52,60,220,0
2024-07-01 02:29:00,9952.26,9964.4,9948.07,9961.99,60,220,0
2024-07-01 02:30:00,9962.76,9970.48,9957.45,9965.01,59,220,0
2024-07-01 02:31:00,9968.4,9995.96,9967.24,9991.68,60,220,0
2024-07-01 02:32:00,9990.47,9999.34,9978.96,9994.2,60,220,0
2024-07-01 02:33:00,9994.94,10007.28,9994.56,10002.62,59,220,0
2024-07-01 02:34:00,10005.14,10005.14,9987.5,9991.41,60,220,0
2024-07-01 02:35:00,9990.75,10001.05,9980.59,10001.05,60,220,0
2024-07-01 02:36:00,9999.02,10000.65,9991.57,9995.22,60,220,0
2024-07-01 02:37:00,9995.71,9996.63,9982.47,9990.39,60,220,0
2024-07-01 02:38:00,9989.87,9996.6,9985.04,9993.69,60,220,0
2024-07-01 02:39:00,9994.61,9996.02,9982.16,9986.42,60,220,0
2024-07-01 02:40:00,9987.44,9996.79,9986.08,9993.16,60,220,0
2024-07-01 02:41:00,9992.62,10004.16,9992.62,9997.12,60,220,0
2024-07-01 02:42:00,9996.62,10012.05,9996.62,10012.05,60,220,0
2024-07-01 02:43:00,10014.11,10026.61,10009.84,10015.1,60,220,0
2024-07-01 02:44:00,10016.05,10019.28,10006.25,10018.22,60,220,0
2024-07-01 02:45:00,10017.03,10017.03,9998.87,10001.6,60,220,0
2024-07-01 02:46:00,10001.84,10004.69,9989.42,9998.99,59,220,0
2024-07-01 02:47:00,9998.11,10007.05,9993.9,9995.71,60,220,0
2024-07-01 02:48:00,9996.58,10003.02,9995.06,9997.53,59,220,0
2024-07-01 02:49:00,9997.75,10015.09,9996.97,10009.13,60,220,0
2024-07-01 02:50:00,10009.86,10010.12,9999.08,10005.45,60,220,0
2024-07-01 02:51:00,10005.9,10006.62,9992.61,9992.61,59,220,0
2024-07-01 02:52:00,9992.81,9999.98,9987.93,9987.93,60,220,0
2024-07-01 02:53:00,9989.19,9991.56,9969.04,9972.32,60,220,0
2024-07-01 02:54:00,9972.06,9982.43,9971.88,9976.3,60,220,0
2024-07-01 02:55:00,9975.36,9984.65,9973.02,9981.32,60,220,0
2024-07-01 02:56:00,9982.33,9986.64,9972.13,9981.65,60,220,0
2024-07-01 02:57:00,9984.63,9993.74,9974.13,9984.72,60,220,0
2024-07-01 02:58:00,9982.58,9986.26,9979.35,9980.91,60,220,0
2024-07-01 02:59:00,9980.08,9999.43,9979.19,9998.16,60,220,0
2024-07-01 03:00:00,10001.4,10012.15,9997.5,10008.66,60,220,0
2024-07-01 03:01:00,10007.13,10008.58,9992.77,9993.25,60,220,0
2024-07-01 03:02:00,9995.1,9996.8,9972.78,9974.59,60,220,0
2024-07-01 03:03:00,9974.61,9975.54,9964.25,9969.43,60,220,0
2024-07-01 03:04:00,9971.22,9979.5,9963.55,9966.07,60,220,0
2024-07-01 03:05:00,9966.55,9977.25,9961.84,9962.21,60,220,0
2024-07-01 03:06:00,9960.21,9966.1,9934.98,9935.51,60,220,0
2024-07-01 03:07:00,9937.47,9947.62,9930.47,9946.07,59,220,0
2024-07-01 03:08:00,9945.94,9953.48,9937.39,9938.37,60,220,0
2024-07-01 03:09:00,9941.25,9969.82,9937.86,9966.5,60,220,0
2024-07-01 03:10:00,9965.13,9971.07,9954.87,9954.87,59,220,0
2024-07-01 03:11:00,9955.92,9972.47,9955.89,9970.23,60,220,0
2024-07-01 03:12:00,9972.41,9980.34,9960.64,9960.64,59,220,0
2024-07-01 03:13:00,9961.3,9965.53,9950.11,9952.24,60,220,0
2024-07-01 03:14:00,9955.11,9969.84,9952.02,9967.12,59,220,0
2024-07-01 03:15:00,9967.35,9967.35,9951.59,9955.77,60,220,0
2024-07-01 03:16:00,9954.31,9958.93,9947.48,9951.11,60,220,0
2024-07-01 03:17:00,9950.51,9952.42,9933.64,9933.64,60,220,0
2024-07-01 03:18:00,9934.16,9941.41,9930.27,9941.41,59,220,0
2024-07-01 03:19:00,9941.48,9947.55,9934.81,9944.23,60,220,0
2024-07-01 03:20:00,9945.76,9961.57,9943.18,9960.16,60,220,0
2024-07-01 03:21:00,9964.06,9970.5,9955.11,9970.5,60,220,0
2024-07-01 03:22:00,9970.01,9979.25,9968.04,9973.61,59,220,0
2024-07-01 03:23:00,9973.58,9979.77,9964.45,9975.58,60,220,0
2024-07-01 03:24:00,9976.73,9982.89,9974.62,9979.61,60,220,0
2024-07-01 03:25:00,9980.36,9994.09,9980.36,9987.06,60,220,0
2024-07-01 03:26:00,9987.29,9990.29,9966.79,9967.29,60,220,0
2024-07-01 03:27:00,9967.14,9978.52,9952.11,9952.11,60,220,0
2024-07-01 03:28:00,9954.35,9971.22,9947.42,9956.87,60,220,0
2024-07-01 03:29:00,9957.08,9969.78,9957.08,9969.78,60,220,0
2024-07-01 03:30:00,9968.95,9980.92,9968.95,9971.72,58,220,0
2024-07-01 03:31:00,9971.25,9972.63,9956.94,9959.23,60,220,0
2024-07-01 03:32:00,9959.81,9967.45,9954.18,9955.17,60,220,0
2024-07-01 03:33:00,9954.51,9959.34,9938.81,9941.57,60,220,0
2024-07-01 03:34:00,9943.33,9952.93,9943.13,9951.04,60,220,0
2024-07-01 03:35:00,9949.32,9950.35,9935.84,9939.36,60,220,0
2024-07-01 03:36:00,9939.34,9942.95,9928.7,9928.95,59,220,0
2024-07-01 03:37:00,9927.58,9936.19,9922.16,9922.25,60,220,0
2024-07-01 03:38:00,9922.91,9938.57,9917.91,9920.44,60,220,0
2024-07-01 03:39:00,9919.79,9919.79,9900.68,9900.68,60,220,0
2024-07-01 03:40:00,9899.04,9901.65,9886.16,9886.16,60,220,0
2024-07-01 03:41:00,9888.94,9892.18,9876.48,9884.82,60,220,0
2024-07-01 03:42:00,9885.3,9890.98,9879.23,9879.58,60,220,0
2024-07-01 03:43:00,9879.8,9879.93,9865.02,9865.42,60,220,0
2024-07-01 03:44:00,9866.33,9868.34,9848.09,9848.09,60,220,0
2024-07-01 03:45:00,9850.3,9855.1,9846.4,9851.43,60,220,0
2024-07-01 03:46:00,9852.79,9864.65,9850.31,9863.15,59,220,0
2024-07-01 03:47:00,9863.54,9874.77,9861.43,9866.27,60,220,0
2024-07-01 03:48:00,9865.99,9885.21,9865.38,9884.19,60,220,0
2024-07-01 03:49:00,9886.14,9905.43,9883.78,9887.17,60,220,0
2024-07-01 03:50:00,9887.68,9891.71,9880.28,9886.33,60,220,0
2024-07-01 03:51:00,9883.48,9886.03,9868.8,9875.71,60,220,0
2024-07-01 03:52:00,9875.04,9880.37,9873.43,9879.99,60,220,0
2024-07-01 03:53:00,9877.86,9899.93,9875.88,9898.55,60,220,0
2024-07-01 03:54:00,9896.34,9904.87,9885.49,9902.83,60,220,0
2024-07-01 03:55:00,9901.92,9901.92,9889.2,9892.04,59,220,0
2024-07-01 03:56:00,9892.0,9896.92,9878.35,9880.66,60,220,0
2024-07-01 03:57:00,9879.47,9897.08,9879.03,9895.5,60,220,0
2024-07-01 03:58:00,9896.5,9919.95,9892.19,9915.76,60,220,0
2024-07-01 03:59:00,9915.56,9917.07,9896.36,9896.36,60,220,0
2024-07-01 04:00:00,9896.75,9897.36,9888.79,9891.55,60,220,0
2024-07-01 04:01:00,9890.67,9891.37,9873.15,9879.87,60,220,0
2024-07-01 04:02:00,9878.95,9892.51,9876.0,9889.23,59,220,0
2024-07-01 04:03:00,9890.88,9891.45,9879.0,9880.86,60,220,0
2024-07-01 04:04:00,9880.24,9881.98,9873.04,9877.27,60,220,0
2024-07-01 04:05:00,9876.5,9876.94,9865.37,9865.37,60,220,0
2024-07-01 04:06:00,9864.65,9872.19,9858.86,9863.27,59,220,0
2024-07-01 04:07:00,9863.04,9867.06,9857.7,9864.31,60,220,0
2024-07-01 04:08:00,9862.83,9866.6,9849.43,9852.11,60,220,0
2024-07-01 04:09:00,9851.81,9860.88,9849.56,9853.97,60,220,0
2024-07-01 04:10:00,9854.72,9863.14,9850.45,9855.65,60,220,0
2024-07-01 04:11:00,9856.15,9873.82,9856.02,9861.47,60,220,0
2024-07-01 04:12:00,9859.67,9865.11,9854.25,9859.38,60,220,0
2024-07-01 04:13:00,9858.26,9868.15,9842.41,9842.41,60,220,0
2024-07-01 04:14:00,9842.92,9842.92,9818.07,9819.94,59,220,0
2024-07-01 04:15:00,9817.58,9820.9,9808.32,9820.88,60,220,0
2024-07-01 04:16:00,9820.68,9825.03,9816.09,9816.09,60,220,0
2024-07-01 04:17:00,9817.89,9827.23,9815.32,9822.24,60,220,0
2024-07-01 04:18:00,9821.24,9822.65,9808.63,9812.17,60,220,0
2024-07-01 04:19:00,9809.15,9814.64,9805.8,9814.64,59,220,0
2024-07-01 04:20:00,9813.87,9815.97,9805.6,9807.41,60,220,0
2024-07-01 04:21:00,9808.68,9817.65,9808.68,9810.71,60,220,0
2024-07-01 04:22:00,9812.95,9817.87,9799.46,9802.38,60,220,0
2024-07-01 04:23:00,9802.58,9804.16,9795.62,9798.54,60,220,0
2024-07-01 04:24:00,9797.61,9803.11,9792.6,9801.58,60,220,0
2024-07-01 04:25:00,9799.86,9809.24,9795.9,9804.68,60,220,0
2024-07-01 04:26:00,9804.68,9810.91,9800.11,9809.87,60,220,0
2024-07-01 04:27:00,9809.38,9811.48,9801.26,9805.48,59,220,0
2024-07-01 04:28:00,9804.25,9821.3,9804.25,9815.35,60,220,0
2024-07-01 04:29:00,9817.13,9817.73,9803.21,9804.5,60,220,0
2024-07-01 04:30:00,9805.15,9808.24,9799.33,9799.33,60,220,0
2024-07-01 04:31:00,9798.37,9810.37,9788.58,9808.55,60,220,0
2024-07-01 04:32:00,9809.04,9809.04,9796.01,9802.11,60,220,0
2024-07-01 04:33:00,9800.01,9808.67,9794.61,9806.36,60,220,0
2024-07-01 04:34:00,9806.17,9827.24,9802.89,9826.07,59,220,0
2024-07-01 04:35:00,9825.5,9842.25,9825.5,9839.0,60,220,0
2024-07-01 04:36:00,9839.36,9844.81,9830.89,9838.35,60,220,0
2024-07-01 04:37:00,9839.29,9840.24,9825.05,9828.46,60,220,0
2024-07-01 04:38:00,9828.08,9832.95,9824.74,9832.25,60,220,0
2024-07-01 04:39:00,9831.26,9831.63,9820.76,9827.67,60,220,0
2024-07-01 04:40:00,9827.8,9833.43,9811.13,9813.33,60,220,0
2024-07-01 04:41:00,9808.66,9809.04,9790.74,9791.64,60,220,0
2024-07-01 04:42:00,9791.53,9810.95,9789.01,9801.57,60,220,0
2024-07-01 04:43:00,9804.01,9807.02,9790.05,9799.19,60,220,0
2024-07-01 04:44:00,9799.97,9805.34,9792.8,9796.82,60,220,0
2024-07-01 04:45:00,9799.19,9799.19,9778.61,9786.38,60,220,0
2024-07-01 04:46:00,9786.68,9786.79,9773.06,9776.03,60,220,0
2024-07-01 04:47:00,9776.68,9776.68,9764.46,9767.54,60,220,0
2024-07-01 04:48:00,9765.05,9768.58,9753.32,9753.32,60,220,0
2024-07-01 04:49:00,9752.1,9762.44,9752.1,9761.26,60,220,0
2024-07-01 04:50:00,9760.54,9766.26,9747.05,9750.01,60,220,0
2024-07-01 04:51:00,9748.58,9760.04,9748.58,9754.46,60,220,0
2024-07-01 04:52:00,9754.35,9760.22,9746.8,9749.27,60,220,0
2024-07-01 04:53:00,9748.49,9757.47,9740.15,9748.86,60,220,0
2024-07-01 04:54:00,9749.61,9751.07,9739.01,9740.11,60,220,0
2024-07-01 04:55:00,9741.55,9746.41,9735.69,9744.31,60,220,0
2024-07-01 04:56:00,9744.87,9759.55,9742.18,9758.72,60,220,0
2024-07-01 04:57:00,9758.91,9774.81,9758.85,9768.99,59,220,0
2024-07-01 04:58:00,9769.31,9777.42,9762.36,9777.42,60,220,0
2024-07-01 04:59:00,9776.91,9779.0,9764.29,9769.15,60,220,0
2024-07-01 05:00:00,9769.24,9769.24,9749.37,9751.53,60,220,0
2024-07-01 05:01:00,9753.17,9758.28,9731.35,9731.35,60,220,0
2024-07-01 05:02:00,9729.98,9732.41,9724.16,9724.16,59,220,0
2024-07-01 05:03:00,9722.69,9741.5,9721.76,9734.74,60,220,0
2024-07-01 05:04:00,9734.42,9742.29,9726.6,9742.29,60,220,0
2024-07-01 05:05:00,9742.2,9744.89,9728.37,9730.48,58,220,0
2024-07-01 05:06:00,9730.89,9742.92,9728.01,9742.92,60,220,0
2024-07-01 05:07:00,9743.08,9753.96,9742.09,9750.18,60,220,0
2024-07-01 05:08:00,9750.77,9750.95,9737.37,9745.77,60,220,0
2024-07-01 05:09:00,9744.74,9747.19,9735.46,9739.22,60,220,0
2024-07-01 05:10:00,9739.98,9746.54,9734.57,9738.15,60,220,0
2024-07-01 05:11:00,9740.26,9747.6,9728.13,9743.33,60,220,0
2024-07-01 05:12:00,9743.95,9753.79,9741.23,9741.23,60,220,0
2024-07-01 05:13:00,9740.14,9740.71,9729.14,9730.02,60,220,0
2024-07-01 05:14:00,9729.97,9739.08,9729.35,9737.35,60,220,0
2024-07-01 05:15:00,9736.76,9741.41,9729.43,9735.2,60,220,0
2024-07-01 05:16:00,9735.3,9755.72,9735.1,9748.73,60,220,0
2024-07-01 05:17:00,9747.38,9749.54,9737.49,9744.95,60,220,0
2024-07-01 05:18:00,9744.37,9749.16,9736.88,9736.88,60,220,0
2024-07-01 05:19:00,9736.89,9740.98,9722.09,9727.84,59,220,0
2024-07-01 05:20:00,9728.16,9737.83,9726.49,9734.19,60,220,0
2024-07-01 05:21:00,9733.28,9754.5,9730.97,9749.65,60,220,0
2024-07-01 05:22:00,9751.97,9761.98,9751.97,9755.32,60,220,0
2024-07-01 05:23:00,9754.94,9760.93,9751.43,9755.79,60,220,0
2024-07-01 05:24:00,9753.86,9775.6,9753.86,9774.54,60,220,0
2024-07-01 05:25:00,9773.27,9790.97,9773.27,9785.26,60,220,0
2024-07-01 05:26:00,9785.05,9791.09,9778.59,9791.09,60,220,0
2024-07-01 05:27:00,9789.29,9798.03,9785.9,9797.68,60,220,0
2024-07-01 05:28:00,9797.41,9804.55,9792.81,9800.37,60,220,0
2024-07-01 05:29:00,9800.52,9807.47,9797.27,9799.98,60,220,0
2024-07-01 05:30:00,9799.47,9816.49,9799.47,9814.17,60,220,0
2024-07-01 05:31:00,9815.24,9837.72,9815.17,9834.25,60,220,0
2024-07-01 05:32:00,9832.01,9837.15,9820.31,9826.38,60,220,0
2024-07-01 05:33:00,9824.93,9833.94,9815.05,9822.44,60,220,0
2024-07-01 05:34:00,9822.95,9824.14,9802.86,9803.16,60,220,0
2024-07-01 05:35:00,9803.95,9809.85,9799.79,9804.14,59,220,0
2024-07-01 05:36:00,9802.46,9805.22,9792.66,9792.66,60,220,0
2024-07-01 05:37:00,9792.5,9800.6,9786.81,9800.6,60,220,0
2024-07-01 05:38:00,9799.14,9804.19,9792.35,9800.26,60,220,0
2024-07-01 05:39:00,9801.78,9812.89,9798.17,9805.52,58,220,0
2024-07-01 05:40:00,9804.73,9807.92,9792.34,9793.15,60,220,0
2024-07-01 05:41:00,9794.8,9797.84,9784.94,9796.81,59,220,0
2024-07-01 05:42:00,9796.48,9796.48,9780.94,9790.08,60,220,0
2024-07-01 05:43:00,9788.0,9788.0,9776.99,9786.29,60,220,0
2024-07-01 05:44:00,9786.5,9801.73,9784.68,9794.19,59,220,0
2024-07-01 05:45:00,9792.82,9804.65,9792.82,9796.23,60,220,0
2024-07-01 05:46:00,9794.26,9799.2,9789.16,9791.95,60,220,0
2024-07-01 05:47:00,9791.78,9792.88,9775.01,9775.64,60,220,0
2024-07-01 05:48:00,9773.58,9788.45,9773.58,9774.15,60,220,0
2024-07-01 05:49:00,9775.69,9775.69,9749.49,9749.49,60,220,0
2024-07-01 05:50:00,9749.24,9767.04,9749.24,9765.09,60,220,0
2024-07-01 05:51:00,9765.95,9781.28,9765.95,9775.25,60,220,0
2024-07-01 05:52:00,9772.39,9782.55,9769.78,9769.86,60,220,0
2024-07-01 05:53:00,9768.18,9770.74,9757.46,9764.34,60,220,0
2024-07-01 05:54:00,9764.58,9778.09,9759.12,9776.61,59,220,0
2024-07-01 05:55:00,9774.26,9777.38,9768.89,9775.84,60,220,0
2024-07-01 05:56:00,9775.09,9783.97,9772.95,9781.87,59,220,0
