time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 03:55:00,8099.85,8112.08,8089.01,8103.41,299,141,0
2024-04-01 04:00:00,8103.58,8117.54,8096.68,8111.42,297,141,0
2024-04-01 04:05:00,8111.3,8121.61,8092.02,8093.93,299,141,0
2024-04-01 04:10:00,8093.02,8102.04,8083.13,8083.28,300,141,0
2024-04-01 04:15:00,8081.69,8122.66,8075.88,8113.28,298,141,0
2024-04-01 04:20:00,8114.12,8128.62,8107.41,8110.76,300,141,0
2024-04-01 04:25:00,8108.8,8119.63,8097.19,8115.78,300,141,0
2024-04-01 04:30:00,8114.83,8148.36,8097.96,8139.69,298,141,0
2024-04-01 04:35:00,8137.97,8165.76,8135.92,8161.95,300,141,0
2024-04-01 04:40:00,8161.95,8180.5,8154.68,8167.56,300,141,0
2024-04-01 04:45:00,8166.9,8171.36,8143.82,8166.62,296,141,0
2024-04-01 04:50:00,8167.38,8171.28,8141.51,8156.33,299,141,0
2024-04-01 04:55:00,8157.09,8157.75,8138.03,8146.78,300,141,0
2024-04-01 05:00:00,8146.61,8174.9,8134.3,8173.04,300,141,0
2024-04-01 05:05:00,8172.26,8181.36,8142.39,8178.13,299,141,0
2024-04-01 05:10:00,8178.36,8215.33,8173.75,8197.27,298,141,0
2024-04-01 05:15:00,8197.79,8197.79,8176.06,8181.98,296,141,0
2024-04-01 05:20:00,8181.16,8227.54,8178.47,8216.83,300,141,0
2024-04-01 05:25:00,8216.23,8224.75,8189.47,8189.47,300,141,0
2024-04-01 05:30:00,8189.09,8231.3,8187.83,8231.3,300,141,0
2024-04-01 05:35:00,8231.87,8257.49,8227.53,8251.79,300,141,0
2024-04-01 05:40:00,8252.34,8271.41,8242.39,8261.35,298,141,0
2024-04-01 05:45:00,8261.09,8285.23,8253.41,8279.19,299,141,0
2024-04-01 05:50:00,8278.2,8283.91,8248.82,8254.04,298,141,0
2024-04-01 05:55:00,8253.26,8268.13,8247.41,8258.29,300,141,0
2024-04-01 06:00:00,8259.06,8294.43,8259.06,8282.33,299,141,0
2024-04-01 06:05:00,8282.46,8282.46,8256.81,8262.53,299,141,0
2024-04-01 06:10:00,8263.1,8278.38,8242.25,8273.41,297,141,0
2024-04-01 06:15:00,8271.77,8275.2,8255.3,8256.95,298,141,0
2024-04-01 06:20:00,8256.53,8269.04,8237.08,8248.05,297,141,0
2024-04-01 06:25:00,8248.29,8261.99,8244.64,8247.59,300,141,0
2024-04-01 06:30:00,8246.97,8274.63,8238.08,8272.67,297,141,0
2024-04-01 06:35:00,8273.1,8281.1,8260.8,8274.64,297,141,0
2024-04-01 06:40:00,8274.49,8281.82,8261.3,8270.56,299,141,0
2024-04-01 06:45:00,8272.26,8282.7,8259.67,8261.68,300,141,0
2024-04-01 06:50:00,8262.99,8264.4,8224.33,8225.85,299,141,0
2024-04-01 06:55:00,8226.63,8247.8,8215.99,8246.01,300,141,0
2024-04-01 07:00:00,8244.98,8255.24,8231.55,8239.04,299,141,0
2024-04-01 07:05:00,8239.89,8241.44,8221.28,8226.29,300,141,0
2024-04-01 07:10:00,8225.87,8242.25,8220.73,8232.02,299,141,0
2024-04-01 07:15:00,8231.05,8235.24,8215.64,8229.13,299,141,0
2024-04-01 07:20:00,8231.07,8248.87,8210.76,8247.27,298,141,0
2024-04-01 07:25:00,8246.86,8288.14,8246.59,8280.64,300,141,0
2024-04-01 07:30:00,8282.37,8299.01,8270.9,8272.1,299,141,0
2024-04-01 07:35:00,8271.82,8302.68,8271.42,8297.9,299,141,0
2024-04-01 07:40:00,8295.61,8310.32,8290.97,8304.48,300,141,0
2024-04-01 07:45:00,8304.19,8311.07,8279.08,8283.15,300,141,0
2024-04-01 07:50:00,8280.44,8306.12,8275.35,8300.29,299,141,0
2024-04-01 07:55:00,8299.02,8315.22,8292.37,8294.82,300,141,0
2024-04-01 08:00:00,8294.08,8297.25,8268.71,8282.25,299,141,0
2024-04-01 08:05:00,8282.39,8303.49,8282.39,8302.23,299,141,0
2024-04-01 08:10:00,8303.34,8320.87,8299.16,8307.02,300,141,0
2024-04-01 08:15:00,8306.61,8317.09,8290.54,8306.03,300,141,0
2024-04-01 08:20:00,8306.94,8323.78,8301.39,8306.97,298,141,0
2024-04-01 08:25:00,8307.01,8336.63,8306.51,8327.94,299,141,0
2024-04-01 08:30:00,8329.13,8350.57,8317.88,8347.73,299,141,0
2024-04-01 08:35:00,8348.42,8372.63,8348.23,8350.93,298,141,0
2024-04-01 08:40:00,8351.06,8359.53,8337.06,8342.43,298,141,0
2024-04-01 08:45:00,8340.81,8344.11,8327.92,8335.27,297,141,0
2024-04-01 08:50:00,8336.74,8353.84,8324.7,8333.09,300,141,0
2024-04-01 08:55:00,8332.16,8362.23,8325.44,8360.68,300,141,0
2024-04-01 09:00:00,8360.83,8393.47,8342.63,8379.4,299,141,0
2024-04-01 09:05:00,8379.04,8383.47,8361.52,8383.1,299,141,0
2024-04-01 09:10:00,8383.06,8395.04,8368.07,8388.35,298,141,0
2024-04-01 09:15:00,8389.65,8410.04,8383.64,8403.83,300,141,0
2024-04-01 09:20:00,8405.31,8405.31,8384.71,8398.76,300,141,0
2024-04-01 09:25:00,8400.9,8417.65,8399.08,8399.57,299,141,0
2024-04-01 09:30:00,8401.93,8401.93,8377.35,8392.37,298,141,0
2024-04-01 09:35:00,8394.03,8419.78,8390.34,8393.74,299,141,0
2024-04-01 09:40:00,8394.15,8394.15,8355.46,8355.46,298,141,0
2024-04-01 09:45:00,8356.53,8376.54,8345.97,8354.64,300,141,0
2024-04-01 09:50:00,8354.06,8389.96,8350.19,8379.7,300,141,0
2024-04-01 09:55:00,8380.07,8386.2,8364.49,8367.75,299,141,0
2024-04-01 10:00:00,8367.19,8370.39,8337.69,8337.91,299,141,0
2024-04-01 10:05:00,8338.16,8352.23,8325.67,8352.23,300,141,0
2024-04-01 10:10:00,8352.26,8361.05,8342.88,8353.29,296,141,0
2024-04-01 10:15:00,8351.57,8370.03,8347.22,8349.22,300,141,0
2024-04-01 10:20:00,8349.17,8359.83,8337.9,8339.11,300,141,0
2024-04-01 10:25:00,8338.29,8346.79,8326.4,8329.87,300,141,0
2024-04-01 10:30:00,8328.13,8329.39,8292.72,8299.76,297,141,0
2024-04-01 10:35:00,8300.87,8309.37,8288.93,8295.87,300,141,0
2024-04-01 10:40:00,8294.87,8301.35,8280.83,8297.08,299,141,0
2024-04-01 10:45:00,8298.03,8324.69,8287.57,8312.0,299,141,0
2024-04-01 10:50:00,8312.33,8325.1,8301.42,8325.1,300,141,0
2024-04-01 10:55:00,8324.77,8327.03,8292.44,8312.92,300,141,0
2024-04-01 11:00:00,8313.25,8316.88,8272.08,8274.51,298,141,0
2024-04-01 11:05:00,8273.97,8311.92,8264.13,8290.97,298,141,0
2024-04-01 11:10:00,8292.3,8293.52,8258.2,8264.31,299,141,0
2024-04-01 11:15:00,8261.37,8287.09,8252.27,8283.55,299,141,0
2024-04-01 11:20:00,8282.14,8310.5,8276.06,8289.92,299,141,0
2024-04-01 11:25:00,8289.69,8295.06,8263.37,8265.78,299,141,0
2024-04-01 11:30:00,8267.91,8276.13,8259.17,8269.31,297,141,0
2024-04-01 11:35:00,8270.19,8277.08,8258.17,8264.01,300,141,0
2024-04-01 11:40:00,8263.51,8267.5,8247.18,8260.68,300,141,0
2024-04-01 11:45:00,8259.41,8279.35,8251.69,8251.69,299,141,0
2024-04-01 11:50:00,8251.01,8257.62,8235.86,8250.15,299,141,0
2024-04-01 11:55:00,8251.35,8253.78,8218.08,8218.08,300,141,0
2024-04-01 12:00:00,8218.8,8245.33,8218.7,8237.1,299,141,0
2024-04-01 12:05:00,8237.62,8265.54,8229.87,8253.63,300,141,0
2024-04-01 12:10:00,8252.15,8273.74,8244.55,8263.08,299,141,0
2024-04-01 12:15:00,8263.35,8268.21,8251.38,8253.35,297,141,0
2024-04-01 12:20:00,8252.5,8276.41,8248.45,8270.36,300,141,0
2024-04-01 12:25:00,8272.11,8304.0,8267.05,8296.73,299,141,0
2024-04-01 12:30:00,8295.29,8300.39,8284.02,8297.02,298,141,0
2024-04-01 12:35:00,8296.93,8321.42,8292.72,8318.61,299,141,0
2024-04-01 12:40:00,8318.84,8326.26,8290.57,8313.54,300,141,0
2024-04-01 12:45:00,8313.52,8340.23,8302.61,8334.71,300,141,0
2024-04-01 12:50:00,8334.82,8343.73,8323.65,8337.01,299,141,0
2024-04-01 12:55:00,8336.13,8343.45,8325.36,8333.39,299,141,0
2024-04-01 13:00:00,8331.97,8331.97,8309.79,8311.82,299,141,0
2024-04-01 13:05:00,8311.64,8332.59,8306.26,8329.32,300,141,0
2024-04-01 13:10:00,8330.08,8338.02,8320.58,8331.67,299,141,0
2024-04-01 13:15:00,8332.96,8364.88,8331.52,8362.04,299,141,0
2024-04-01 13:20:00,8361.67,8361.81,8327.89,8328.72,300,141,0
2024-04-01 13:25:00,8329.09,8349.73,8325.05,8342.58,299,141,0
2024-04-01 13:30:00,8342.54,8366.21,8333.52,8360.89,299,141,0
2024-04-01 13:35:00,8360.54,8362.16,8336.1,8347.52,299,141,0
2024-04-01 13:40:00,8348.76,8349.33,8331.27,8334.2,299,141,0
2024-04-01 13:45:00,8335.19,8336.59,8289.01,8289.88,300,141,0
2024-04-01 13:50:00,8289.37,8295.06,8271.17,8282.61,299,141,0
2024-04-01 13:55:00,8282.59,8308.41,8270.36,8288.7,300,141,0
2024-04-01 14:00:00,8289.3,8299.63,8270.48,8270.48,300,141,0
2024-04-01 14:05:00,8271.38,8282.3,8263.21,8270.9,299,141,0
2024-04-01 14:10:00,8271.26,8290.38,8261.78,8276.12,299,141,0
2024-04-01 14:15:00,8275.67,8277.44,8256.11,8267.84,299,141,0
2024-04-01 14:20:00,8266.69,8277.96,8248.03,8273.83,299,141,0
2024-04-01 14:25:00,8273.64,8285.56,8260.56,8284.4,298,141,0
2024-04-01 14:30:00,8284.71,8325.38,8284.68,8321.57,299,141,0
2024-04-01 14:35:00,8321.69,8335.95,8304.72,8323.0,297,141,0
2024-04-01 14:40:00,8323.96,8344.07,8317.84,8342.66,299,141,0
2024-04-01 14:45:00,8343.02,8388.24,8331.71,8386.17,300,141,0
2024-04-01 14:50:00,8386.3,8402.59,8379.99,8399.56,296,141,0
2024-04-01 14:55:00,8398.94,8417.89,8392.97,8411.54,300,141,0
2024-04-01 15:00:00,8413.59,8445.61,8405.49,8439.92,297,141,0
2024-04-01 15:05:00,8438.49,8447.82,8427.7,8438.56,300,141,0
2024-04-01 15:10:00,8437.57,8467.95,8426.67,8461.11,299,141,0
2024-04-01 15:15:00,8460.53,8465.16,8439.21,8440.6,299,141,0
2024-04-01 15:20:00,8441.05,8477.03,8433.36,8469.77,300,141,0
2024-04-01 15:25:00,8468.99,8478.44,8430.74,8448.51,300,141,0
2024-04-01 15:30:00,8446.86,8451.13,8409.08,8414.65,298,141,0
2024-04-01 15:35:00,8412.93,8418.08,8388.29,8417.5,299,141,0
2024-04-01 15:40:00,8417.56,8438.52,8415.21,8430.78,296,141,0
2024-04-01 15:45:00,8431.26,8470.28,8427.68,8468.81,299,141,0
2024-04-01 15:50:00,8469.77,8480.57,8459.61,8480.18,299,141,0
2024-04-01 15:55:00,8480.72,8489.57,8471.6,8471.6,299,141,0
2024-04-01 16:00:00,8472.72,8482.62,8465.34,8481.55,300,141,0
2024-04-01 16:05:00,8482.3,8499.9,8479.68,8481.66,299,141,0
2024-04-01 16:10:00,8481.25,8501.46,8473.35,8496.9,300,141,0
2024-04-01 16:15:00,8496.09,8496.56,8457.87,8470.5,298,141,0
2024-04-01 16:20:00,8469.75,8472.9,8438.44,8439.0,300,141,0
2024-04-01 16:25:00,8438.98,8463.48,8436.84,8459.63,297,141,0
2024-04-01 16:30:00,8459.12,8488.92,8455.5,8477.54,298,141,0
2024-04-01 16:35:00,8476.99,8482.49,8456.16,8469.26,298,141,0
2024-04-01 16:40:00,8466.64,8481.27,8455.1,8477.71,300,141,0
2024-04-01 16:45:00,8476.58,8478.6,8466.41,8476.94,299,141,0
2024-04-01 16:50:00,8477.93,8483.42,8447.22,8471.22,300,141,0
2024-04-01 16:55:00,8472.35,8481.53,8451.67,8454.43,298,141,0
2024-04-01 17:00:00,8451.67,8478.58,8451.25,8462.37,300,141,0
2024-04-01 17:05:00,8465.09,8520.79,8459.72,8520.79,299,141,0
2024-04-01 17:10:00,8518.41,8526.58,8483.6,8483.6,300,141,0
2024-04-01 17:15:00,8483.65,8515.28,8483.65,8498.69,297,141,0
2024-04-01 17:20:00,8497.72,8513.09,8493.82,8495.83,299,141,0
2024-04-01 17:25:00,8494.28,8494.28,8462.42,8487.8,298,141,0
2024-04-01 17:30:00,8489.71,8523.1,8489.71,8523.1,300,141,0
2024-04-01 17:35:00,8522.35,8525.11,8506.34,8517.1,300,141,0
2024-04-01 17:40:00,8514.61,8520.63,8492.17,8492.17,299,141,0
2024-04-01 17:45:00,8492.61,8522.42,8485.92,8516.17,300,141,0
2024-04-01 17:50:00,8515.61,8520.15,8482.77,8486.59,298,141,0
2024-04-01 17:55:00,8486.91,8497.97,8479.54,8494.17,298,141,0
2024-04-01 18:00:00,8494.44,8500.84,8455.45,8465.69,300,141,0
2024-04-01 18:05:00,8465.87,8468.56,8444.19,8456.08,300,141,0
2024-04-01 18:10:00,8456.92,8500.13,8453.53,8483.65,299,141,0
2024-04-01 18:15:00,8484.68,8501.16,8483.28,8491.73,300,141,0
2024-04-01 18:20:00,8491.95,8498.01,8466.7,8470.69,298,141,0
2024-04-01 18:25:00,8469.19,8494.63,8465.57,8486.91,299,141,0
2024-04-01 18:30:00,8485.63,8504.51,8478.61,8489.89,297,141,0
2024-04-01 18:35:00,8490.88,8505.14,8482.15,8502.55,299,141,0
2024-04-01 18:40:00,8501.11,8506.34,8487.5,8500.56,298,141,0
2024-04-01 18:45:00,8499.6,8501.11,8479.68,8491.35,299,141,0
2024-04-01 18:50:00,8489.82,8494.21,8458.0,8490.66,299,141,0
2024-04-01 18:55:00,8490.68,8507.86,8478.99,8506.48,299,141,0
2024-04-01 19:00:00,8504.97,8507.35,8491.66,8498.45,299,141,0
2024-04-01 19:05:00,8497.98,8499.92,8444.9,8447.04,298,141,0
2024-04-01 19:10:00,8446.03,8449.4,8422.74,8428.87,300,141,0
2024-04-01 19:15:00,8428.42,8430.57,8390.5,8395.16,299,141,0
2024-04-01 19:20:00,8394.95,8431.61,8392.59,8431.2,300,141,0
2024-04-01 19:25:00,8430.22,8462.66,8424.03,8462.66,300,141,0
2024-04-01 19:30:00,8461.87,8491.49,8446.27,8475.36,298,141,0
2024-04-01 19:35:00,8476.44,8513.07,8461.77,8513.07,297,141,0
2024-04-01 19:40:00,8513.24,8517.19,8499.44,8512.05,299,141,0
2024-04-01 19:45:00,8512.32,8525.35,8492.57,8523.9,300,141,0
2024-04-01 19:50:00,8525.04,8549.39,8513.64,8549.39,300,141,0
2024-04-01 19:55:00,8550.17,8563.22,8519.83,8525.81,299,141,0
2024-04-01 20:00:00,8524.58,8530.49,8489.51,8498.24,300,141,0
2024-04-01 20:05:00,8497.34,8504.79,8477.66,8482.88,299,141,0
2024-04-01 20:10:00,8484.51,8500.24,8467.63,8480.95,299,141,0
2024-04-01 20:15:00,8479.5,8495.74,8473.11,8474.53,298,141,0
2024-04-01 20:20:00,8473.25,8513.17,8461.97,8511.59,298,141,0
2024-04-01 20:25:00,8512.79,8537.79,8509.6,8530.77,300,141,0
2024-04-01 20:30:00,8532.24,8543.06,8501.28,8502.73,300,141,0
2024-04-01 20:35:00,8503.61,8524.94,8488.72,8515.22,297,141,0
2024-04-01 20:40:00,8514.89,8566.9,8511.93,8563.51,299,141,0
2024-04-01 20:45:00,8563.65,8592.39,8563.57,8578.38,297,141,0
2024-04-01 20:50:00,8580.69,8597.94,8570.26,8596.87,299,141,0
2024-04-01 20:55:00,8597.44,8614.11,8593.34,8606.72,298,141,0
2024-04-01 21:00:00,8606.62,8610.08,8591.25,8598.56,298,141,0
2024-04-01 21:05:00,8598.41,8635.87,8597.7,8635.29,300,141,0
2024-04-01 21:10:00,8635.85,8636.03,8615.34,8626.64,300,141,0
2024-04-01 21:15:00,8627.64,8630.12,8606.56,8619.93,300,141,0
2024-04-01 21:20:00,8621.0,8635.11,8612.21,8632.2,299,141,0
2024-04-01 21:25:00,8632.93,8638.05,8609.62,8631.25,300,141,0
2024-04-01 21:30:00,8631.3,8663.89,8631.3,8659.41,300,141,0
2024-04-01 21:35:00,8659.26,8672.9,8646.53,8666.08,300,141,0
2024-04-01 21:40:00,8667.49,8673.08,8654.83,8670.51,299,141,0
2024-04-01 21:45:00,8670.69,8698.04,8669.17,8681.79,300,141,0
2024-04-01 21:50:00,8681.53,8684.43,8664.92,8670.23,300,141,0
2024-04-01 21:55:00,8669.14,8697.63,8664.49,8680.92,300,141,0
2024-04-01 22:00:00,8680.97,8704.16,8677.61,8694.18,299,141,0
2024-04-01 22:05:00,8694.46,8705.45,8688.65,8698.46,299,141,0
2024-04-01 22:10:00,8699.29,8741.98,8699.29,8741.02,299,141,0
2024-04-01 22:15:00,8741.22,8768.65,8740.87,8765.62,300,141,0
2024-04-01 22:20:00,8764.53,8766.26,8744.72,8752.29,300,141,0
2024-04-01 22:25:00,8750.99,8758.69,8738.43,8741.52,300,141,0
2024-04-01 22:30:00,8740.0,8754.25,8722.86,8726.07,299,141,0
2024-04-01 22:35:00,8726.39,8744.26,8714.16,8738.31,298,141,0
2024-04-01 22:40:00,8738.97,8760.73,8727.87,8760.73,299,141,0
2024-04-01 22:45:00,8762.06,8767.24,8740.38,8764.77,298,141,0
2024-04-01 22:50:00,8764.93,8775.77,8733.91,8739.43,300,141,0
2024-04-01 22:55:00,8740.37,8778.13,8738.22,8753.58,300,141,0
2024-04-01 23:00:00,8753.86,8773.47,8747.46,8748.03,297,141,0
2024-04-01 23:05:00,8748.94,8762.09,8732.69,8739.97,300,141,0
2024-04-01 23:10:00,8740.03,8740.93,8716.73,8726.0,300,141,0
2024-04-01 23:15:00,8726.05,8759.13,8726.05,8748.0,298,141,0
2024-04-01 23:20:00,8749.18,8768.77,8730.8,8767.37,299,141,0
2024-04-01 23:25:00,8766.42,8789.47,8755.53,8789.47,299,141,0
2024-04-01 23:30:00,8787.05,8795.76,8766.56,8769.8,299,141,0
2024-04-01 23:35:00,8768.83,8773.62,8743.65,8754.99,300,141,0
2024-04-01 23:40:00,8754.3,8774.74,8754.26,8761.22,299,141,0
2024-04-01 23:45:00,8760.43,8777.6,8753.08,8770.53,298,141,0
2024-04-01 23:50:00,8769.52,8778.22,8722.0,8722.0,299,141,0
2024-04-01 23:55:00,8723.88,8747.49,8707.71,8738.95,299,141,0
2024-04-02 00:00:00,8737.84,8741.24,8713.96,8725.72,300,141,0
2024-04-02 00:05:00,8725.28,8738.24,8696.69,8697.23,299,141,0
2024-04-02 00:10:00,8698.23,8706.09,8685.93,8697.05,300,141,0
2024-04-02 00:15:00,8696.88,8696.88,8649.51,8652.9,298,141,0
2024-04-02 00:20:00,8655.92,8662.48,8638.69,8647.42,300,141,0
2024-04-02 00:25:00,8646.33,8686.29,8643.22,8665.07,300,141,0
2024-04-02 00:30:00,8665.66,8706.71,8660.38,8697.61,299,141,0
2024-04-02 00:35:00,8697.16,8710.51,8687.5,8687.5,299,141,0
2024-04-02 00:40:00,8686.3,8698.01,8677.3,8690.31,300,141,0
2024-04-02 00:45:00,8691.91,8713.83,8688.47,8695.77,299,141,0
2024-04-02 00:50:00,8696.84,8712.64,8673.41,8708.54,300,141,0
2024-04-02 00:55:00,8711.22,8741.06,8706.14,8733.93,300,141,0
2024-04-02 01:00:00,8734.51,8753.3,8714.62,8715.97,299,141,0
2024-04-02 01:05:00,8715.11,8738.8,8711.36,8730.13,299,141,0
2024-04-02 01:10:00,8728.34,8730.14,8708.42,8718.24,298,141,0
2024-04-02 01:15:00,8719.24,8723.41,8701.37,8717.23,299,141,0
2024-04-02 01:20:00,8717.03,8787.37,8715.41,8776.18,299,141,0
2024-04-02 01:25:00,8777.38,8818.62,8777.35,8809.54,297,141,0
2024-04-02 01:30:00,8808.13,8808.13,8784.96,8788.69,298,141,0
2024-04-02 01:35:00,8786.96,8831.79,8784.58,8831.79,299,141,0
2024-04-02 01:40:00,8831.99,8835.88,8809.81,8821.78,299,141,0
2024-04-02 01:45:00,8820.8,8844.26,8818.64,8833.92,299,141,0
2024-04-02 01:50:00,8835.26,8856.21,8835.26,8837.34,299,141,0
2024-04-02 01:55:00,8838.26,8847.62,8819.6,8820.61,299,141,0
2024-04-02 02:00:00,8820.01,8851.29,8817.43,8835.88,298,141,0
2024-04-02 02:05:00,8836.63,8854.9,8826.66,8848.51,300,141,0
2024-04-02 02:10:00,8848.47,8876.2,8837.95,8874.31,300,141,0
2024-04-02 02:15:00,8875.1,8890.05,8869.75,8880.83,299,141,0
2024-04-02 02:20:00,8879.27,8880.53,8847.88,8853.85,300,141,0
2024-04-02 02:25:00,8852.78,8857.1,8822.05,8831.74,300,141,0
2024-04-02 02:30:00,8832.1,8853.63,8818.28,8818.96,300,141,0
2024-04-02 02:35:00,8820.87,8833.64,8812.67,8816.59,299,141,0
2024-04-02 02:40:00,8814.89,8831.83,8791.35,8793.15,300,141,0
2024-04-02 02:45:00,8790.88,8810.23,8765.41,8769.66,299,141,0
2024-04-02 02:50:00,8769.67,8783.28,8768.24,8783.22,300,141,0
2024-04-02 02:55:00,8784.3,8791.62,8760.75,8766.67,298,141,0
2024-04-02 03:00:00,8767.41,8768.2,8735.15,8749.69,298,141,0
2024-04-02 03:05:00,8748.39,8767.5,8748.39,8758.93,298,141,0
2024-04-02 03:10:00,8759.74,8782.34,8757.74,8778.22,300,141,0
2024-04-02 03:15:00,8778.78,8792.5,8777.18,8790.57,299,141,0
2024-04-02 03:20:00,8791.32,8795.69,8772.27,8778.5,298,141,0
2024-04-02 03:25:00,8778.1,8786.56,8751.05,8760.21,297,141,0
2024-04-02 03:30:00,8760.7,8761.35,8735.4,8736.46,299,141,0
2024-04-02 03:35:00,8735.74,8744.8,8720.1,8727.96,300,141,0
2024-04-02 03:40:00,8728.68,8757.1,8723.98,8734.29,298,141,0
2024-04-02 03:45:00,8733.64,8733.64,8701.68,8720.54,299,141,0
2024-04-02 03:50:00,8721.95,8730.94,8709.3,8725.64,300,141,0
2024-04-02 03:55:00,8724.59,8732.99,8706.96,8729.2,300,141,0
2024-04-02 04:00:00,8729.76,8765.17,8723.92,8764.3,300,141,0
2024-04-02 04:05:00,8765.09,8775.09,8745.35,8748.93,299,141,0
2024-04-02 04:10:00,8748.41,8754.72,8722.53,8731.38,300,141,0
2024-04-02 04:15:00,8731.13,8739.87,8717.47,8736.44,298,141,0
2024-04-02 04:20:00,8739.17,8752.68,8723.23,8734.5,298,141,0
2024-04-02 04:25:00,8733.9,8747.76,8723.84,8731.01,300,141,0
2024-04-02 04:30:00,8730.11,8745.01,8718.59,8726.47,298,141,0
2024-04-02 04:35:00,8727.51,8746.91,8723.17,8729.97,300,141,0
2024-04-02 04:40:00,8729.92,8769.55,8728.51,8742.28,298,141,0
2024-04-02 04:45:00,8741.06,8747.53,8716.71,8721.24,300,141,0
2024-04-02 04:50:00,8721.48,8739.72,8709.64,8728.82,298,141,0
2024-04-02 04:55:00,8727.53,8745.64,8721.75,8734.65,298,141,0
2024-04-02 05:00:00,8734.46,8738.26,8721.56,8722.88,298,141,0
2024-04-02 05:05:00,8721.32,8743.11,8719.97,8724.45,296,141,0
2024-04-02 05:10:00,8726.02,8742.09,8713.1,8714.59,299,141,0
2024-04-02 05:15:00,8715.12,8740.4,8715.12,8730.47,300,141,0
2024-04-02 05:20:00,8731.99,8760.66,8714.8,8754.52,300,141,0
2024-04-02 05:25:00,8753.16,8783.42,8742.22,8774.78,297,141,0
2024-04-02 05:30:00,8774.6,8779.11,8756.22,8756.22,298,141,0
2024-04-02 05:35:00,8757.19,8778.31,8739.97,8778.22,298,141,0
2024-04-02 05:40:00,8775.95,8786.47,8756.28,8761.09,299,141,0
