time,open,high,low,close,tick_volume,spread,real_volume
2019-03-25,2134.44,2166.8,1993.55,2007.82,42877,200,0
2019-03-26,2007.63,2051.19,1893.11,1894.5,42842,200,0
2019-03-27,1893.45,2038.89,1871.59,2037.14,42819,200,0
2019-03-28,2037.23,2114.2,1932.42,1948.27,42882,200,0
2019-03-29,1948.77,1971.13,1848.73,1940.28,42862,200,0
2019-03-30,1940.24,1996.86,1876.02,1971.01,42819,200,0
2019-03-31,1970.72,2019.83,1912.85,1997.26,42820,200,0
2019-04-01,1996.94,1999.05,1848.65,1900.44,42851,200,0
2019-04-02,1900.36,1914.32,1828.24,1863.43,42414,200,0
2019-04-03,1863.36,1878.08,1754.34,1839.3,42815,200,0
2019-04-04,1839.16,1902.73,1764.76,1894.88,42855,200,0
2019-04-05,1895.11,1915.95,1804.8,1861.41,42828,200,0
2019-04-06,1861.86,1910.66,1770.15,1846.28,42858,200,0
2019-04-07,1845.35,1959.6,1783.42,1957.48,42826,200,0
2019-04-08,1957.08,1981.05,1844.32,1953.14,42846,200,0
2019-04-09,1953.25,2070.26,1871.13,1874.41,42860,200,0
2019-04-10,1874.5,1902.31,1771.72,1772.09,42867,200,0
2019-04-11,1772.21,1811.8,1721.66,1737.42,42842,200,0
2019-04-12,1737.83,1749.32,1671.36,1698.54,42827,200,0
2019-04-13,1699.59,1728.68,1632.41,1692.98,42811,200,0
2019-04-14,1693.77,1796.61,1680.08,1704.3,42836,200,0
2019-04-15,1704.43,1792.0,1643.9,1686.73,42845,200,0
2019-04-16,1687.44,1992.84,1663.28,1986.31,42811,200,0
2019-04-17,1986.67,2024.38,1895.69,1992.77,42885,200,0
2019-04-18,1991.84,2036.85,1928.88,2028.52,42888,200,0
2019-04-19,2028.97,2330.86,2026.1,2318.91,42921,200,0
2019-04-20,2318.94,2479.53,2247.45,2298.62,42918,200,0
2019-04-21,2297.74,2350.52,2237.14,2320.63,42913,200,0
2019-04-22,2321.13,2336.59,2190.06,2246.9,42926,200,0
2019-04-23,2247.03,2256.74,2091.89,2215.08,42870,200,0
2019-04-24,2214.61,2413.45,2188.85,2378.16,42933,200,0
2019-04-25,2377.63,2416.5,2285.9,2313.4,42923,200,0
2019-04-26,2312.66,2498.38,2307.59,2495.77,42898,200,0
2019-04-27,2496.15,2507.29,2311.75,2351.83,42896,200,0
2019-04-28,2351.99,2504.8,2334.55,2410.96,42912,200,0
2019-04-29,2410.87,2423.44,2312.08,2386.85,42910,200,0
2019-04-30,2387.51,2490.63,2321.37,2435.06,42939,200,0
2019-05-01,2432.76,2630.64,2429.31,2508.82,42949,200,0
2019-05-02,2508.51,2665.46,2488.12,2515.02,42968,200,0
2019-05-03,2514.16,2517.33,2315.5,2451.43,42937,200,0
2019-05-04,2450.87,2559.62,2382.19,2469.38,42948,200,0
2019-05-05,2470.43,2479.93,2362.53,2437.53,42901,200,0
2019-05-06,2437.61,2529.8,2324.98,2491.49,42942,200,0
2019-05-07,2491.97,2506.38,2320.21,2338.46,42939,200,0
2019-05-08,2338.03,2402.92,2266.85,2365.64,42894,200,0
2019-05-09,2365.27,2471.14,2306.98,2371.91,42914,200,0
2019-05-10,2372.4,2426.26,2288.18,2315.84,42918,200,0
2019-05-11,2315.46,2345.98,2154.01,2193.76,42919,200,0
2019-05-12,2192.15,2442.95,2182.82,2375.41,42913,200,0
2019-05-13,2375.51,2558.47,2364.82,2410.75,42934,200,0
2019-05-14,2410.82,2594.13,2368.23,2583.47,42917,200,0
2019-05-15,2584.01,2620.2,2394.0,2484.11,42915,200,0
2019-05-16,2485.11,2522.37,2352.61,2410.23,42948,200,0
2019-05-17,2409.17,2486.25,2260.4,2479.07,42928,200,0
2019-05-18,2478.75,2715.0,2465.29,2677.96,42956,200,0
2019-05-19,2679.78,2690.2,2525.94,2538.24,42937,200,0
2019-05-20,2537.4,2672.95,2525.36,2528.53,42939,200,0
2019-05-21,2528.79,2625.41,2331.12,2599.49,42916,200,0
2019-05-22,2599.46,2850.76,2586.06,2753.64,42964,200,0
2019-05-23,2753.87,2820.71,2640.99,2738.91,42956,200,0
2019-05-24,2739.22,2951.27,2734.98,2889.71,42957,200,0
2019-05-25,2888.36,2938.36,2759.43,2802.64,42983,200,0
2019-05-26,2802.13,2896.81,2756.67,2763.29,42964,200,0
2019-05-27,2763.56,2820.19,2649.09,2792.02,42940,200,0
2019-05-28,2793.01,2944.34,2769.26,2873.58,42972,200,0
2019-05-29,2874.3,3144.87,2843.37,3064.52,42973,200,0
2019-05-30,3063.6,3148.83,2914.76,3039.93,42977,200,0
2019-05-31,3039.73,3067.09,2704.63,2922.06,42972,200,0
2019-06-01,2921.97,3083.39,2895.04,2936.58,42965,200,0
2019-06-02,2936.51,2937.14,2587.68,2619.17,42948,200,0
2019-06-03,2619.29,2718.01,2472.61,2655.83,42944,200,0
2019-06-04,2656.89,2714.27,2528.82,2561.03,42926,200,0
2019-06-05,2560.87,2718.73,2530.18,2584.63,42955,200,0
2019-06-06,2584.33,2589.86,2352.25,2390.84,42929,200,0
2019-06-07,2390.46,2429.39,2271.54,2387.94,42952,200,0
2019-06-08,2387.55,2517.33,2342.66,2479.5,42941,200,0
2019-06-09,2480.24,2588.33,2441.93,2487.65,42948,200,0
2019-06-10,2487.49,2699.35,2476.4,2693.84,42960,200,0
2019-06-11,2692.78,2813.6,2571.48,2792.47,42936,200,0
2019-06-12,2792.92,2827.03,2463.95,2473.29,42969,200,0
2019-06-13,2474.0,2636.46,2449.17,2630.38,42968,200,0
2019-06-14,2630.8,2721.51,2539.76,2642.16,42959,200,0
2019-06-15,2641.96,2688.52,2537.66,2626.81,42982,200,0
2019-06-16,2626.84,2715.38,2504.11,2504.67,42946,200,0
2019-06-17,2505.49,2690.29,2477.24,2531.53,42932,200,0
2019-06-18,2531.69,2573.43,2390.84,2419.29,42947,126,0
2019-06-19,2419.62,2710.28,2388.03,2664.74,42927,126,0
2019-06-20,2664.32,2954.49,2641.01,2897.64,42947,126,0
2019-06-21,2897.42,3032.1,2868.49,2943.67,42979,126,0
2019-06-22,2943.14,3049.3,2859.36,2973.54,42954,126,0
2019-06-23,2973.61,3001.64,2784.3,2933.62,42976,126,0
2019-06-24,2933.3,2961.57,2686.74,2823.78,42959,126,0
2019-06-25,2822.83,2844.12,2656.22,2817.82,42951,126,0
2019-06-26,2817.79,2902.15,2734.3,2884.47,42969,126,0
2019-06-27,2884.2,3113.71,2853.23,3033.41,42941,126,0
2019-06-28,3034.29,3077.69,2960.77,3004.28,42987,126,0
2019-06-29,3003.94,3142.86,2891.82,2918.41,43002,126,0
2019-06-30,2918.35,2923.67,2665.88,2760.59,42948,126,0
2019-07-01,2760.26,2871.66,2607.26,2840.08,42955,126,0
2019-07-02,2840.58,3108.47,2804.32,2911.04,42992,126,0
2019-07-03,2911.41,2923.15,2722.51,2843.01,42965,126,0
2019-07-04,2842.8,2931.61,2737.17,2794.36,42947,126,0
2019-07-05,2794.21,2868.06,2733.35,2763.25,42961,126,0
2019-07-06,2762.08,2855.76,2541.6,2760.76,42983,126,0
2019-07-07,2758.86,2896.7,2682.05,2893.59,42958,126,0
2019-07-08,2893.08,2922.58,2778.67,2786.56,42941,126,0
2019-07-09,2786.95,2910.29,2672.54,2848.78,42710,126,0
2019-07-10,2847.8,3001.59,2711.93,2844.4,42990,126,0
2019-07-11,2842.99,2902.15,2690.74,2872.46,42949,126,0
2019-07-12,2871.9,3023.81,2792.36,2813.21,42950,126,0
2019-07-13,2812.97,2823.78,2615.5,2635.94,42945,126,0
2019-07-14,2635.35,2637.29,2295.49,2328.0,42932,126,0
2019-07-15,2329.1,2364.19,2149.84,2246.78,42887,126,0
2019-07-16,2246.48,2270.74,2156.82,2235.67,42864,126,0
2019-07-17,2235.12,2423.98,2202.69,2407.94,42912,126,0
2019-07-18,2407.58,2545.49,2331.54,2534.28,42939,126,0
2019-07-19,2535.76,2603.0,2402.12,2439.0,42931,110,0
2019-07-20,2438.42,2497.1,2390.15,2455.67,42928,110,0
2019-07-21,2455.3,2484.33,2366.21,2384.47,42932,110,0
2019-07-22,2385.31,2460.44,2270.1,2407.47,42950,110,0
2019-07-23,2407.22,2418.46,2107.45,2119.66,42934,110,0
2019-07-24,2120.36,2164.67,2026.73,2088.32,42884,110,0
2019-07-25,2088.77,2120.13,1939.9,1948.86,42873,110,0
2019-07-26,1948.37,1949.8,1731.11,1769.75,42839,80,0
2019-07-27,1769.87,1795.37,1600.9,1625.84,42799,80,0
2019-07-28,1625.96,1742.96,1581.1,1681.32,42786,80,0
2019-07-29,1681.49,1796.87,1650.53,1700.07,42821,80,0
2019-07-30,1699.84,1798.69,1638.58,1665.14,42801,80,0
2019-07-31,1665.0,1732.52,1592.37,1597.9,42727,80,0
2019-08-01,1597.34,1729.84,1571.07,1696.72,42818,80,0
2019-08-02,1696.11,1697.48,1590.66,1646.21,42771,70,0
2019-08-03,1645.9,1707.03,1588.58,1647.41,42807,70,0
2019-08-04,1647.86,1660.82,1570.07,1585.59,42794,70,0
2019-08-05,1586.03,1639.2,1545.7,1591.02,42796,70,0
2019-08-06,1591.48,1662.67,1357.67,1360.91,42775,70,0
2019-08-07,1360.32,1468.69,1348.5,1394.63,42727,70,0
2019-08-08,1394.78,1403.56,1275.19,1312.48,42698,70,0
2019-08-09,1312.62,1320.55,1240.86,1311.88,42697,55,0
2019-08-10,1312.05,1400.45,1311.46,1367.93,42724,55,0
2019-08-11,1367.47,1385.44,1243.69,1282.02,42705,55,0
2019-08-12,1282.22,1294.73,1186.78,1207.19,42669,55,0
2019-08-13,1207.14,1232.36,1109.08,1124.25,42657,55,0
2019-08-14,1124.61,1172.99,1083.6,1156.67,42612,55,0
2019-08-15,1156.55,1158.72,1003.01,1041.05,42611,55,0
2019-08-16,1040.68,1072.61,977.75,1065.37,42519,55,0
2019-08-17,1065.54,1082.34,1008.74,1057.39,42538,55,0
2019-08-18,1057.76,1063.74,973.62,1005.88,42554,55,0
2019-08-19,1005.73,1080.52,1002.88,1075.0,42568,55,0
2019-08-20,1074.54,1142.82,1060.96,1141.57,42591,55,0
2019-08-21,1141.71,1185.28,1078.53,1173.4,42611,55,0
2019-08-22,1173.47,1174.52,1063.09,1079.83,42602,55,0
2019-08-23,1080.07,1104.52,1052.46,1081.15,42549,55,0
2019-08-24,1080.62,1091.23,1003.72,1089.92,42536,55,0
2019-08-25,1089.91,1168.47,1066.05,1074.83,42577,55,0
2019-08-26,1074.64,1189.07,1068.78,1132.1,42621,55,0
2019-08-27,1132.19,1200.13,1111.7,1168.26,42607,55,0
2019-08-28,1168.39,1286.99,1162.84,1265.16,42678,55,0
2019-08-29,1265.38,1329.15,1236.65,1327.69,42699,55,0
2019-08-30,1328.29,1330.88,1212.8,1229.73,42650,55,0
2019-08-31,1229.8,1289.5,1222.3,1283.0,42637,55,0
2019-09-01,1283.64,1320.43,1228.54,1234.96,42662,55,0
2019-09-02,1234.97,1349.85,1212.05,1331.61,42677,55,0
2019-09-03,1331.86,1408.22,1321.94,1357.18,42719,70,0
2019-09-04,1357.06,1482.79,1343.97,1439.76,42738,70,0
2019-09-05,1439.95,1468.26,1401.47,1462.83,42749,70,0
2019-09-06,1462.86,1502.16,1425.27,1481.67,42757,70,0
2019-09-07,1481.71,1503.18,1352.15,1380.96,42737,80,0
2019-09-08,1381.25,1418.79,1284.56,1295.29,42685,80,0
2019-09-09,1295.81,1371.36,1287.72,1332.89,42734,80,0
2019-09-10,1332.52,1435.09,1297.91,1419.84,42700,80,0
2019-09-11,1419.66,1445.29,1361.64,1406.18,42715,80,0
2019-09-12,1406.4,1457.49,1345.4,1358.0,42722,80,0
2019-09-13,1358.19,1368.24,1264.64,1273.74,42687,80,0
2019-09-14,1274.7,1299.25,1233.41,1286.71,42489,80,0
2019-09-15,1286.59,1394.5,1276.18,1332.28,42683,80,0
2019-09-16,1332.2,1375.84,1301.56,1312.89,42711,80,0
2019-09-17,1312.27,1339.0,1260.82,1326.04,42687,80,0
2019-09-18,1326.34,1395.53,1300.17,1384.83,42740,80,0
2019-09-19,1385.11,1545.79,1361.18,1543.18,42727,80,0
2019-09-20,1542.73,1588.7,1520.45,1556.44,42771,80,0
2019-09-21,1556.95,1668.04,1536.23,1662.88,42780,90,0
2019-09-22,1663.74,1743.68,1651.06,1722.51,42796,90,0
2019-09-23,1722.66,1754.53,1654.16,1704.94,42813,90,0
2019-09-24,1704.8,1777.73,1669.39,1722.32,42819,90,0
2019-09-25,1722.23,1914.14,1672.5,1869.73,42851,90,0
2019-09-26,1869.66,1964.61,1826.22,1915.67,42838,90,0
2019-09-27,1915.97,1921.89,1832.08,1877.24,42846,90,0
2019-09-28,1876.93,1970.4,1850.69,1905.62,42831,100,0
2019-09-29,1904.72,1948.73,1856.06,1902.84,42849,100,0
2019-09-30,1902.26,1996.04,1832.65,1980.65,42862,100,0
2019-10-01,1981.41,2145.85,1965.42,2105.93,42893,100,0
2019-10-02,2105.79,2147.57,1936.77,1959.12,42859,100,0
2019-10-03,1958.87,2228.92,1953.54,2180.49,42871,100,0
2019-10-04,2180.85,2245.06,2139.09,2223.08,42890,100,0
2019-10-05,2223.32,2370.85,2215.82,2352.59,42915,120,0
2019-10-06,2353.24,2359.41,2198.56,2241.04,42909,120,0
2019-10-07,2241.19,2376.37,2158.83,2166.19,42929,120,0
2019-10-08,2167.27,2363.83,2166.12,2359.69,42879,120,0
2019-10-09,2359.24,2413.95,2276.53,2336.76,42917,120,0
2019-10-10,2338.49,2486.16,2337.55,2434.1,42894,120,0
2019-10-11,2434.04,2438.78,2280.84,2361.3,42914,120,0
2019-10-12,2359.84,2501.29,2332.23,2410.51,42919,120,0
2019-10-13,2409.41,2546.6,2328.73,2478.65,42899,120,0
2019-10-14,2477.61,2514.52,2157.05,2183.41,42917,120,0
2019-10-15,2183.56,2372.2,2103.23,2356.04,42874,120,0
2019-10-16,2355.39,2388.66,2198.0,2207.31,42917,120,0
2019-10-17,2207.24,2304.14,2160.78,2219.56,42915,120,0
2019-10-18,2218.71,2236.78,2075.45,2110.12,42884,90,0
2019-10-19,2110.92,2176.82,2073.74,2126.59,42867,90,0
2019-10-20,2127.28,2145.23,1986.67,2042.5,42838,90,0
2019-10-21,2042.89,2049.62,1942.02,1980.88,42868,90,0
2019-10-22,1980.87,2032.0,1881.07,2026.94,42864,90,0
2019-10-23,2026.47,2031.07,1881.94,1942.71,42833,90,0
2019-10-24,1942.23,1942.23,1828.22,1886.38,42800,90,0
2019-10-25,1886.1,1984.28,1862.05,1893.11,42834,90,0
2019-10-26,1893.1,1973.37,1825.54,1855.87,42851,100,0
2019-10-27,1855.43,1994.73,1805.11,1978.19,42625,100,0
2019-10-28,1977.52,2058.12,1918.33,2013.84,42862,100,0
2019-10-29,2013.05,2043.59,1923.62,1981.47,42846,100,0
2019-10-30,1981.74,2063.9,1969.3,2006.9,42866,100,0
2019-10-31,2008.0,2049.15,1810.95,1819.21,42898,100,0
2019-11-01,1819.17,1929.29,1747.73,1766.49,42873,100,0
2019-11-02,1766.35,1874.12,1651.6,1835.9,42807,100,0
2019-11-03,1836.36,1871.16,1681.4,1747.32,42849,100,0
2019-11-04,1746.52,1897.34,1731.3,1893.75,42841,100,0
2019-11-05,1893.86,1905.29,1765.73,1899.96,42841,100,0
2019-11-06,1900.3,2033.89,1853.27,1978.85,42888,100,0
2019-11-07,1978.08,2100.85,1970.98,2027.99,42878,100,0
2019-11-08,2027.19,2092.19,1854.71,1957.42,42876,90,0
2019-11-09,1957.05,1975.85,1780.67,1785.6,42813,90,0
2019-11-10,1785.62,1854.81,1718.38,1766.49,42834,90,0
2019-11-11,1766.82,1815.47,1696.17,1786.47,42814,90,0
2019-11-12,1787.52,1854.35,1711.35,1727.61,42856,90,0
2019-11-13,1728.21,1812.85,1657.46,1774.03,42839,70,0
2019-11-14,1774.22,1829.25,1715.77,1728.86,42793,70,0
2019-11-15,1728.73,1794.37,1643.04,1650.68,42806,70,0
2019-11-16,1650.5,1679.49,1541.17,1583.63,42790,70,0
2019-11-17,1583.73,1621.49,1534.13,1593.12,42760,70,0
2019-11-18,1592.83,1610.61,1528.96,1546.68,42706,70,0
2019-11-19,1546.6,1613.88,1459.14,1462.27,42793,70,0
2019-11-20,1461.97,1501.65,1426.85,1444.74,42762,70,0
2019-11-21,1444.79,1507.72,1413.59,1463.37,42688,70,0
2019-11-22,1463.47,1529.93,1440.72,1511.33,42740,60,0
2019-11-23,1510.76,1534.96,1444.56,1465.71,42761,60,0
2019-11-24,1465.46,1508.06,1313.84,1324.99,42738,60,0
2019-11-25,1324.82,1356.03,1289.02,1307.42,42709,60,0
2019-11-26,1307.22,1349.14,1274.73,1307.63,42695,60,0
2019-11-27,1307.51,1437.72,1298.7,1392.61,42756,60,0
2019-11-28,1393.18,1415.62,1343.47,1354.89,42657,60,0
2019-11-29,1354.78,1423.92,1346.14,1369.06,42710,60,0
2019-11-30,1368.45,1495.98,1342.12,1450.88,42735,60,0
2019-12-01,1450.97,1498.78,1391.81,1444.08,42711,60,0
2019-12-02,1444.42,1505.04,1382.75,1476.66,42745,60,0
2019-12-03,1476.77,1522.2,1438.91,1515.22,42768,60,0
2019-12-04,1515.38,1601.01,1487.8,1592.24,42797,60,0
2019-12-05,1592.66,1667.17,1561.01,1595.11,42795,60,0
2019-12-06,1595.35,1659.13,1572.06,1620.01,42784,60,0
2019-12-07,1619.64,1775.2,1592.37,1726.1,42807,70,0
2019-12-08,1725.67,1770.96,1704.02,1731.87,42824,70,0
2019-12-09,1731.4,1936.06,1723.05,1851.09,42808,70,0
2019-12-10,1851.51,1885.12,1783.55,1834.86,42855,70,0
2019-12-11,1835.26,1882.07,1796.58,1810.06,42831,70,0
2019-12-12,1809.29,1900.96,1795.96,1851.9,42847,70,0
2019-12-13,1852.43,1888.11,1744.56,1771.03,42817,70,0
2019-12-14,1771.33,1862.11,1759.28,1805.76,42841,70,0
2019-12-15,1805.99,1873.3,1769.71,1814.5,42784,70,0
2019-12-16,1814.41,1962.85,1799.3,1940.69,42831,70,0
2019-12-17,1941.18,1941.18,1839.29,1847.71,42883,70,0
2019-12-18,1847.79,1995.17,1825.73,1946.9,42849,70,0
2019-12-19,1947.65,1983.41,1884.01,1899.45,42873,70,0
2019-12-20,1899.25,1899.25,1653.35,1717.53,42810,70,0
2019-12-21,1717.25,1718.62,1543.85,1559.49,42763,70,0
2019-12-22,1558.91,1616.83,1506.18,1605.3,42798,70,0
2019-12-23,1605.35,1667.3,1526.47,1645.49,42783,70,0
2019-12-24,1645.09,1805.45,1643.77,1721.89,42822,70,0
2019-12-25,1721.71,1785.65,1662.28,1680.63,42804,70,0
2019-12-26,1680.82,1817.6,1644.27,1730.68,42836,70,0
2019-12-27,1729.99,1731.41,1604.26,1610.97,42594,70,0
2019-12-28,1610.6,1753.31,1589.54,1687.87,42783,70,0
2019-12-29,1687.44,1729.97,1579.46,1626.73,42797,70,0
2019-12-30,1626.69,1677.36,1526.78,1542.17,42777,70,0
2019-12-31,1541.9,1566.67,1433.66,1467.23,42768,70,0
2020-01-01,1466.86,1575.86,1453.58,1475.76,42771,70,0
2020-01-02,1474.78,1606.69,1461.39,1576.92,42779,70,0
2020-01-03,1576.73,1594.17,1430.76,1437.14,42772,60,0
2020-01-04,1437.32,1485.88,1391.0,1398.94,42726,60,0
2020-01-05,1399.43,1430.9,1369.03,1397.83,42717,60,0
2020-01-06,1398.17,1565.52,1389.1,1545.96,42771,60,0
2020-01-07,1545.53,1564.13,1449.52,1479.67,42788,60,0
2020-01-08,1479.71,1612.6,1473.64,1593.75,42758,60,0
2020-01-09,1593.73,1614.61,1407.83,1407.83,42747,60,0
2020-01-10,1407.68,1439.82,1310.82,1356.43,42701,60,0
2020-01-11,1356.71,1427.65,1313.3,1331.29,42696,60,0
2020-01-12,1330.92,1483.05,1322.22,1451.09,42749,60,0
2020-01-13,1451.72,1451.72,1327.0,1330.17,42749,60,0
2020-01-14,1330.11,1433.88,1320.48,1407.57,42715,60,0
2020-01-15,1407.35,1500.76,1377.6,1486.66,42735,60,0
2020-01-16,1486.38,1520.36,1425.17,1478.71,42699,60,0
2020-01-17,1478.8,1549.46,1454.07,1459.1,42798,60,0
2020-01-18,1459.12,1547.51,1392.59,1517.09,42782,60,0
2020-01-19,1517.39,1519.3,1385.89,1415.25,42747,60,0
2020-01-20,1414.67,1418.0,1255.62,1267.88,42673,60,0
2020-01-21,1268.14,1270.01,1191.18,1241.37,42662,60,0
2020-01-22,1241.65,1278.24,1190.25,1260.2,42662,60,0
2020-01-23,1260.43,1275.33,1214.38,1230.5,42657,60,0
2020-01-24,1230.2,1235.53,1138.69,1149.94,42615,50,0
2020-01-25,1149.45,1192.82,1122.94,1161.54,42614,50,0
2020-01-26,1161.26,1239.77,1157.82,1201.01,42636,50,0
2020-01-27,1201.06,1232.95,1128.04,1144.28,42524,50,0
2020-01-28,1144.36,1254.93,1144.36,1252.77,42694,50,0
2020-01-29,1252.51,1303.49,1219.29,1267.77,42669,50,0
2020-01-30,1267.79,1297.09,1222.77,1251.81,42675,50,0
2020-01-31,1251.96,1383.31,1242.0,1372.41,42720,50,0
2020-02-01,1372.44,1458.32,1334.77,1448.12,42733,50,0
2020-02-02,1448.27,1511.97,1393.57,1460.41,42724,50,0
2020-02-03,1460.65,1579.24,1460.11,1522.64,42761,50,0
2020-02-04,1522.68,1579.13,1488.33,1502.57,42816,50,0
2020-02-05,1503.08,1588.61,1468.3,1482.23,42744,50,0
2020-02-06,1481.76,1577.86,1450.0,1547.84,42754,50,0
2020-02-07,1548.46,1728.28,1540.03,1709.81,42742,50,0
2020-02-08,1710.66,1750.5,1649.18,1724.62,42806,60,0
2020-02-09,1724.08,1879.52,1699.17,1827.18,42818,60,0
2020-02-10,1827.06,1886.63,1721.78,1763.55,42784,60,0
2020-02-11,1763.38,1768.49,1627.04,1632.51,42774,60,0
2020-02-12,1632.01,1729.34,1595.64,1628.38,42771,60,0
2020-02-13,1628.55,1642.31,1551.74,1577.02,42765,60,0
2020-02-14,1576.83,1589.32,1473.45,1477.83,42763,60,0
