time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 05:25:00,8090.8,8092.6,8090.5,8092.5,300,1,0
2024-04-01 05:30:00,8092.4,8095.0,8091.0,8091.1,300,1,0
2024-04-01 05:35:00,8091.0,8091.6,8089.3,8089.5,300,1,0
2024-04-01 05:40:00,8089.6,8089.9,8087.7,8087.7,300,1,0
2024-04-01 05:45:00,8087.6,8087.9,8086.2,8087.7,300,1,0
2024-04-01 05:50:00,8087.8,8087.9,8083.6,8083.9,300,1,0
2024-04-01 05:55:00,8083.8,8084.0,8082.3,8083.3,300,1,0
2024-04-01 06:00:00,8083.2,8084.9,8083.0,8084.3,300,1,0
2024-04-01 06:05:00,8084.4,8084.4,8080.8,8081.7,300,1,0
2024-04-01 06:10:00,8081.6,8082.6,8080.5,8082.1,300,1,0
2024-04-01 06:15:00,8082.0,8082.6,8079.7,8080.9,300,1,0
2024-04-01 06:20:00,8080.8,8080.8,8077.8,8078.3,300,1,0
2024-04-01 06:25:00,8078.2,8080.1,8077.7,8078.7,300,1,0
2024-04-01 06:30:00,8078.6,8079.8,8076.9,8077.3,300,1,0
2024-04-01 06:35:00,8077.2,8080.4,8077.2,8078.1,300,1,0
2024-04-01 06:40:00,8078.2,8079.7,8077.7,8078.3,300,1,0
2024-04-01 06:45:00,8078.2,8078.3,8077.0,8077.7,300,1,0
2024-04-01 06:50:00,8077.6,8078.3,8075.6,8076.1,300,1,0
2024-04-01 06:55:00,8076.0,8077.1,8074.8,8074.9,300,1,0
2024-04-01 07:00:00,8075.0,8077.4,8074.9,8077.1,300,1,0
2024-04-01 07:05:00,8077.2,8078.1,8075.4,8077.9,300,1,0
2024-04-01 07:10:00,8077.8,8078.4,8075.7,8076.5,300,1,0
2024-04-01 07:15:00,8076.4,8077.7,8074.5,8075.1,300,1,0
2024-04-01 07:20:00,8075.2,8079.3,8075.1,8077.5,300,1,0
2024-04-01 07:25:00,8077.4,8078.1,8076.2,8076.9,300,1,0
2024-04-01 07:30:00,8077.0,8078.9,8076.8,8077.5,300,1,0
2024-04-01 07:35:00,8077.4,8077.4,8071.6,8071.9,300,1,0
2024-04-01 07:40:00,8071.8,8072.0,8067.5,8067.9,300,1,0
2024-04-01 07:45:00,8068.0,8070.4,8067.9,8068.7,300,1,0
2024-04-01 07:50:00,8068.6,8070.1,8067.3,8067.5,300,1,0
2024-04-01 07:55:00,8067.4,8069.7,8067.3,8069.1,300,1,0
2024-04-01 08:00:00,8069.0,8070.1,8068.1,8069.3,300,1,0
2024-04-01 08:05:00,8069.4,8071.0,8068.6,8070.3,300,1,0
2024-04-01 08:10:00,8070.2,8070.6,8067.1,8067.1,300,1,0
2024-04-01 08:15:00,8067.0,8068.8,8066.3,8067.9,300,1,0
2024-04-01 08:20:00,8067.8,8068.7,8066.3,8066.9,300,1,0
2024-04-01 08:25:00,8066.8,8066.9,8064.0,8065.5,300,1,0
2024-04-01 08:30:00,8065.6,8065.8,8063.6,8065.1,300,1,0
2024-04-01 08:35:00,8065.2,8065.7,8062.7,8062.9,300,1,0
2024-04-01 08:40:00,8063.0,8063.7,8061.2,8062.7,300,1,0
2024-04-01 08:45:00,8062.8,8063.7,8062.3,8062.9,300,1,0
2024-04-01 08:50:00,8063.0,8063.8,8061.7,8063.7,300,1,0
2024-04-01 08:55:00,8063.8,8064.7,8061.8,8061.9,300,1,0
2024-04-01 09:00:00,8061.8,8063.2,8061.4,8062.7,300,1,0
2024-04-01 09:05:00,8062.8,8063.8,8061.6,8063.3,300,1,0
2024-04-01 09:10:00,8063.2,8065.1,8062.4,8064.7,300,1,0
2024-04-01 09:15:00,8064.8,8066.1,8064.0,8066.1,300,1,0
2024-04-01 09:20:00,8066.2,8066.8,8064.3,8065.3,300,1,0
2024-04-01 09:25:00,8065.2,8065.5,8063.6,8064.5,300,1,0
2024-04-01 09:30:00,8064.6,8064.7,8062.9,8063.3,300,1,0
2024-04-01 09:35:00,8063.2,8064.0,8061.2,8062.1,300,1,0
2024-04-01 09:40:00,8062.0,8062.4,8060.2,8060.3,300,1,0
2024-04-01 09:45:00,8060.2,8062.3,8059.0,8059.7,300,1,0
2024-04-01 09:50:00,8059.8,8060.3,8059.0,8059.3,300,1,0
2024-04-01 09:55:00,8059.4,8062.6,8058.9,8061.9,300,1,0
2024-04-01 10:00:00,8061.8,8064.4,8061.3,8064.3,300,1,0
2024-04-01 10:05:00,8064.4,8064.7,8063.2,8064.1,300,1,0
2024-04-01 10:10:00,8064.2,8066.3,8063.4,8065.3,300,1,0
2024-04-01 10:15:00,8065.4,8065.6,8062.4,8063.5,300,1,0
2024-04-01 10:20:00,8063.4,8064.4,8062.5,8063.1,300,1,0
2024-04-01 10:25:00,8063.0,8064.1,8062.5,8063.1,300,1,0
2024-04-01 10:30:00,8063.0,8064.5,8062.6,8062.7,300,1,0
2024-04-01 10:35:00,8062.6,8066.6,8062.0,8066.5,300,1,0
2024-04-01 10:40:00,8066.6,8068.6,8066.1,8068.3,300,1,0
2024-04-01 10:45:00,8068.2,8068.6,8066.1,8067.5,300,1,0
2024-04-01 10:50:00,8067.4,8067.9,8065.3,8066.3,300,1,0
2024-04-01 10:55:00,8066.2,8069.1,8065.6,8069.1,300,1,0
2024-04-01 11:00:00,8069.0,8069.1,8065.2,8066.3,300,1,0
2024-04-01 11:05:00,8066.2,8068.7,8065.5,8068.5,300,1,0
2024-04-01 11:10:00,8068.4,8071.2,8068.3,8071.1,300,1,0
2024-04-01 11:15:00,8071.2,8072.3,8069.3,8071.3,300,1,0
2024-04-01 11:20:00,8071.2,8072.6,8071.0,8072.5,300,1,0
2024-04-01 11:25:00,8072.6,8073.1,8071.4,8071.9,300,1,0
2024-04-01 11:30:00,8071.8,8072.9,8070.5,8071.3,300,1,0
2024-04-01 11:35:00,8071.4,8073.1,8070.4,8070.7,300,1,0
2024-04-01 11:40:00,8070.6,8072.9,8070.6,8072.5,300,1,0
2024-04-01 11:45:00,8072.6,8073.7,8070.1,8070.1,300,1,0
2024-04-01 11:50:00,8070.0,8070.7,8068.8,8069.7,300,1,0
2024-04-01 11:55:00,8069.8,8070.3,8068.3,8069.1,300,1,0
2024-04-01 12:00:00,8069.2,8071.1,8068.9,8069.9,300,1,0
2024-04-01 12:05:00,8070.0,8071.6,8068.2,8071.1,300,1,0
2024-04-01 12:10:00,8071.0,8072.5,8070.2,8072.3,300,1,0
2024-04-01 12:15:00,8072.2,8072.2,8070.3,8070.9,300,1,0
2024-04-01 12:20:00,8070.8,8072.0,8070.5,8071.5,300,1,0
2024-04-01 12:25:00,8071.4,8073.2,8070.0,8071.9,300,1,0
2024-04-01 12:30:00,8072.0,8072.7,8069.8,8070.5,300,1,0
2024-04-01 12:35:00,8070.4,8070.9,8068.3,8068.7,300,1,0
2024-04-01 12:40:00,8068.6,8070.5,8068.0,8069.9,300,1,0
2024-04-01 12:45:00,8070.0,8072.0,8069.2,8069.7,300,1,0
2024-04-01 12:50:00,8069.6,8071.5,8069.5,8070.3,300,1,0
2024-04-01 12:55:00,8070.2,8071.4,8069.5,8071.3,300,1,0
2024-04-01 13:00:00,8071.2,8071.4,8069.8,8070.1,300,1,0
2024-04-01 13:05:00,8070.0,8070.1,8067.4,8068.9,300,1,0
2024-04-01 13:10:00,8068.8,8069.3,8066.4,8067.7,300,1,0
2024-04-01 13:15:00,8067.8,8070.5,8067.5,8069.1,300,1,0
2024-04-01 13:20:00,8069.2,8071.1,8068.7,8069.1,300,1,0
2024-04-01 13:25:00,8069.0,8069.3,8067.0,8067.7,300,1,0
2024-04-01 13:30:00,8067.6,8068.7,8066.7,8068.3,300,1,0
2024-04-01 13:35:00,8068.2,8070.6,8068.1,8069.5,300,1,0
2024-04-01 13:40:00,8069.6,8070.1,8067.7,8069.9,300,1,0
2024-04-01 13:45:00,8070.0,8071.7,8069.4,8069.7,300,1,0
2024-04-01 13:50:00,8069.8,8070.0,8067.7,8068.3,300,1,0
2024-04-01 13:55:00,8068.2,8068.9,8067.1,8068.7,300,1,0
2024-04-01 14:00:00,8068.8,8073.2,8068.8,8073.1,300,1,0
2024-04-01 14:05:00,8073.2,8073.6,8070.2,8070.7,300,1,0
2024-04-01 14:10:00,8070.8,8073.8,8070.7,8073.5,300,1,0
2024-04-01 14:15:00,8073.6,8074.0,8071.6,8073.7,300,1,0
2024-04-01 14:20:00,8073.8,8077.7,8073.0,8077.7,300,1,0
2024-04-01 14:25:00,8077.8,8077.8,8072.3,8072.3,300,1,0
2024-04-01 14:30:00,8072.2,8072.2,8069.3,8069.5,300,1,0
2024-04-01 14:35:00,8069.4,8070.1,8068.2,8069.9,300,1,0
2024-04-01 14:40:00,8069.8,8070.0,8066.5,8066.7,300,1,0
2024-04-01 14:45:00,8066.8,8067.4,8064.0,8064.1,300,1,0
2024-04-01 14:50:00,8064.0,8065.2,8063.0,8063.9,300,1,0
2024-04-01 14:55:00,8063.8,8065.7,8063.7,8064.9,300,1,0
2024-04-01 15:00:00,8065.0,8066.1,8063.9,8065.7,300,1,0
2024-04-01 15:05:00,8065.6,8067.9,8063.8,8067.9,300,1,0
2024-04-01 15:10:00,8068.0,8069.3,8065.2,8065.7,300,1,0
2024-04-01 15:15:00,8065.6,8066.6,8065.3,8066.1,300,1,0
2024-04-01 15:20:00,8066.2,8066.3,8063.6,8063.7,300,1,0
2024-04-01 15:25:00,8063.8,8067.4,8063.7,8066.7,300,1,0
2024-04-01 15:30:00,8066.6,8068.0,8066.1,8067.3,300,1,0
2024-04-01 15:35:00,8067.4,8069.1,8067.0,8067.5,300,1,0
2024-04-01 15:40:00,8067.4,8070.0,8067.0,8069.1,300,1,0
2024-04-01 15:45:00,8069.2,8071.3,8068.6,8071.3,300,1,0
2024-04-01 15:50:00,8071.2,8071.6,8069.4,8070.9,300,1,0
2024-04-01 15:55:00,8071.0,8071.8,8068.9,8069.7,300,1,0
2024-04-01 16:00:00,8069.6,8071.9,8068.7,8071.3,300,1,0
2024-04-01 16:05:00,8071.4,8072.1,8069.8,8069.9,300,1,0
2024-04-01 16:10:00,8070.0,8070.5,8068.7,8069.3,300,1,0
2024-04-01 16:15:00,8069.2,8073.5,8069.0,8073.5,300,1,0
2024-04-01 16:20:00,8073.4,8074.6,8071.8,8073.9,300,1,0
2024-04-01 16:25:00,8074.0,8074.4,8072.3,8072.3,300,1,0
2024-04-01 16:30:00,8072.2,8073.6,8071.4,8072.3,300,1,0
2024-04-01 16:35:00,8072.2,8073.4,8071.5,8072.7,300,1,0
2024-04-01 16:40:00,8072.8,8074.3,8071.6,8071.7,300,1,0
2024-04-01 16:45:00,8071.8,8074.1,8070.4,8073.9,300,1,0
2024-04-01 16:50:00,8074.0,8075.1,8072.6,8074.5,300,1,0
2024-04-01 16:55:00,8074.6,8075.8,8072.4,8072.7,300,1,0
2024-04-01 17:00:00,8072.8,8073.6,8071.5,8072.5,300,1,0
2024-04-01 17:05:00,8072.4,8074.0,8072.1,8073.3,300,1,0
2024-04-01 17:10:00,8073.2,8074.3,8072.3,8073.5,300,1,0
2024-04-01 17:15:00,8073.6,8076.1,8073.1,8075.5,300,1,0
2024-04-01 17:20:00,8075.6,8078.4,8075.1,8078.3,300,1,0
2024-04-01 17:25:00,8078.2,8080.4,8077.3,8079.9,300,1,0
2024-04-01 17:30:00,8080.0,8080.1,8077.6,8079.1,300,1,0
2024-04-01 17:35:00,8079.0,8080.5,8078.7,8079.1,300,1,0
2024-04-01 17:40:00,8079.2,8080.8,8078.9,8079.7,300,1,0
2024-04-01 17:45:00,8079.6,8081.7,8079.6,8080.1,300,1,0
2024-04-01 17:50:00,8080.0,8080.2,8077.4,8077.9,300,1,0
2024-04-01 17:55:00,8077.8,8079.0,8076.5,8078.1,300,1,0
2024-04-01 18:00:00,8078.0,8079.4,8076.9,8079.3,300,1,0
2024-04-01 18:05:00,8079.4,8080.5,8078.1,8078.7,300,1,0
2024-04-01 18:10:00,8078.6,8079.7,8076.4,8076.7,300,1,0
2024-04-01 18:15:00,8076.8,8077.5,8075.5,8076.3,300,1,0
2024-04-01 18:20:00,8076.4,8077.8,8075.4,8077.3,300,1,0
2024-04-01 18:25:00,8077.4,8077.5,8074.0,8074.5,300,1,0
2024-04-01 18:30:00,8074.4,8074.5,8072.0,8072.3,300,1,0
2024-04-01 18:35:00,8072.4,8073.2,8070.8,8070.9,300,1,0
2024-04-01 18:40:00,8071.0,8072.0,8069.8,8071.5,300,1,0
2024-04-01 18:45:00,8071.6,8071.6,8069.0,8070.1,300,1,0
2024-04-01 18:50:00,8070.0,8070.7,8068.2,8068.7,300,1,0
2024-04-01 18:55:00,8068.8,8071.9,8067.7,8071.9,300,1,0
2024-04-01 19:00:00,8072.0,8072.6,8069.9,8070.7,300,1,0
2024-04-01 19:05:00,8070.6,8073.5,8070.6,8072.7,300,1,0
2024-04-01 19:10:00,8072.8,8073.1,8070.9,8072.3,300,1,0
2024-04-01 19:15:00,8072.4,8075.8,8071.8,8075.7,300,1,0
2024-04-01 19:20:00,8075.8,8076.6,8075.2,8076.5,300,1,0
2024-04-01 19:25:00,8076.4,8078.0,8074.4,8075.5,300,1,0
2024-04-01 19:30:00,8075.4,8076.6,8073.7,8073.9,300,1,0
2024-04-01 19:35:00,8074.0,8074.2,8070.4,8070.7,300,1,0
2024-04-01 19:40:00,8070.8,8071.0,8068.1,8068.3,300,1,0
2024-04-01 19:45:00,8068.4,8071.3,8068.4,8070.9,300,1,0
2024-04-01 19:50:00,8071.0,8071.4,8068.7,8068.7,300,1,0
2024-04-01 19:55:00,8068.6,8069.7,8066.9,8068.1,300,1,0
2024-04-01 20:00:00,8068.0,8068.4,8066.6,8067.1,300,1,0
2024-04-01 20:05:00,8067.2,8067.2,8063.2,8064.7,300,1,0
2024-04-01 20:10:00,8064.8,8065.5,8062.6,8064.7,300,1,0
2024-04-01 20:15:00,8064.6,8066.5,8064.6,8065.7,300,1,0
2024-04-01 20:20:00,8065.8,8066.1,8063.6,8064.7,300,1,0
2024-04-01 20:25:00,8064.6,8064.6,8063.1,8063.9,300,1,0
2024-04-01 20:30:00,8063.8,8064.0,8061.5,8061.9,300,1,0
2024-04-01 20:35:00,8062.0,8062.9,8060.9,8062.7,300,1,0
2024-04-01 20:40:00,8062.6,8063.2,8060.1,8061.7,300,1,0
2024-04-01 20:45:00,8061.6,8062.7,8058.8,8059.3,300,1,0
2024-04-01 20:50:00,8059.4,8059.7,8058.5,8059.3,300,1,0
2024-04-01 20:55:00,8059.4,8059.9,8057.6,8059.5,300,1,0
2024-04-01 21:00:00,8059.6,8060.9,8058.3,8059.9,300,1,0
2024-04-01 21:05:00,8059.8,8063.0,8059.5,8061.7,300,1,0
2024-04-01 21:10:00,8061.6,8064.0,8061.6,8062.3,300,1,0
2024-04-01 21:15:00,8062.4,8062.8,8060.8,8061.3,300,1,0
2024-04-01 21:20:00,8061.2,8062.5,8061.0,8061.3,300,1,0
2024-04-01 21:25:00,8061.4,8063.6,8060.6,8062.5,300,1,0
2024-04-01 21:30:00,8062.6,8064.6,8062.1,8062.1,300,1,0
2024-04-01 21:35:00,8062.0,8063.0,8060.6,8060.9,300,1,0
2024-04-01 21:40:00,8061.0,8063.7,8060.5,8063.1,300,1,0
2024-04-01 21:45:00,8063.2,8063.6,8062.0,8063.5,300,1,0
2024-04-01 21:50:00,8063.4,8066.0,8063.1,8065.7,300,1,0
2024-04-01 21:55:00,8065.6,8067.2,8065.2,8067.1,300,1,0
2024-04-01 22:00:00,8067.2,8068.5,8066.0,8068.5,300,1,0
2024-04-01 22:05:00,8068.6,8068.8,8064.6,8064.7,300,1,0
2024-04-01 22:10:00,8064.6,8065.3,8062.9,8063.3,300,1,0
2024-04-01 22:15:00,8063.4,8064.4,8061.9,8061.9,300,1,0
2024-04-01 22:20:00,8062.0,8062.4,8060.7,8060.9,300,1,0
2024-04-01 22:25:00,8061.0,8063.4,8060.4,8062.9,300,1,0
2024-04-01 22:30:00,8062.8,8066.6,8062.7,8066.1,300,1,0
2024-04-01 22:35:00,8066.0,8066.6,8064.2,8064.3,300,1,0
2024-04-01 22:40:00,8064.2,8064.2,8060.8,8060.9,300,1,0
2024-04-01 22:45:00,8060.8,8060.9,8057.6,8058.1,300,1,0
2024-04-01 22:50:00,8058.0,8059.5,8057.0,8058.9,300,1,0
2024-04-01 22:55:00,8059.0,8059.1,8057.5,8058.1,300,1,0
2024-04-01 23:00:00,8058.0,8059.8,8057.4,8059.7,300,1,0
2024-04-01 23:05:00,8059.8,8060.6,8058.7,8059.9,300,1,0
2024-04-01 23:10:00,8059.8,8061.1,8058.9,8060.3,300,1,0
2024-04-01 23:15:00,8060.4,8062.1,8059.7,8060.3,300,1,0
2024-04-01 23:20:00,8060.2,8061.4,8058.7,8059.1,300,1,0
2024-04-01 23:25:00,8059.0,8060.2,8058.5,8058.7,300,1,0
2024-04-01 23:30:00,8058.8,8061.0,8057.7,8060.3,300,1,0
2024-04-01 23:35:00,8060.4,8061.0,8058.6,8058.9,300,1,0
2024-04-01 23:40:00,8059.0,8059.6,8057.1,8057.3,300,1,0
2024-04-01 23:45:00,8057.4,8059.0,8056.1,8058.1,300,1,0
2024-04-01 23:50:00,8058.2,8058.2,8055.2,8057.3,300,1,0
2024-04-01 23:55:00,8057.2,8058.4,8056.4,8057.1,300,1,0
2024-04-02 00:00:00,8057.2,8057.3,8055.9,8056.5,300,1,0
2024-04-02 00:05:00,8056.6,8058.6,8056.6,8058.1,300,1,0
2024-04-02 00:10:00,8058.2,8058.9,8055.8,8057.3,300,1,0
2024-04-02 00:15:00,8057.4,8057.4,8054.3,8056.7,300,1,0
2024-04-02 00:20:00,8056.6,8058.2,8056.1,8057.3,300,1,0
2024-04-02 00:25:00,8057.4,8058.4,8055.3,8058.3,300,1,0
2024-04-02 00:30:00,8058.4,8059.3,8056.6,8057.9,300,1,0
2024-04-02 00:35:00,8058.0,8058.4,8056.5,8057.3,300,1,0
2024-04-02 00:40:00,8057.2,8059.0,8056.8,8058.1,300,1,0
2024-04-02 00:45:00,8058.0,8058.8,8055.7,8055.7,300,1,0
2024-04-02 00:50:00,8055.6,8058.1,8055.5,8055.7,300,1,0
2024-04-02 00:55:00,8055.6,8055.7,8053.0,8054.3,300,1,0
2024-04-02 01:00:00,8054.4,8055.2,8053.8,8054.3,300,1,0
2024-04-02 01:05:00,8054.4,8054.7,8050.5,8053.1,300,1,0
2024-04-02 01:10:00,8053.0,8053.6,8051.0,8051.1,300,1,0
2024-04-02 01:15:00,8051.2,8051.9,8049.1,8050.3,300,1,0
2024-04-02 01:20:00,8050.2,8051.9,8049.5,8051.9,300,1,0
2024-04-02 01:25:00,8051.8,8055.8,8051.7,8054.9,300,1,0
2024-04-02 01:30:00,8055.0,8055.8,8054.0,8054.3,300,1,0
2024-04-02 01:35:00,8054.4,8057.2,8054.2,8055.9,300,1,0
2024-04-02 01:40:00,8056.0,8056.1,8053.8,8054.1,300,1,0
2024-04-02 01:45:00,8054.0,8054.7,8052.2,8052.9,300,1,0
2024-04-02 01:50:00,8052.8,8053.3,8051.9,8053.1,300,1,0
2024-04-02 01:55:00,8053.2,8053.6,8050.9,8051.9,300,1,0
2024-04-02 02:00:00,8051.8,8052.7,8050.9,8051.3,300,1,0
2024-04-02 02:05:00,8051.2,8051.5,8047.4,8047.9,300,1,0
2024-04-02 02:10:00,8047.8,8050.0,8047.0,8048.1,300,1,0
2024-04-02 02:15:00,8048.2,8048.4,8045.5,8045.7,300,1,0
2024-04-02 02:20:00,8045.6,8046.9,8044.6,8046.5,300,1,0
2024-04-02 02:25:00,8046.6,8046.6,8044.7,8045.9,300,1,0
2024-04-02 02:30:00,8046.0,8047.9,8045.4,8046.1,300,1,0
2024-04-02 02:35:00,8046.0,8048.1,8045.2,8045.3,300,1,0
2024-04-02 02:40:00,8045.2,8045.4,8041.5,8041.7,300,1,0
2024-04-02 02:45:00,8041.8,8043.0,8041.0,8041.5,300,1,0
2024-04-02 02:50:00,8041.6,8042.8,8041.2,8041.7,300,1,0
2024-04-02 02:55:00,8041.6,8043.2,8040.7,8043.1,300,1,0
2024-04-02 03:00:00,8043.2,8044.9,8042.6,8044.1,300,1,0
2024-04-02 03:05:00,8044.0,8044.8,8042.2,8044.3,300,1,0
2024-04-02 03:10:00,8044.2,8046.0,8042.9,8045.1,300,1,0
2024-04-02 03:15:00,8045.2,8046.7,8044.5,8044.7,300,1,0
2024-04-02 03:20:00,8044.8,8044.9,8043.3,8043.7,300,1,0
2024-04-02 03:25:00,8043.6,8044.3,8042.7,8042.7,300,1,0
2024-04-02 03:30:00,8042.8,8043.2,8041.7,8042.3,300,1,0
2024-04-02 03:35:00,8042.2,8042.8,8040.9,8042.5,300,1,0
2024-04-02 03:40:00,8042.6,8043.4,8041.7,8042.1,300,1,0
2024-04-02 03:45:00,8042.0,8043.7,8040.9,8042.1,300,1,0
2024-04-02 03:50:00,8042.2,8043.8,8041.2,8042.5,300,1,0
2024-04-02 03:55:00,8042.6,8046.2,8042.2,8046.1,300,1,0
2024-04-02 04:00:00,8046.0,8046.5,8044.8,8045.1,300,1,0
2024-04-02 04:05:00,8045.0,8046.5,8044.6,8045.1,300,1,0
2024-04-02 04:10:00,8045.0,8046.1,8042.5,8043.7,300,1,0
2024-04-02 04:15:00,8043.8,8046.7,8043.2,8044.1,300,1,0
2024-04-02 04:20:00,8044.2,8046.1,8043.5,8044.7,300,1,0
2024-04-02 04:25:00,8044.8,8044.8,8042.9,8043.7,300,1,0
2024-04-02 04:30:00,8043.8,8044.6,8042.6,8043.7,300,1,0
2024-04-02 04:35:00,8043.8,8045.0,8042.6,8044.1,300,1,0
2024-04-02 04:40:00,8044.2,8045.3,8042.7,8045.3,300,1,0
2024-04-02 04:45:00,8045.4,8045.6,8041.7,8041.7,300,1,0
2024-04-02 04:50:00,8041.8,8042.9,8040.2,8040.3,300,1,0
2024-04-02 04:55:00,8040.4,8043.4,8040.0,8043.3,300,1,0
2024-04-02 05:00:00,8043.4,8044.4,8041.7,8044.1,300,1,0
2024-04-02 05:05:00,8044.0,8044.0,8039.4,8042.3,300,1,0
2024-04-02 05:10:00,8042.4,8042.5,8039.4,8039.5,300,1,0
2024-04-02 05:15:00,8039.6,8040.1,8038.0,8039.1,300,1,0
2024-04-02 05:20:00,8039.2,8042.4,8038.7,8042.3,300,1,0
2024-04-02 05:25:00,8042.2,8043.1,8041.6,8042.7,300,1,0
2024-04-02 05:30:00,8042.8,8044.1,8041.7,8041.9,300,1,0
2024-04-02 05:35:00,8041.8,8042.6,8040.7,8041.7,300,1,0
2024-04-02 05:40:00,8041.8,8043.0,8040.7,8041.9,300,1,0
