time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 14:35:00,1540.39,1543.41,1537.01,1543.29,150,48,0
2024-04-01 14:40:00,1542.85,1550.12,1542.21,1550.05,149,48,0
2024-04-01 14:45:00,1550.39,1555.89,1548.01,1555.41,150,48,0
2024-04-01 14:50:00,1556.19,1564.73,1556.16,1559.75,148,48,0
2024-04-01 14:55:00,1559.75,1571.13,1558.37,1571.13,150,48,0
2024-04-01 15:00:00,1571.04,1572.79,1564.25,1564.25,147,48,0
2024-04-01 15:05:00,1563.7,1569.22,1563.24,1564.26,149,48,0
2024-04-01 15:10:00,1564.51,1566.34,1557.9,1560.23,148,48,0
2024-04-01 15:15:00,1559.67,1565.18,1557.71,1565.18,149,48,0
2024-04-01 15:20:00,1564.52,1571.41,1564.52,1568.33,148,48,0
2024-04-01 15:25:00,1568.58,1570.86,1565.41,1568.44,149,48,0
2024-04-01 15:30:00,1568.35,1568.46,1561.28,1567.64,148,48,0
2024-04-01 15:35:00,1567.37,1579.4,1567.03,1578.07,149,48,0
2024-04-01 15:40:00,1577.45,1586.59,1577.45,1586.54,150,48,0
2024-04-01 15:45:00,1586.67,1592.25,1586.67,1587.7,148,48,0
2024-04-01 15:50:00,1588.44,1592.87,1584.38,1592.87,149,48,0
2024-04-01 15:55:00,1593.71,1596.11,1586.75,1589.29,149,48,0
2024-04-01 16:00:00,1589.48,1590.81,1585.83,1586.64,150,48,0
2024-04-01 16:05:00,1586.27,1594.63,1583.64,1594.41,149,48,0
2024-04-01 16:10:00,1594.33,1596.27,1585.35,1586.36,150,48,0
2024-04-01 16:15:00,1586.16,1586.26,1578.94,1582.38,149,48,0
2024-04-01 16:20:00,1582.09,1582.53,1572.6,1576.0,147,48,0
2024-04-01 16:25:00,1576.01,1579.19,1572.52,1574.25,148,48,0
2024-04-01 16:30:00,1574.17,1578.76,1573.14,1575.14,146,48,0
2024-04-01 16:35:00,1575.08,1582.51,1574.01,1577.05,150,48,0
2024-04-01 16:40:00,1576.81,1578.37,1571.36,1576.75,149,48,0
2024-04-01 16:45:00,1576.75,1582.29,1575.11,1580.61,147,48,0
2024-04-01 16:50:00,1580.57,1591.57,1580.57,1588.86,149,48,0
2024-04-01 16:55:00,1589.6,1594.3,1586.66,1592.38,149,48,0
2024-04-01 17:00:00,1592.57,1594.52,1587.94,1590.6,150,48,0
2024-04-01 17:05:00,1590.42,1593.66,1582.92,1584.07,149,48,0
2024-04-01 17:10:00,1584.71,1584.79,1577.19,1578.45,148,48,0
2024-04-01 17:15:00,1578.6,1581.3,1577.16,1579.78,148,48,0
2024-04-01 17:20:00,1579.47,1581.72,1572.54,1581.63,146,48,0
2024-04-01 17:25:00,1582.22,1582.9,1564.67,1565.59,148,48,0
2024-04-01 17:30:00,1565.48,1566.39,1559.59,1560.64,149,48,0
2024-04-01 17:35:00,1560.42,1564.88,1558.81,1562.76,148,48,0
2024-04-01 17:40:00,1563.02,1567.98,1561.85,1567.73,146,48,0
2024-04-01 17:45:00,1567.78,1569.95,1561.24,1563.5,149,48,0
2024-04-01 17:50:00,1563.07,1567.2,1561.58,1565.92,147,48,0
2024-04-01 17:55:00,1565.85,1568.77,1562.45,1564.68,149,48,0
2024-04-01 18:00:00,1564.74,1566.31,1556.73,1557.76,147,48,0
2024-04-01 18:05:00,1557.39,1560.34,1555.73,1560.34,147,48,0
2024-04-01 18:10:00,1560.59,1562.96,1554.62,1556.62,147,48,0
2024-04-01 18:15:00,1556.47,1558.5,1550.42,1551.83,150,48,0
2024-04-01 18:20:00,1552.5,1555.17,1551.14,1553.33,146,48,0
2024-04-01 18:25:00,1553.28,1553.53,1544.34,1546.45,148,48,0
2024-04-01 18:30:00,1546.31,1552.84,1545.26,1551.68,149,48,0
2024-04-01 18:35:00,1551.96,1553.81,1548.94,1551.84,148,48,0
2024-04-01 18:40:00,1551.93,1554.01,1548.95,1552.04,150,48,0
2024-04-01 18:45:00,1552.0,1552.0,1544.19,1546.43,149,48,0
2024-04-01 18:50:00,1546.59,1550.32,1540.89,1550.32,150,48,0
2024-04-01 18:55:00,1550.44,1557.16,1549.32,1557.16,146,48,0
2024-04-01 19:00:00,1557.92,1562.66,1554.65,1560.91,149,48,0
2024-04-01 19:05:00,1560.8,1561.82,1543.78,1547.25,149,48,0
2024-04-01 19:10:00,1547.23,1549.32,1544.63,1547.89,147,48,0
2024-04-01 19:15:00,1548.03,1552.76,1547.87,1549.93,150,48,0
2024-04-01 19:20:00,1549.15,1551.92,1543.81,1544.03,146,48,0
2024-04-01 19:25:00,1543.39,1546.47,1540.86,1542.47,148,48,0
2024-04-01 19:30:00,1542.22,1550.28,1541.82,1546.93,150,48,0
2024-04-01 19:35:00,1547.07,1548.5,1541.26,1543.92,150,48,0
2024-04-01 19:40:00,1543.85,1546.19,1536.62,1537.47,148,48,0
2024-04-01 19:45:00,1537.46,1537.55,1531.56,1532.67,150,48,0
2024-04-01 19:50:00,1532.85,1538.05,1532.79,1534.63,148,48,0
2024-04-01 19:55:00,1535.27,1544.75,1533.91,1542.52,150,48,0
2024-04-01 20:00:00,1542.28,1549.4,1540.98,1545.29,150,48,0
2024-04-01 20:05:00,1545.6,1546.5,1538.78,1539.75,148,48,0
2024-04-01 20:10:00,1539.66,1540.03,1530.41,1531.63,150,48,0
2024-04-01 20:15:00,1531.47,1532.77,1527.41,1527.51,147,48,0
2024-04-01 20:20:00,1527.74,1533.56,1525.67,1531.7,150,48,0
2024-04-01 20:25:00,1531.69,1535.58,1529.47,1529.97,150,48,0
2024-04-01 20:30:00,1529.54,1532.91,1525.95,1528.28,149,48,0
2024-04-01 20:35:00,1528.1,1533.17,1526.16,1526.46,149,48,0
2024-04-01 20:40:00,1526.12,1534.5,1524.65,1534.07,149,48,0
2024-04-01 20:45:00,1533.85,1533.85,1526.01,1530.64,148,48,0
2024-04-01 20:50:00,1531.08,1535.1,1528.76,1534.11,149,48,0
2024-04-01 20:55:00,1534.77,1536.54,1526.87,1527.6,148,48,0
2024-04-01 21:00:00,1526.84,1528.1,1524.66,1524.66,148,48,0
2024-04-01 21:05:00,1524.38,1525.74,1521.06,1522.78,150,48,0
2024-04-01 21:10:00,1522.47,1525.48,1519.57,1524.09,149,48,0
2024-04-01 21:15:00,1524.6,1531.27,1524.6,1528.43,150,48,0
2024-04-01 21:20:00,1528.64,1528.64,1518.17,1518.17,148,48,0
2024-04-01 21:25:00,1518.0,1522.04,1518.0,1519.58,147,48,0
2024-04-01 21:30:00,1519.69,1519.69,1516.05,1519.16,150,48,0
2024-04-01 21:35:00,1518.63,1526.59,1518.21,1524.49,147,48,0
2024-04-01 21:40:00,1523.51,1524.42,1520.23,1523.4,149,48,0
2024-04-01 21:45:00,1523.3,1525.27,1521.03,1521.53,149,48,0
2024-04-01 21:50:00,1521.41,1521.41,1513.31,1514.34,149,48,0
2024-04-01 21:55:00,1514.62,1516.9,1508.47,1516.54,150,48,0
2024-04-01 22:00:00,1515.99,1526.04,1515.99,1525.09,149,48,0
2024-04-01 22:05:00,1525.38,1530.72,1524.45,1525.53,149,48,0
2024-04-01 22:10:00,1525.78,1536.81,1524.59,1535.89,149,48,0
2024-04-01 22:15:00,1535.46,1538.25,1532.81,1534.32,150,48,0
2024-04-01 22:20:00,1534.19,1535.93,1530.39,1533.02,145,48,0
2024-04-01 22:25:00,1532.57,1536.49,1530.06,1531.24,148,48,0
2024-04-01 22:30:00,1531.58,1538.14,1531.35,1537.26,148,48,0
2024-04-01 22:35:00,1537.05,1546.93,1535.97,1544.01,147,48,0
2024-04-01 22:40:00,1543.89,1548.23,1543.45,1546.81,148,48,0
2024-04-01 22:45:00,1546.8,1547.47,1535.76,1535.76,148,48,0
2024-04-01 22:50:00,1535.73,1538.0,1529.99,1532.6,150,48,0
2024-04-01 22:55:00,1532.84,1540.32,1530.78,1540.2,149,48,0
2024-04-01 23:00:00,1540.4,1540.87,1528.14,1528.59,149,48,0
2024-04-01 23:05:00,1528.43,1530.47,1524.2,1529.97,148,48,0
2024-04-01 23:10:00,1529.94,1535.19,1527.65,1533.57,149,48,0
2024-04-01 23:15:00,1533.35,1534.95,1529.48,1530.21,147,48,0
2024-04-01 23:20:00,1530.23,1533.63,1528.02,1530.71,146,48,0
2024-04-01 23:25:00,1530.7,1531.35,1518.43,1519.8,149,48,0
2024-04-01 23:30:00,1519.83,1525.0,1518.45,1524.21,149,48,0
2024-04-01 23:35:00,1524.87,1525.79,1521.37,1523.66,148,48,0
2024-04-01 23:40:00,1523.16,1523.76,1518.03,1521.29,150,48,0
2024-04-01 23:45:00,1520.77,1525.65,1518.47,1523.44,147,48,0
2024-04-01 23:50:00,1522.94,1528.33,1522.44,1528.33,145,48,0
2024-04-01 23:55:00,1528.54,1533.56,1527.55,1529.81,148,48,0
2024-04-02 00:00:00,1529.59,1532.47,1527.98,1530.56,150,48,0
2024-04-02 00:05:00,1530.86,1530.86,1525.75,1525.75,150,48,0
2024-04-02 00:10:00,1525.55,1526.68,1520.98,1522.07,150,48,0
2024-04-02 00:15:00,1521.82,1523.4,1517.37,1517.76,149,48,0
2024-04-02 00:20:00,1517.46,1523.29,1516.33,1521.98,150,48,0
2024-04-02 00:25:00,1522.17,1526.46,1520.25,1523.42,148,48,0
2024-04-02 00:30:00,1523.21,1526.68,1517.01,1522.83,150,48,0
2024-04-02 00:35:00,1522.75,1526.4,1515.88,1515.88,149,48,0
2024-04-02 00:40:00,1515.57,1518.22,1510.99,1512.86,150,48,0
2024-04-02 00:45:00,1513.34,1515.41,1508.66,1510.52,149,48,0
2024-04-02 00:50:00,1510.39,1513.23,1505.56,1511.25,149,48,0
2024-04-02 00:55:00,1510.82,1515.88,1508.21,1515.63,149,48,0
2024-04-02 01:00:00,1515.24,1519.0,1514.12,1517.46,146,48,0
2024-04-02 01:05:00,1517.53,1521.49,1515.36,1516.22,149,48,0
2024-04-02 01:10:00,1516.59,1520.72,1514.46,1519.82,150,48,0
2024-04-02 01:15:00,1520.09,1522.55,1518.38,1521.85,149,48,0
2024-04-02 01:20:00,1522.12,1524.55,1517.74,1522.07,146,48,0
2024-04-02 01:25:00,1521.92,1522.6,1518.37,1520.08,148,48,0
2024-04-02 01:30:00,1519.79,1521.56,1516.9,1519.5,150,48,0
2024-04-02 01:35:00,1519.71,1527.48,1519.71,1527.13,147,48,0
2024-04-02 01:40:00,1527.57,1528.55,1521.42,1521.81,149,48,0
2024-04-02 01:45:00,1521.55,1526.89,1521.12,1522.58,148,48,0
2024-04-02 01:50:00,1522.46,1527.78,1520.06,1527.06,148,48,0
2024-04-02 01:55:00,1526.83,1528.98,1524.72,1526.53,147,48,0
2024-04-02 02:00:00,1526.7,1529.96,1524.12,1529.18,149,48,0
2024-04-02 02:05:00,1529.09,1531.08,1524.34,1524.78,149,48,0
2024-04-02 02:10:00,1524.35,1530.18,1523.39,1528.64,150,48,0
2024-04-02 02:15:00,1528.62,1529.83,1524.95,1526.71,146,48,0
2024-04-02 02:20:00,1526.56,1527.42,1522.94,1527.17,146,48,0
2024-04-02 02:25:00,1526.59,1527.39,1521.3,1522.79,149,48,0
2024-04-02 02:30:00,1522.81,1526.71,1522.78,1526.6,149,48,0
2024-04-02 02:35:00,1526.89,1528.23,1521.76,1525.03,148,48,0
2024-04-02 02:40:00,1524.58,1529.73,1524.58,1525.62,148,48,0
2024-04-02 02:45:00,1525.73,1526.96,1520.38,1522.49,149,48,0
2024-04-02 02:50:00,1522.31,1523.42,1516.18,1516.92,147,48,0
2024-04-02 02:55:00,1516.56,1527.38,1516.56,1525.02,150,48,0
2024-04-02 03:00:00,1524.68,1527.26,1522.59,1522.59,150,48,0
2024-04-02 03:05:00,1522.49,1526.78,1519.27,1521.24,148,48,0
2024-04-02 03:10:00,1521.16,1523.96,1518.92,1522.8,148,48,0
2024-04-02 03:15:00,1522.72,1532.57,1519.47,1530.53,150,48,0
2024-04-02 03:20:00,1530.33,1538.34,1528.09,1535.6,150,48,0
2024-04-02 03:25:00,1535.73,1542.67,1534.5,1539.29,145,48,0
2024-04-02 03:30:00,1539.38,1540.31,1533.89,1535.07,150,48,0
2024-04-02 03:35:00,1534.65,1540.03,1532.74,1537.72,148,48,0
2024-04-02 03:40:00,1537.44,1544.33,1535.71,1535.71,150,48,0
2024-04-02 03:45:00,1535.48,1541.48,1533.4,1541.03,149,48,0
2024-04-02 03:50:00,1540.9,1551.14,1540.9,1546.06,149,48,0
2024-04-02 03:55:00,1545.93,1548.62,1539.66,1540.56,148,48,0
2024-04-02 04:00:00,1540.41,1551.78,1537.58,1550.13,150,48,0
2024-04-02 04:05:00,1550.26,1551.29,1548.49,1550.78,150,48,0
2024-04-02 04:10:00,1551.59,1552.58,1548.17,1549.97,145,48,0
2024-04-02 04:15:00,1549.76,1551.07,1545.55,1545.86,147,48,0
2024-04-02 04:20:00,1545.48,1546.51,1531.73,1532.32,149,48,0
2024-04-02 04:25:00,1532.05,1533.49,1526.15,1527.0,148,48,0
2024-04-02 04:30:00,1527.56,1528.6,1521.37,1523.33,150,48,0
2024-04-02 04:35:00,1523.87,1525.83,1520.38,1520.97,148,48,0
2024-04-02 04:40:00,1521.16,1523.98,1518.11,1523.39,147,48,0
2024-04-02 04:45:00,1523.48,1526.6,1520.64,1523.59,147,48,0
2024-04-02 04:50:00,1523.52,1524.09,1519.57,1522.61,146,48,0
2024-04-02 04:55:00,1522.24,1525.92,1520.95,1525.05,147,48,0
2024-04-02 05:00:00,1525.22,1525.63,1517.02,1520.5,148,48,0
2024-04-02 05:05:00,1520.05,1524.78,1518.62,1523.11,146,48,0
2024-04-02 05:10:00,1522.46,1526.96,1519.76,1526.13,148,48,0
2024-04-02 05:15:00,1526.27,1535.82,1525.95,1535.46,149,48,0
2024-04-02 05:20:00,1535.26,1537.29,1531.16,1532.57,148,48,0
2024-04-02 05:25:00,1532.04,1532.04,1518.81,1519.53,148,48,0
2024-04-02 05:30:00,1519.6,1520.74,1513.06,1513.06,147,48,0
2024-04-02 05:35:00,1512.79,1513.9,1507.54,1511.13,150,48,0
2024-04-02 05:40:00,1511.72,1513.0,1501.05,1501.05,149,48,0
