time,open,high,low,close,tick_volume,spread,real_volume
2023-12-03,11888.95,11954.77,11557.22,11563.77,85436,58,0
2023-12-04,11564.55,11669.29,11279.97,11311.49,85381,58,0
2023-12-05,11312.04,11442.25,11127.21,11147.07,85287,57,0
2023-12-06,11147.32,11211.9,11092.23,11121.8,85226,57,0
2023-12-07,11121.84,11394.25,11051.88,11347.8,85122,57,0
2023-12-08,11347.47,11550.84,11295.25,11503.52,85213,58,0
2023-12-09,11502.84,11745.04,11469.89,11744.22,85237,58,0
2023-12-10,11744.35,11747.07,11288.76,11351.27,85148,58,0
2023-12-11,11351.36,11452.75,11279.89,11404.92,85302,58,0
2023-12-12,11404.81,11457.54,11318.43,11355.69,85269,58,0
2023-12-13,11355.43,11570.36,11339.3,11531.44,85191,58,0
2023-12-14,11531.41,11642.11,11526.07,11615.89,85201,58,0
2023-12-15,11616.14,11676.5,11449.12,11560.78,85303,58,0
2023-12-16,11560.84,11817.24,11532.29,11763.12,85223,58,0
2023-12-17,11762.5,11822.77,11646.68,11777.74,85085,58,0
2023-12-18,11777.54,11843.19,11544.64,11632.9,85306,58,0
2023-12-19,11633.27,11718.18,11388.85,11434.08,85331,58,0
2023-12-20,11434.23,11495.04,11332.69,11487.52,85287,58,0
2023-12-21,11487.39,11549.01,11201.6,11239.76,85343,58,0
2023-12-22,11239.96,11269.4,10970.59,11026.75,85228,57,0
2023-12-23,11026.58,11096.72,10861.46,10867.5,85311,57,0
2023-12-24,10868.01,10959.28,10788.78,10886.94,85230,57,0
2023-12-25,10886.74,10944.58,10622.92,10685.93,85273,57,0
2023-12-26,10686.26,10700.06,10462.02,10522.4,85289,57,0
2023-12-27,10522.45,10584.32,10392.04,10539.78,85187,57,0
2023-12-28,10539.57,10737.16,10493.17,10734.42,84967,57,0
2023-12-29,10734.22,10739.41,10451.22,10653.53,85146,57,0
2023-12-30,10653.7,10914.86,10642.22,10871.51,85064,57,0
2023-12-31,10871.36,11040.81,10758.4,10991.35,85139,57,0
2024-01-01,10991.48,11062.49,10851.87,10988.04,85126,57,0
2024-01-02,10988.01,11095.45,10825.7,10844.14,85302,57,0
2024-01-03,10844.48,10848.08,10672.13,10689.65,85210,57,0
2024-01-04,10689.39,10725.56,10569.99,10694.03,85173,57,0
2024-01-05,10693.33,10734.92,10516.65,10552.44,85207,57,0
2024-01-06,10553.33,10590.74,10416.75,10516.47,85083,57,0
2024-01-07,10516.47,10572.17,10268.32,10268.32,85124,57,0
2024-01-08,10268.39,10394.18,10200.75,10394.18,85051,57,0
2024-01-09,10394.18,10395.08,10189.84,10299.91,85126,57,0
2024-01-10,10299.93,10359.73,10149.62,10159.84,85243,57,0
2024-01-11,10160.45,10231.45,10111.36,10219.24,85031,57,0
2024-01-12,10218.83,10405.84,10136.03,10404.71,84998,57,0
2024-01-13,10404.65,10715.9,10397.46,10707.23,84996,57,0
2024-01-14,10707.36,10868.06,10706.35,10787.72,84928,57,0
2024-01-15,10787.56,10854.61,10713.39,10813.81,84649,57,0
2024-01-16,10813.84,10921.77,10749.72,10911.08,85126,57,0
2024-01-17,10911.23,11238.27,10907.33,11217.27,84984,57,0
2024-01-18,11217.07,11226.32,10998.53,11127.41,85285,57,0
2024-01-19,11127.64,11300.86,11127.64,11177.11,85130,58,0
2024-01-20,11177.04,11245.48,10974.71,10996.73,85189,58,0
2024-01-21,10996.42,11322.12,10996.42,11317.41,85025,58,0
2024-01-22,11317.33,11358.52,11211.04,11311.83,85149,59,0
2024-01-23,11311.56,11352.58,11118.05,11242.84,85096,58,0
2024-01-24,11242.52,11701.65,11242.39,11669.75,85034,59,0
2024-01-25,11670.62,11689.51,11431.35,11570.38,85223,59,0
2024-01-26,11570.58,11666.51,11433.94,11596.41,85240,62,0
2024-01-27,11596.31,11782.85,11580.22,11782.25,85119,62,0
2024-01-28,11782.25,11823.34,11433.27,11550.66,85294,62,0
2024-01-29,11550.59,11567.97,11244.78,11275.83,85256,62,0
2024-01-30,11276.92,11280.47,11067.77,11189.03,84284,6,0
2024-01-31,11189.19,11275.81,11097.77,11252.37,85190,61,0
2024-02-01,11252.26,11488.63,11179.52,11437.87,85103,61,0
2024-02-02,11437.79,11503.62,11304.27,11461.9,85154,6,0
2024-02-03,11461.67,11567.55,11335.0,11378.26,85257,60,0
2024-02-04,11377.76,11624.86,11362.32,11493.65,85193,60,0
2024-02-05,11493.7,11523.8,11250.06,11256.39,85309,60,0
2024-02-06,11256.23,11448.87,11211.69,11251.05,85098,59,0
2024-02-07,11250.49,11276.04,11136.07,11199.56,85264,59,0
2024-02-08,11199.62,11213.03,10856.41,10906.77,85264,59,0
2024-02-09,10906.27,11015.04,10867.05,10957.24,85191,59,0
2024-02-10,10957.57,10969.01,10768.19,10792.84,85187,59,0
2024-02-11,10793.17,11032.94,10742.88,11000.49,85089,59,0
2024-02-12,10999.91,11219.55,10887.63,10895.16,85251,59,0
2024-02-13,10894.19,10923.74,10698.77,10708.46,85181,5,0
2024-02-14,10707.78,10736.87,10448.27,10471.97,85224,59,0
2024-02-15,10472.12,10497.05,10230.24,10246.89,85185,55,0
2024-02-16,10246.79,10383.73,10220.89,10279.97,85100,55,0
2024-02-17,10280.1,10461.3,10248.29,10434.34,85038,55,0
2024-02-18,10434.36,10456.96,10324.26,10350.6,84868,55,0
2024-02-19,10350.11,10379.46,10130.89,10144.11,85274,55,0
2024-02-20,10143.96,10217.71,10045.15,10120.42,84998,54,0
2024-02-21,10120.75,10125.36,9926.22,9981.4,85183,54,0
2024-02-22,9981.34,10287.09,9969.28,10135.64,84954,54,0
2024-02-23,10135.47,10142.06,9749.68,9768.97,85220,54,0
2024-02-24,9768.95,9879.97,9709.65,9716.18,85091,54,0
2024-02-25,9716.4,9783.27,9672.26,9737.14,85088,54,0
2024-02-26,9737.41,9808.63,9656.12,9791.39,85019,52,0
2024-02-27,9791.07,9811.14,9671.53,9807.38,85016,52,0
2024-02-28,9807.23,10038.38,9803.31,9868.95,85006,52,0
2024-02-29,9868.63,10096.81,9846.89,10002.2,85069,52,0
2024-03-01,10002.34,10112.6,9908.01,10109.42,84938,52,0
2024-03-02,10109.35,10145.96,9977.61,10112.76,85076,53,0
2024-03-03,10112.57,10219.1,10078.19,10126.57,85096,53,0
2024-03-04,10127.15,10198.2,9997.23,10186.4,85094,53,0
2024-03-05,10186.99,10224.77,10105.12,10211.45,85055,53,0
2024-03-06,10211.63,10291.29,10042.77,10060.31,85108,53,0
2024-03-07,10060.78,10113.21,9919.96,9945.19,85139,53,0
2024-03-08,9944.91,9998.35,9779.3,9808.4,85139,53,0
2024-03-09,9808.55,9934.28,9748.56,9923.26,85038,53,0
2024-03-10,9923.6,10129.3,9893.24,10125.03,84920,53,0
2024-03-11,10124.62,10188.7,9911.13,9913.13,85235,53,0
2024-03-12,9913.07,9935.79,9713.07,9763.71,85129,54,0
2024-03-13,9763.71,9852.53,9731.32,9754.05,84816,5,0
2024-03-14,9754.15,9761.17,9628.17,9642.45,85057,54,0
2024-03-15,9642.77,9787.8,9574.23,9786.57,84964,52,0
2024-03-16,9786.54,9927.43,9732.1,9907.36,85018,52,0
2024-03-17,9907.59,9965.95,9740.51,9929.61,84839,52,0
2024-03-18,9929.75,9945.16,9609.26,9611.09,85228,6,0
2024-03-19,9610.81,9677.49,9556.86,9644.3,85047,5,0
2024-03-20,9644.22,9859.28,9609.69,9817.43,84976,52,0
2024-03-21,9817.84,9838.69,9729.77,9798.84,85083,52,0
2024-03-22,9798.59,9889.52,9732.45,9790.33,85140,52,0
2024-03-23,9790.28,9879.08,9632.52,9694.78,85106,52,0
2024-03-24,9694.55,9696.52,9527.0,9620.42,85087,52,0
2024-03-25,9620.28,9794.11,9572.27,9707.49,85026,52,0
2024-03-26,9707.65,9728.47,9434.08,9492.34,85111,51,0
2024-03-27,9491.79,9494.94,9362.38,9450.47,84973,50,0
2024-03-28,9450.29,9814.33,9449.86,9814.33,84759,51,0
2024-03-29,9814.59,10197.61,9812.87,10097.41,84980,51,0
2024-03-30,10097.19,10130.65,9950.55,10059.71,85095,51,0
2024-03-31,10059.55,10157.1,10002.75,10036.78,85133,51,0
2024-04-01,10036.49,10117.91,9999.5,10029.97,85135,51,0
2024-04-02,10029.83,10062.1,9726.46,9837.34,85129,51,0
2024-04-03,9837.26,9840.21,9617.0,9658.81,85070,51,0
2024-04-04,9658.61,9799.78,9649.09,9744.04,84925,51,0
2024-04-05,9743.82,9755.89,9589.6,9642.34,85075,51,0
2024-04-06,9642.4,9643.1,9460.99,9543.33,85064,51,0
2024-04-07,9543.93,9686.32,9510.16,9548.96,84946,51,0
2024-04-08,9549.45,9628.49,9499.79,9625.3,84981,51,0
2024-04-09,9625.0,9692.92,9527.23,9547.93,85033,51,0
2024-04-10,9547.84,9552.44,9324.78,9351.52,85075,50,0
2024-04-11,9351.26,9545.73,9305.01,9535.35,84887,50,0
2024-04-12,9535.08,9550.89,9134.2,9134.62,85227,50,0
2024-04-13,9134.59,9363.51,9036.26,9306.7,84862,50,0
2024-04-14,9306.69,9444.73,9267.74,9408.7,84699,51,0
2024-04-15,9408.83,9536.94,9330.07,9458.12,85039,51,0
2024-04-16,9458.11,9559.48,9324.41,9548.72,84995,50,0
2024-04-17,9548.86,9749.7,9533.7,9718.07,85006,51,0
2024-04-18,9718.34,9895.27,9641.55,9895.14,84960,51,0
2024-04-19,9894.95,9953.44,9712.81,9753.85,85174,51,0
2024-04-20,9753.68,9782.98,9674.14,9705.31,85149,51,0
2024-04-21,9705.52,9945.79,9674.06,9792.15,85018,51,0
2024-04-22,9792.17,9937.94,9739.88,9853.6,85051,51,0
2024-04-23,9853.71,9970.72,9808.97,9926.76,85028,51,0
2024-04-24,9926.57,10062.43,9845.98,9871.66,85138,53,0
2024-04-25,9871.66,10165.75,9864.02,10105.7,84923,53,0
2024-04-26,10105.4,10114.67,9878.06,9994.43,85132,53,0
2024-04-27,9994.02,10106.9,9876.91,10055.23,85041,53,0
2024-04-28,10055.57,10201.25,10045.1,10148.45,84994,53,0
2024-04-29,10147.75,10275.35,10120.39,10199.59,85084,53,0
2024-04-30,10200.11,10293.9,10008.44,10074.43,85193,53,0
2024-05-01,10074.62,10210.13,9985.39,10205.61,85009,53,0
2024-05-02,10205.27,10424.51,10130.63,10406.25,84976,6,0
2024-05-03,10405.87,10591.21,10325.0,10331.66,85150,53,0
2024-05-04,10332.07,10436.55,10169.39,10177.57,85151,53,0
2024-05-05,10178.54,10276.53,10032.36,10276.08,85041,53,0
2024-05-06,10276.37,10349.21,10223.44,10277.94,85084,53,0
2024-05-07,10277.79,10397.42,10166.18,10363.55,85065,53,0
2024-05-08,10363.63,10512.8,10285.08,10474.28,85120,53,0
2024-05-09,10474.17,10578.17,10386.62,10471.12,85170,53,0
2024-05-10,10470.38,10552.87,10382.94,10532.2,85185,55,0
2024-05-11,10532.25,10613.62,10368.41,10369.46,85203,55,0
2024-05-12,10369.62,10371.68,10099.35,10226.98,85258,55,0
2024-05-13,10226.44,10240.42,10017.53,10072.94,84427,54,0
2024-05-14,10072.92,10127.15,9980.66,10090.4,85188,54,0
2024-05-15,10090.01,10147.66,9990.73,10012.89,85160,54,0
2024-05-16,10013.12,10030.84,9801.22,9904.59,85137,54,0
2024-05-17,9904.85,9976.35,9805.21,9860.41,85108,54,0
2024-05-18,9860.7,9927.97,9653.78,9695.72,85163,54,0
2024-05-19,9695.86,9695.94,9570.51,9594.09,84962,54,0
2024-05-20,9593.76,9596.18,9376.25,9417.49,85047,54,0
2024-05-21,9417.57,9418.92,9109.98,9111.87,85179,53,0
2024-05-22,9112.21,9281.04,9107.79,9280.17,84858,53,0
2024-05-23,9280.41,9295.44,8993.53,9014.64,85140,53,0
2024-05-24,9014.53,9109.33,8960.64,8994.26,84941,53,0
2024-05-25,8994.26,8995.96,8811.61,8891.21,84990,53,0
2024-05-26,8890.11,8940.42,8823.2,8824.3,85058,53,0
2024-05-27,8824.84,8991.34,8794.51,8988.08,83722,47,0
2024-05-28,8987.94,9047.27,8907.62,9001.92,84948,47,0
2024-05-29,9001.76,9151.49,8991.79,9097.98,84861,47,0
2024-05-30,9098.2,9139.41,9015.93,9016.98,85030,47,0
2024-05-31,9016.69,9144.5,8886.47,9044.13,84861,47,0
2024-06-01,9044.43,9183.76,8979.53,9183.08,84843,47,0
2024-06-02,9183.09,9344.03,9171.66,9189.55,85048,47,0
2024-06-03,9189.12,9288.97,9096.07,9169.73,84902,47,0
2024-06-04,9169.77,9210.85,9111.74,9205.75,85032,47,0
2024-06-05,9205.35,9281.31,9158.9,9213.88,84996,47,0
2024-06-06,9213.7,9273.28,9106.41,9136.53,84237,47,0
2024-06-07,9137.11,9212.71,9061.23,9113.19,85008,47,0
2024-06-08,9113.38,9210.33,9027.19,9165.66,84896,47,0
2024-06-09,9165.52,9374.19,9079.29,9277.38,84909,47,0
2024-06-10,9277.19,9459.76,9210.16,9437.32,84840,47,0
2024-06-11,9437.46,9667.36,9421.99,9599.06,84934,48,0
2024-06-12,9598.91,9653.48,9543.11,9651.47,85023,48,0
2024-06-13,9651.46,9742.85,9594.53,9741.67,85006,48,0
2024-06-14,9741.7,9803.98,9701.12,9758.08,85056,48,0
2024-06-15,9758.36,9840.48,9728.64,9824.55,85146,48,0
2024-06-16,9824.32,9995.39,9821.88,9896.6,84807,48,0
2024-06-17,9896.66,10029.01,9847.05,9929.39,85026,48,0
2024-06-18,9929.35,10219.66,9921.59,10205.35,84955,48,0
2024-06-19,10205.21,10217.15,9813.1,9887.78,85201,5,0
2024-06-20,9888.21,9932.4,9652.41,9659.66,85203,48,0
2024-06-21,9659.87,9906.3,9589.57,9846.41,84964,48,0
2024-06-22,9845.93,9967.29,9756.76,9929.32,84976,48,0
2024-06-23,9929.21,10045.44,9869.01,9986.25,85016,48,0
2024-06-24,9986.35,10168.88,9980.01,10166.1,85032,48,0
2024-06-25,10166.28,10273.93,10125.16,10157.88,85104,48,0
2024-06-26,10158.04,10188.11,9853.1,9923.4,85270,48,0
2024-06-27,9923.47,10044.92,9896.24,9996.44,85071,48,0
2024-06-28,9996.48,10087.41,9980.99,10068.99,85068,53,0
2024-06-29,10068.92,10126.9,9903.28,9925.23,85062,53,0
2024-06-30,9925.14,9968.92,9772.19,9842.61,85147,53,0
2024-07-01,9842.28,9887.99,9718.14,9730.06,85061,53,0
2024-07-02,9729.5,9784.97,9531.23,9577.53,85154,53,0
2024-07-03,9577.67,9625.66,9404.73,9419.23,85156,5,0
2024-07-04,9420.28,9528.71,9381.63,9399.05,85050,51,0
2024-07-05,9399.1,9435.75,9248.23,9331.19,85114,50,0
2024-07-06,9330.33,9401.26,9229.09,9255.58,84981,50,0
2024-07-07,9255.55,9260.44,8987.86,9063.05,85058,50,0
2024-07-08,9063.31,9209.54,9020.2,9209.01,84920,50,0
2024-07-09,9209.17,9298.42,9132.82,9137.64,85027,50,0
2024-07-10,9137.25,9272.57,9077.33,9077.99,85047,50,0
2024-07-11,9077.86,9288.38,9058.45,9280.91,84855,50,0
2024-07-12,9280.98,9340.91,9089.18,9143.33,85020,5,0
2024-07-13,9143.48,9232.2,9098.4,9126.24,84987,50,0
2024-07-14,9125.88,9142.48,8976.12,9060.5,84807,50,0
2024-07-15,9060.4,9162.45,9030.37,9160.28,84885,5,0
2024-07-16,9160.23,9330.68,9151.67,9206.77,84970,5,0
2024-07-17,9206.85,9216.13,8993.08,9001.18,85107,50,0
2024-07-18,9001.5,9092.21,8893.57,8992.58,84899,50,0
2024-07-19,8992.77,9118.14,8928.85,9117.01,84455,50,0
2024-07-20,9117.07,9320.2,9106.93,9314.69,84896,50,0
2024-07-21,9314.65,9316.03,9008.35,9074.4,85094,50,0
2024-07-22,9074.7,9096.66,8935.56,8969.43,36715,4,0
